,0
0,"RT @dollar_monopoly: Doodle #6914 was bought for 2600Ξ (~$7,769,420.88) by DeepFuckingValue.eth #Doodles #doodleBot https://t.co/LZRZIn8hoe"
1,RT @PUMA: New PFP… what do you think @coolcatsnft? https://t.co/KkfYitj9WX
2,@VinnieHager Those slides are fire
3,"RT @WonderPals: Hello pals! Our reveal will begin tomorrow on March 2, 2pm PST / 5pm EST. Just about 24 hours to go! 🥳"
4,"RT @WonderPals: Who’s ready to meet their pal tomorrow?! 💛 We will share the exact time of reveal soon. 

Should we share another special 1…"
5,RT @WonderPals: WE ARE SOLD OUT! 💛
6,RT @sighduck: Oh hey we like @StarcatchersNFT https://t.co/oEMCIhyC3E
7,"RT @cloncast: I’ve been away all day so I’m finally getting a chance to say, MY BID GOT ACCEPTED!!! This is hands down my favorite @Starcat…"
8,RT @WonderPals: Less than two hours away from our launch! 🥳 We want to thank everyone for the amazing support. We are so grateful for all o…
9,RT @Degentraland: Imagine not owning @doodles.
10,@rexwub 😭
11,@pablostanley @WonderPals 6$
12,@WonderPals 💞🥲✨ https://t.co/BZjPnWG1d6
13,"RT @ethmaurice: To everyone asking me about when the discord will be open, we tweeted that the discord opened up to the public already haha…"
14,"RT @KnasenNFT: 1/ Why @StarcatchersNFT is a blue chip in the making 🧵

Starcatchers is a art based NFT by @Beutrec and ran with @ethmaurice…"
15,#NewProfilePic https://t.co/CtbdnsH8Hj
16,"RT @StarcatchersNFT: Thank you everyone

Server opening soon💫 https://t.co/Eikgp2FqrO"
17,RT @StarcatchersNFT: Wen reveal? https://t.co/phvQx0nKoG
18,"RT @WeatheReportNFT: Weather Report minting is now live!!!
⚡️⚡️⚡️
https://t.co/n3XSJ8wtqt
⚡️⚡️⚡️
https://t.co/AJLLQpIejq
⚡️⚡️⚡️
Welcome to…"
19,RT @StarcatchersNFT: SOLD OUT!
20,@coldpizza_eth How many sc do you have rn?
21,"RT @coldpizza_eth: Starcatchers reveal tonight, so heres 5 reasons why its my favorite project:

💫 art - dope
💫 strategy - no roadmap, focu…"
22,"RT @WonderPals: Hello pals! WE ARE LAUNCHING TOMORROW! 💛

Date: February 26, 2022
Time: 2:00 PM PST / 5:00 PM EST
Presale mint window: 48 h…"
23,RT @StarcatchersNFT: Not long now 💫 https://t.co/fC67liNjBF
24,I now have 5 @StarcatchersNFT 💫✨ https://t.co/EqZm3YTjXN
25,@compacisco 💫✨
26,RT @compacisco: #NewProfilePic https://t.co/WbFsGQt1AV
27,@coldpizza_eth ✨
28,New pfp @StarcatchersNFT https://t.co/1ojkQCMcpP
29,@itstylersays Cheers
30,@hiltoncreates @StarcatchersNFT yes
31,RT @WonderPals: Hi everyone 💛Here is a link to our final WonderList. This list includes all of the raffle winners as well. There are instru…
32,I guess we all get 1/1 @StarcatchersNFT ✨💫 https://t.co/ZlsSmmND8I
33,Just bought a @StarcatchersNFT 💞✨
34,@GuyIncognitoILV @doodles For me it’s ._.
35,"RT @SNlPER__: Puma x Cool Cats 

Get ready. https://t.co/HikNNvq55a"
36,"RT @WeatheReportNFT: Weathering the storm together!!!
⛈⚡️⛈⚡️⛈⚡️⛈⚡️⛈⚡️⛈

🎥: @tiojo_ https://t.co/M9siWm3sTE"
37,The @doodles merch is absolutely 🔥
38,RT @StarcatchersNFT: 2 more days.. 🌈💫 https://t.co/maBmXHPNvZ
39,Gonna buy doodle merch today
40,"RT @3landboy: Thank you for joining my world 🌎 
We Are The Dreamers.. Let's go on adventures together ✨💫
Love you so much.💗
#WeAreTheDreame…"
41,Just got a @3landersNFT
42,"RT @doodles: shopDoodles goes live tomorrow.

all items limited edition
priority access for holders
february 20 @ 3PM PT https://t.co/5mDI4…"
43,Just staked my x2y2
44,RT @ibelegurschi: Got a new @coolcatsnft for my Birthday 😍 https://t.co/YjsQlrbvTF
45,We need coinbase nft marketplace asap
46,"RT @fatjoe: I got the 1st honorary doodle &amp; it’s an honor 🔥
@doodles the truth about NFTs &amp; the best community in the game. You better ask…"
47,RT @doodles: february 28 https://t.co/O9JnFWPJgX
48,@TheTokenR @doodles ❤️‍🔥❤️‍🔥
49,@rexwub Did he said nfa?
50,"RT @Thrown_ETH: One of the many reasons why I love @doodles @evankeast 

👇🏼for a peek at doodles going wild https://t.co/F5A88nniea"
51,@VGFreakXBL wait he isn't???
52,@minasnft ♥️
53,"RT @minasnft: Our WonderList Raffle is now live!!! This is open to everyone, even if you’re not in the WonderPals Discord. You have until F…"
54,@rexwub Happy b-day!!!!❤️‍🔥🅿️
55,"RT @0xFonzy: Cats producing 1,000 $MILK per day at $0.19 comes out to $5,700 per month 🤯

Is my quick maths off? https://t.co/oEMDQdKuj9"
56,@rexwub I'll do the same
57,@rexwub @doodles Clean dood
58,"RT @StarcatchersNFT: Dear Weather Report
Happy Valentine’s Day
Forecast says future is bright ☀️

Happy Valentine’s day to @WeatheReportNFT…"
59,@HeartNFTs wen can we buy online?
60,"RT @WeatheReportNFT: Happy Valentines Day Storm Watchers! 

We’re lucky to call @StarcatchersNFT our Valentine 🥰💫

Head to our discord late…"
61,RT @VinnieHager: love letters 💌
62,"RT @dangiuz: I was offered to take part in a Netflix documentary to talk about digital art, artists and how NFTs revolutionized it all. I a…"
63,@itstylersays Fud token is a rug
64,"RT @LittlelemonsNFT: ☘️ IT'S LLF X LUCKY DUCKY TIME! 🍋
We are kicking the collab off by giving out 3 priority passes to mint Lucky Ducky! T…"
65,"RT @StarcatchersNFT: Thank you for 70,000 bright stars in the Starcatcher Galaxy 🤩💫 https://t.co/lBAJTtkWYl"
66,@jack3eth @StarcatchersNFT @WonderPals @WeatheReportNFT Feels good to have 4 wl spots for weather report and 1 for Starcatchers because of my letters
67,RT @Degentraland: We’ll see @doodles at 20 ETH very soon.
68,@rexwub Same
69,"RT @StarcatchersNFT: We received some type of message transmission in the form of this image... Fortunately, we were able to track down the…"
70,RT @WeatheReportNFT: 2.24.22 ⛈️ https://t.co/R3pMNEQuUM
71,"RT @NFTSRCOOL69420: wait, so does the doodles follow doodles thing actually work? 

#NewNFTProfilePic NFT by Doodles_LLC

@doodles @burntto…"
72,"RT @azoniNFT: Saw someone post this.. worth a shot haha. 
@NFTSRCOOL69420 
wait, so does the doodles follow doodles thing actually work?…"
73,@rexwub Down bad
74,@xtremetom Happy b-day!
75,@steezysloth Best plug I’ve every seen
76,@rexwub Doodle &gt;&gt; others
77,@wenmilk_eth Wengf.eth
78,@officialalim gm
79,"RT @coolcatsnft: 🥚💙 ALLOWLIST MINTING LIVE | 48 HOURS 💙🥚

minting available ONLY at https://t.co/B95955f2zS https://t.co/ksjs0XMrV5"
80,@itstylersays @SquishiverseNFT @MrNFTea Gonna use my fud token against you
81,"RT @coolcatsnft: 🥚💙 ALLOWLIST MINTING TOMORROW 8 AM EST  | 48 HOUR WINDOW  💙🥚

AL Monday, public mint Weds, Game + Milk on Thurs

🆒🐱💙🥚🥛 htt…"
82,@rexwub 👋
