,0
0,Watching stand by me to help get in the mind of Lexi and fezco ahead of the finale tonight
1,"Instead of buying a Pixelmon, please buy my work. https://t.co/T87I5hjMyS"
2,I need a Pharrell doc. He’s really been like this since he was a kid.
3,“I’d rather be the 50th best rapper than the best rapper-producer.”
4,i used to think jackson pollock was a hack. now i realize i just didn't understand art.
5,"The nba dunk contest should have different classes, depending on height. I wanna see the 5’10” guys out there doing it. And I want to see the 7’+ guys dunk sitting down."
6,I’m in love with Lexi Howard.
7,"@iArtSometimes 140 poems, stories, etc that I wrote from the beginning to the end of a 3+ year relationship. https://t.co/T87I5hjMyS"
8,"Mary Kelly - Post-Partum Document

One of my favorite pieces rn https://t.co/HXpgkrbVwo"
9,That Rivian truck goes crazyyy
10,"RT @santangelooo: AdWorld Single 002 
“Haptics” ft. @zackvillere + @quietluke 
Release 2.24.22 (2weeks)

Pre Save Link:
https://t.co/KUTH8M…"
11,@AdWorldGame @garyvee @smerkarjess @chubbygerbil29
12,"RT @AdWorldGame: 🎊ANNOUNCING WHITELIST🎊

Retweet this tweet, 
tag 3 friends +

join our discord here to be eligible.
https://t.co/idngW8kbp…"
13,Has anyone done a music video in the style of a reaction video yet?
14,"RT @FTX_Official: The next ₿ig thing is here, even if Larry can’t see it.

We’re giving away 7.54 #bitcoin right now to celebrate! 

How to…"
15,"RT @smilesssvrs: To celebrate the #SuperBowl, we are going to giveaway an unrevealed Smilesss NFT to one lucky winner. 

To enter:
Follow @…"
16,@smilesssvrs Bengals 27 - Rams 20
17,"art is the intangible behind the tangible. the invisible behind the visible. it’s what is hidden. and if nothing is hidden, that’s when i start to question if it really is art."
18,@insight_solar @PhedEU @smilesssvrs Thanks! I love your bag. My favorite one I think.
19,@PhedEU @smilesssvrs https://t.co/QBYBYh2qE8
20,"RT @AdWorldGame: 😈ANOTHER SAMSKARA RAFFLE😈

3 LUCKY WINNERS WILL TAKE HOME A FREE SAMSKARA!

💭Do you have what it takes?💭

To Enter:
1. Ret…"
21,I think y'all forgot about this. Time Studios (who made the Netflix Kanye doc) is working on making a @smilesssvrs tv show... like idk what to tell you if you don't see what's happening. https://t.co/fzHG7J48Cx
22,@jasonlol_eth @withFND Hi there! Made this over a 4.5 year time period. Lots of energy and emotions went into it. Let me know if you have any questions! https://t.co/T87I5hjMyS
23,I used to go to the movies as a way to stop myself from spending money.
24,Remember when people complained about having to take a picture of your ticket to prove you actually went to the movies and didn’t just spend the ticket money on cigs? We didn’t know how good we had it. https://t.co/H5wElAHf9e
25,Why’s Peter Pettigrew up Diana’s ass in Spencer?
26,@santangelooo &amp; @AdWorldGame being discussed by @mikeshinoda &amp; @garyvee. Probably nothing. https://t.co/XCv5Dmrrr4
27,Imagine if Pokémon would’ve minted as NFTs and you were the one that got Pikachu or Charizard. Just gotta figure out which one is the next Pokémon. Or Barbie. Or Marvel. Or whatever you’re into. I’m going with @smilesssvrs
28,The new “Facebook official” should be minting your relationship on the blockchain. People would be a lot more selective of who they get involved with if it was public knowledge forever. 😂 https://t.co/qGXWAXo0Co
29,Do I look like I know what a jpg is? I just want a picture of a goddamn hotdog.
30,Can’t wait to tell my grandkids how we used to just make art and post it online for free without any hope of ever being paid for it.
