,0
0,@takeuchifilm Nice to meet ya dude! Love your work
1,@collindewell Frens 4 life
2,@PranavSp_ Gm
3,@ShearmurB Thanks
4,@BenoitPaille 👽
5,@JonSetter Gm Jon
6,@vincentschnabl Gm gm
7,@dollykabaria Gmmmmm
8,@mindflow_jpg Gm gm
9,@KuhrMarvin Thanks buddy
10,@willuhuhh Gm will!
11,@LucaPeterson Gm Luca my friend!
12,@grracesapinoso Gm grace!
13,@collindewell Gmmmmmm Fellow fren 👽
14,@jake_takeo GM a Jake! Ah she’s my baby
15,@icelandicguyy Gmmmmmmn fren
16,@nev_in_color @CineStillFilm @FILMWAVE_ @filmlifemag @coolfilmclub Oh my
17,@AlexKittoe @filmbox_ @hatedfilm @f20visuals @TheUrbanPG Gmmmmmm
18,@willuhuhh Gm buddy
19,@just_passnthru Gm Justin!
20,@glenmadden_ Gm gm
21,@matthewmorrocco Ah mate thank you! Ya big legend
22,@zachwolkstein @AlexKittoe Gmmmm
23,@zigmarillion Gm gm my dude
24,@adam_slinskey Thanks Adam
25,@Skibumnft GM! Aye it’s the best eh
26,@matsefcik Gm my fren
27,@ErnestoRDGZ Gm dude
28,@glenmadden_ Gm Glen
29,@blueringer215 Thanks Ryan
30,@platouxx GMMMM
31,@griegergmbh Ommgggggg 😍😍😍😍😍
32,@Muniibjan Gm dude
33,@J_BanksPhoto @JOHNSIL40330556 Gm 🥰🥰
34,@bychiaraalexa @AlexKittoe Gm gm
35,@StephRapo It’s kind of my happy place
36,@JonasHornehoj Herereeey my fren
37,@photosbyasad Gm gm dude
38,@ca_maraphy GMMMMMM Mara
39,@jamesephoto Gm James
40,@takeuchifilm Gm gm
41,@randyisthis Gm legend
42,@explorestapp Gm my frens
43,@Felix_Denomme Gm gmmmm
44,@sean_cgn Ayooooo GM mfer
45,@CodyBakerrrr Gm my fren
46,@just_passnthru Gm Justin!
47,@ce_joiner Gm gm
48,@jgroben34 GM! Aw thank you so much 😊
49,@michaelboegl Gmmmmm Michael!!!
50,@randyisthis Gm gm my fren
51,GMMMMMMMM my frens https://t.co/gDe1yNLJ3V
52,@randyisthis Heaven
53,"RT @jakob_lr: Being an artist in the NFT space is very stressful 

Thread 🧵 1/9

NFTs are my whole life at this point. It allowed me to qui…"
54,Some random #35mm scans 🎞 https://t.co/jQGsBbJGCF
