,0
0,"@dksf @garrytan @blakeir @Clubhouse @ndrewlee @justinkan It was a lot of fun. Def an opportunity on the social audio medium to build something interesting + fun there. I think for all of us, it just became a matter of it not being a top priority + not having enough time to organize and do the logistics needed to make it a good show."
1,@andrewchen @magdalenakala
2,He’s good. @StephenCurry30  #NBAAllStar https://t.co/Aqq4DFQyRY
3,@dtrinh Flawless
4,"One of the first investments out of Crossover Fund I! Exciting news, and more details to come when they can be announced :) https://t.co/XEw8Kd47W5"
5,@KetanBhalla @daveambrose Happy to chat re @CrossoverVC. Feel free to DM.
6,@saif305 @FIU @lab_22c Congrats Saif!!!
7,Lots of red and gold in here! #FTTB https://t.co/0Xa4v0T7VU
8,Big congrats @22wiggins 👏 👏 👏 https://t.co/YwVEvOCRXk
9,"@magdalenakala It’s all in the phrasing. Super helpful tool to save everyone time. But the phrasing let’s you know whether they’re offering it as a tool and open to alternatives, or whether they are imposing a power dynamic on you and expecting you to work around their calendar."
10,@MeyersLeonard Proud of you Meyers! The way you’ve handled this entire experience with contrition and empathy has revealed your true character.
11,@sriramk Congrats on the move!
12,@Mazzeo @JesicaAhlberg Congrats!!!🎉
13,@adambain RANTS
14,@PartyRound Noahl.eth
15,"@joshelman First time doing it today. I’m hooked! 

Wordle 208 4/6

⬛⬛⬛🟨⬛
⬛⬛🟨⬛⬛
⬛🟨⬛🟩⬛
🟩🟩🟩🟩🟩"
16,@operator https://t.co/ewbo7lxKep
17,@danprimack Same skills + access GPs pitch to LPs as an indicator of their ability to source + win deals now equally applies to forward-looking LPs’ ability to source + win allocation in emerging managers. Need to know who the best founders are raising initial capital from AND win allocation
18,@nikitabier My kindergarten teacher graded me as “proficient” at coloring with crayons. So put me in coach when you’re ready for the big guns 🖍
19,@dtrinh @Delta Thanks buddy. Rebooked on another airline tomorrow and will eat a night at a hotel before making the drive to our destination the next morning. More the principle of how badly Delta handled it.
20,Anything Delta is going to do to compensate for that?  Didn't the government bail out the airlines with $50B during Covid? I know some was used to buyout pilots -- wouldn't mind them buying out my lost trip costs. #deltaairlines
21,"@Delta Meanwhile, there is a nonrefundable home rental and car rental (3 days of lost $$$)...not to mention lost time. Wait time to get a representative to even text with (not even a call): 86 minutes. #deltaairlines"
22,@Gfunkera86 @adidasoriginals 4317
23,@22wiggins @BoredApeYC Looking good sir!
24,@BrantlyMillegan Noahl.eth
25,@andrwwang 👑 https://t.co/S2fRZFsuKN
26,"@creatureNFT @dannycoleee Testing out changing my Creature from ""smiling"" to ""singing"" -- but can explore the virtual world to find other feature feature evolutions to choose from. Interesting implications for rarity traits + rankings...this is just the start, I'm guessing. https://t.co/E0emRN9L2o"
27,"RT @fractalwagmi: official launch date announcement: fractal will go live on 12/24 

join the discord for alpha: https://t.co/EnkaGnNUsK

c…"
28,@0xPenryn Noahl.eth
29,@BobbyThakkar Noahl.eth
30,@calchulus @impossiblefi Noahl.eth
31,@lpolovets Congrats Leo! Another excuse to come back out to visit.
32,@jmj @ROSGO21 @andrwwang @KatColeATL + @magdalenakala
33,"@jmj 👋 (also, @ROSGO21 @andrwwang @KatColeATL)"
34,I am so incredibly excited for my dear friend @KatColeATL. Huge win for @AthleticGreens and those who are passionate about nutritional foundation—she’s the best there is. Go Kat!!! https://t.co/GkKUhG1Ohn
35,@jmj @chapterone Congrats Jeff! So excited for you and the team! 🔥🚀🤘
36,@jmj GM
37,@spacecowboycat @creatureNFT 👋 https://t.co/gGNf3MEWsW
38,@rrhoover Check out @freethemousenft — super creative project
39,@magdalenakala @jacksondame noahl.eth 🤬
40,@freethemousenft @jjflex @andrwwang @WilliamTong
41,@freethemousenft https://t.co/vUNk067f5x
42,@chriscantino 👋
43,@andrwwang @WARHODL @GEORGIASINCLAIR @JohnKnopfPhotos @NicoleBehnam @rembrandtflores @xxruaaa Squad squad
44,@elleleonard @MeyersLeonard Congrats 🎉🍾🎈
45,@SHL0MS 👋
46,@rsg Hi fren 👋
47,@andrwwang Yesssss!!!!
48,Playground In Print 🖼 (@dannycoleee + the @creatureNFT fam) https://t.co/8qg5WHSpmM
49,Congrats @andrewchen on the new book. Can’t wait to dive in! https://t.co/fUImBJovMQ
50,"@Ravi__Shah @chain_runners oooh, nice runner!"
51,"gm. where my runners at? 
cc @chain_runners https://t.co/FgIvKvXfub"
52,@HarryStebbings @joshbuckley @zoink @saranormous @chadbyers @toddg777 gm https://t.co/k3Oug9LUuA
53,@WizLikeWizard Congrats!!!
