,0
0,"Tons of models have been created past 2 days

Working hard and appreciating everyone who drops in. Will create a section in discord to view them in order. Love you all

Goodnight #ohmmm"
1,@NftCelestials Mustard?
2,@murkhodls @that_kaleb_dude @dthfx2 @MotionAltered @sadsquatchQQ @sobb___ Can’t believe I didn’t see this. You’re awesome mr NEAKS and we all love you.
3,"Over 100 of the 500 genesis monks have been made. Closer to 150.

Going to get a website or something built out to view the whole library. Might just post in a channel on discord for all to see and save"
4,@CryptoKanaNFT @four_outtafive Yeah that’s some super drip
5,RT @SethPlatt: My entry for @kreepyclub art contest. Fire Demon the Fire Eater. Uploaded to my @Opensea. https://t.co/l8mdTVPb8W
6,@CandyViz OHMMMMMM
7,@komandolaris You’re a legend
8,@NFTherder Always expect the worst and hope for the best. I’m honestly surprised it hasn’t happened more.
9,"FELLOW MONKS

Now is a great time to get a #monksfollowmonks post for you all to meet your fellow legends.

Drop your Monks below and follow the other Monks in the thread. LFG. #ohmmm"
10,@cryptobebe You sure? https://t.co/osbAHbqTBh
11,@kokid951 Gm you freaking warrior legend
12,"@thescot33 HAHAHAHAHA! I can’t believe you really just hit me with that forced pranayama

LOOOOOL"
13,"@four_outtafive Exactly. The only way to really change something is to be the change itself

Much love brother and I wish you the best day. May you continue to be a positive light and influence to us as well as other."
14,RT @four_outtafive: When #NFTs seem so black &amp; white @MonksofCrypto #Monks sees them as blue &amp; yellow. Be the change you want #Ohmmm #ETH #…
15,"@thescot33 Well, looks like you can’t breathe for a GOOD reason"
16,"Gm everyone

Time to have an amazing day and spread cheer while getting high af. That’s what the fat doink smokin Monks do LFG. #ohmmm"
17,@thesleeklogic @four_outtafive 😂😂😂😂😂 amazing pun
18,@Drill_house Not yet good sir waiting on dev
19,"@89Justintime Later, going to personally build a page to view them all"
20,"LFG more sales while I’m building what legends

Shoutout to @four_outtafive and @thesleeklogic for believing in the vision and what we’re going to accomplish. 

Much love legends, and I won’t let you down.  #ohmmm https://t.co/YXgc6tqaax"
21,This is so I can get them to you all way faster and more efficient
22,"I have started creating tons of vox models and will get them all up in a library for everyone to view and save to use as PFP

I will mass upload them as well and disperse now rather than 1 at a time."
23,RT @bebe_chezus: Make sure to join the workshop I am doing for @MonksofCrypto. Let’s get all our fellow Monks optimized! 😉
24,RT @RexVickz: @doktorklash @nftworldsNFT @skuxxverse @grayboysdao @angryboars @creepycreams @HeroGalaxyNFT @BadBabyDinosNFT @Neckville @Cra…
25,"RT @MonksofCrypto: Crypto Monks #0123 VX preview for the legend @PenName86 . If you want to ever buy this VX, goodluck its 12.3 ETH. As it…"
26,"RT @MonksofCrypto: Crypto Monks #0061 preview for the homie @Cryptok33n 

This Monk got so high when cosplaying, he lost his legs and now h…"
27,"RT @MonksofCrypto: Crypto Monks #0082 VX preview for the legend @Cryptok33n 

You believed in me, were my first big sales and helped walk m…"
