,0
0,@Mjedesigns @WHOISCONWAY Great choice
1,@Mjedesigns ♥️☂️
2,@garyvee Discord is where all the love is 💜🤣 https://t.co/WajTIwT89q
3,@garyvee GN G
4,@FashionweekNYC Calling you tomorrow
5,"A few years ago, my work was featured in @wgsn’s kids fashion forecast.  I had no idea until a friend of mine who was attending Parsons School of Design told me.  You never know who is watching you or what opportunities await. Keep sharing what you love! #wgsn #fashion #NYFW https://t.co/va82dLdUZI"
6,"@davidfilar Thanks for the love, David. Appreciate you ♥️"
7,The Buffalonian https://t.co/oJtGlW0907
8,Brilliant doesn’t even do it justice. Click on Jeremy’s link and be transported. Seriously such an experience!! ♥️ https://t.co/O4yU3dOvTR
9,@sincerelyeste In love 💕 Thank you again!
10,"@fvbrix @veefriends Well, you know I love you back! 😘⭕️"
11,@veefriends I love being a part of VeeFriends because it feels like family and this family is always here! Thanks for sharing. Sending lots of love to everyone out here! ♥️
12,"RT @jennifercreador: you know the song, I'm holding out for a hero? 
well i'm holding out for a VeeFriend :) 

can't wait for the day when…"
13,@jennifercreador @garyvee @veefriends Love youuuu 💕 It will happen!
14,@CMuheize @sincerelyeste Me too!! 💕 Thank you!
15,"As this space grows, so does respect for certain communities.  I was so happy when my friend @jennifercreador texted me saying “I can’t wait to become part of VeeFriends”. I asked her to share why in the discord: @veefriends @garyvee If you’re a holder, comment why you love VF https://t.co/sXr8tZl9bV"
16,Absolutely in love with this portrait of my daughter from @sincerelyeste 💕 Having one-of-a-kind art from such talent makes my heart so happy.  Thank you!! 😘✨✨ https://t.co/JZyLX4s1Gi
17,@AntonisPrasinos @137pm @Doodle_Dayzz ♥️💙=💜
18,"Hoping some ambitious friends will join the chat with us tonight, @NikiBaltimore ♥️ https://t.co/I7KADgAp6C"
19,@Mladek_eth @veefriends @garyvee Welcome fam!!
20,@Corso52 🤣 Understandable
21,@Corso52 Happy ♥️ Go dad!!
22,"@LetsVeeFriends @137pm @Doodle_Dayzz I mean…. Haha but seriously, I didn’t know these were Chris’s doodles! He’s awesome so either way- they are amazing"
23,"RT @worldofwomennft: WoW #5672 just sold for 567,000 GBP at @ChristiesInc London Evening Sale! 🤩

Thanks to everyone 🤵‍♀️ who witnessed thi…"
24,@NonFungibleNoah @worldofwomennft 🎉🎉🥳🎉🎉
25,https://t.co/DQZEH3ijhl
26,Lot 88 bidding now! @worldofwomennft #TheTimeIsWoW https://t.co/XscOif80NO
27,"@137pm @Doodle_Dayzz Don’t worry, I got you fam 💯"
28,@kashviETH Thank youuuu 😘💜
29,@kashviETH @worldofwomennft GM! 💕
30,@kashviETH Hey Kash- How do we claim the poap for this space?
31,"@137pm @Doodle_Dayzz Ok, I chose one 💜"
32,@137pm @Doodle_Dayzz The answer is always both?
33,@jennifercreador @Noodles_NFT You need one with buns 💜💜 https://t.co/Qkmy41u1p9
34,Super bullish on Noodles. @jennifercreador did you see this?! 😍 https://t.co/JKFY9xxaK9
35,@ohDotss @veefriends @veeconference I’ll be there 🤍
36,@doodles @zaingaziani Can’t wait for Noodles to go to space! @Noodles_NFT @TonyMichael @losangelesdonf
37,@YaristotleGMI @worldofwomennft Let’s goooo 💕✨✨ https://t.co/v4DqPLHgjk
38,"Let’s goooo @davidfilar

https://t.co/VpTPg5p5AD"
39,RT @BrandonShamy: Here's How You Can Help the People of Ukraine Right Now https://t.co/37kA2OhjEZ
40,@jennifercreador @Infinities8888 This is beautiful!!
41,@Flowerblocks Awwww I love this 💕✨
42,Curious about @veefriends Book Games? Join us https://t.co/93nWAhx3ll
43,"@lalakristina95 @Noodles_NFT Oh my gosh, I need merch!! 😍♥️"
44,@VickijEth @garyvee Congrats Vicki!! 🔥💕
45,@veefriends @garyvee On an additional note- merch game is 🔥@137pm https://t.co/sutapEIk2c
46,@BrandonShamy The kind that last forever ♥️
47,@thegirlwithnfts GM babe 💕✨
48,@GinaPalmerinArt @VickijEth Well this makes me happy ♥️
49,@ReeseW @some_place @BossBeautiesNFT @Deadfellaz @amber_vittoria @FlowerGirlsNFT @worldofwomennft @coolcatsnft @RTFKTstudios @AdamBombSquad Incredible. So many amazing pieces!! 💕 And we love Amber!!
50,"@jennifercreador @dickmfers Thank you so much for the gift, Jen!! You are so sweet! 💙"
51,@MobiusStripTF 💯
52,"@sincerelyeste You are beautiful!! ✨ Yes, I see the cat too 😍"
53,@sabet GM and ahhhh… so beautiful
54,@JimmyThePencil @davymart Looks delicious! Hope you had a great dinner ✨
55,@NikiBaltimore ♥️
56,"@jennifercreador ♥️ Thank you, Love."
57,"@whallgren I will try not to sing out of key, yeah"
58,@whallgren Would you stand up and walk out on me?
59,@AntonisPrasinos Thank you Antonis!! ♥️
60,@mariawideawake Likewise my friend!! 💕🤍😘
61,…a physical representation of a spiritual transaction that happened on that day.  There are days where life feels like this transaction was lost. But our spiritual identity is like the blockchain— it’s forever and it remembers.  Sending everyone lots of love ♥️🦅
62,"A photo from 1999 that holds more value and personal meaning to me than any other photo. A random capture that I didn’t fully see until 2 weeks later when I had my film roll developed.  It was just a vibrant sky, I thought.  But, it wasn’t. This eagle was a gift… https://t.co/tWKFch5rYb"
63,@ohcandeeda @jennifercreador @NFTonyP @Noodles_NFT @cj_siege @reximusprimus @PJETCH Thank you!! 💕
64,@jennifercreador @NFTonyP @Noodles_NFT @cj_siege @reximusprimus @PJETCH 🤣🤣 Why thank you!!
65,@jennifercreador @NFTonyP @Noodles_NFT @cj_siege @reximusprimus @PJETCH The only Nood I have 💜 https://t.co/Jv8bdF6Dzb
66,@GinaPalmerinArt Albert Byte!
67,"@DonataSun I’m so sad to see this happening, Donata!!"
68,@vectoriacreates @NFTonyP @jennifercreador
69,@NFTonyP @Noodles_NFT @itsmarkusbraun @Jivefunkdoodle @ElmzThe @PJETCH @vectoriacreates @uncoloreddood @cj_siege @ape_x_1 @YELLOWCLAW @jennifercreador I’m in front of the DJ lol
70,@Decade2Doodles @sincerelyeste 💕
71,@davidfilar 🥰 Ready to conquer the world?
72,"@sincerelyeste I LOVE your beautiful and playful art! I can’t express it enough.  Truly, it puts a smile on my face, so thank you! 💕✨✨"
73,@davidfilar GM!! ☀️
74,@itsdaveynft GM ☀️ Beautiful!
75,"Beautiful work! 💕

GM ☀️ https://t.co/Lp6EPO2V5Q"
76,"@sincerelyeste This is absolutely gorgeous! I love your work!! Would love to add it my collection 💕✨

GBeloved.eth 🤍"
77,@keemi3s ♥️
78,@astirSID ♥️♥️♥️
79,@Schmitt_Bird Love ♥️
80,"If you are new to NFT’s or want to learn how to set up a crypto wallet, this is a really great blog.  Share with your friends 🤍 Thank you @garyvee - Also, @veefriends is leading a 101 informational zoom tonight at 8pm EST. Check their twitter for the link. https://t.co/UejTuRUrwo"
81,@itsdaveynft I’ve had notifs on for you actually- but I have them on for so many people- I miss alot. Notif gang all day 🤣 I’ll keep my eyes   locked
82,@itsdaveynft I’m in! ♥️
83,"@toekneediaz Yes, thank you! ☀️"
84,@garyvee @VaynerMedia I recognize most of those faces 🔥
85,@BackusCeramics GM!! ♥️
86,"@AlphaWithZach @InvsbleFriends Congratulations, Zach!! ♥️"
87,@Mjedesigns Nice!!
88,@cher_leaders ♥️♥️
89,@NicoleBehnam It will be interesting to see the secondary floor today later today…
90,@deekaymotion @InvsbleFriends @MotionMarkus Deserving ♥️
91,@StearnsLive 🤣🤣 I probably would’ve stopped my car in the middle of the road and ran to the sidewalk to surprise them
92,@thegirlwithnfts GM babe!!
93,@thegirlwithnfts @domjackson747
94,@tylrewithare ♥️♥️ So pretty there
95,@jeremycowart So happy I got Esther 🤍
96,@TheMattMazz @garyvee @veeconference This makes me happy
97,"@amber_vittoria @jasonmorena_ @veeconference oh, hey Amber! I love you 💕✨"
98,"@tylrewithare I’m not sure when but, someday…. Soon! Really miss visiting the city https://t.co/D67qJngHrZ"
99,@paulp911 The answer is always… amazing. How about you?
