,0
0,"RT @thielfellowship: Congratulations to our newest class of Thiel Fellows!
https://t.co/snmZO6a7uA"
1,@luisocampox @CatOrman1 It me
2,@BobbyThakkar emilywang.eth
3,@thetkkong emilywang.eth
4,@gerta_ma @gaby_goldberg Missing you ❤️
5,@shreyjaineth @BoredApeYC welcome! :)
6,@iamchillpill @eScherfner @luisocampox 💊
7,@eScherfner Being held prisoner at the Costa Rica airport ama 🤠
8,@YehongZhu @PeterArian4
9,@akshayadinesh19 @TeenVogue Love you guys congrats ❤️✨
10,"@willium Ran the 2019 marathon! There are tricks to qualify outside of time qualification, dm me - excited you want to join the party :)"
11,"RT @MooreCarly: What an amazing week with @BoredApeYC 🌚

To close out #BAYC apefest last night, @ohhshiny hosted an incredible dinner at Ca…"
12,@gtskeg PROUD 🥲
13,@DT_32 Our ideas are the sum of all of our inspirations!
14,@amritxyz @J__Cub @j_asminewang!
15,@faraaznishtar @jonathanmcai Hypeeee
16,"RT @luisocampox: community managers are some of the most sought after candidates in web3, but there's little guidance for current/future CM…"
17,@akshayadinesh19 @vedikaja_in @luisocampox Couldn’t make it - the FOMO is real but I’ll catch you in SF this week @akshayadinesh19!
18,"RT @JoePompliano: Bitcoin &amp; Ethereum have been some of the best-performing assets over the last two years:

Bitcoin: +862%
Ethereum: +2,065…"
19,RT @Drug_Researcher: It’s official. I just receive a U01 grant from NIDA to study #psilocybin for tobacco addiction. To my knowledge it's t…
20,"RT @celinehalioua: Aubrey de Grey is a sexual predator. 

This is an open secret in the aging field. @LauraDeming &amp; I are sharing our stori…"
21,RT @InquilineKea: there is NO longevity major that exists at any school. the first university to create a longevity major will get LOADS of…
22,@peypey Omg he’s back ✨
23,@LauraDeming @celinehalioua Interested!
24,"RT @KyleTibbitts: One of the great privileges in life is building something you believe in, with people you like, to help people you care a…"
25,"RT @William_Blake: Second Thiel fellow this month to take a company public with more than a $2 billion valuation 

https://t.co/nPZfxRYQR9"
26,"RT @zoink: For the first time, I'm sharing the @thielfellowship application from December, 2011 which eventually led to @figmadesign.

My h…"
27,@juliankoh @coinbase @CoinbaseCustody @LukeYoungblood @sammcingvale Big moves
28,RT @maiab: Me when a founder is pitching me: “So what is the deep childhood trauma that you’ve sublimated into a maniacal drive for success…
29,"RT @JeffreyLowMD: To be a healthcare AI entrepreneur is to be a business model innovator

The more time I spend with AI in healthcare, the…"
30,@kelvinotcelsius LOL no really thanks for looking over our financials and giving insightful feedback after I procrastinated handing them in until like 3 am 🙏🏼 you’re a real homie
31,@kelvinotcelsius Couldn’t have done it without you man!
32,@youssefhny Hi I love u 💕
33,"Alexa, play Dropout by @lilpump🤘

Beyond honored and hyped to be joining the @thielfellowship - looking forward to tearing up the startup world with some of the coolest young entrepreneurs I know! https://t.co/2y2dC1oIRr"
34,"RT @DalaiLama: Education needs to be combined with a sincere, compassionate motivation. When intelligence and warm-heartedness are combined…"
35,@kelvinotcelsius Agreed: Value Based Care is already the payment for over 30% of medical providers and growing. Moving towards better care for all patients! 💕
36,"RT @JNJInnovation: Lungs tumors hide from the immune system, but a new approach could lower their defenses. Watch to learn more about this…"
37,RT @StanfordMed: Emma Huang of @JNJInnovation: Patients are interested to know if #AI can help diagnose their disease and ID the best medic…
38,RT @NYTHealth: A glimpse at the future of artificial intelligence in medicine – computers may help radiologists read MRI and CT scans more…
39,RT @steveaoki: Years back I got rejected when I applied to go to @Cornell. I don't feel rejected anymore. 🎓📚🎓 https://t.co/X95TnceM6Y
40,"@justinkan Pain is inevitable, suffering is optional. - Hakuri Murakami in What I Talk About When I Talk About Running"
41,RT @zoink: Mentally preparing for 20 hours of @thielfellowship interviews this weekend. (🤪) So excited to meet the finalists.
42,@justinkan @rayrah7 smells like when we got the YC interview 2 months after starting the company 😝
43,@sama @rayrah7 our husbands are lookin fly
44,RT @john_c_palmer: People think entrepreneurs love endurance sports like marathoning and climbing because they both build endurance and gri…
45,@CaseyNeistat @davidrocknyc The world belongs to those who hustle ✌🏼you guys inspire me everyday. Love from Germany 🇩🇪
46,@CaseyNeistat Why Vermont?
47,@JerryBrownGov https://t.co/onju8OgKWo
48,The man I always high-five at the end of every NYRR race! Amazing spirit and kind soul. Well deserved - we’ll miss your face at the finish line in the coming years @peter_ciaccia #AbbottWMM https://t.co/xDoLFNH4aU
49,"RT @berlinmarathon: Goosebumps pics 😁📸
We don’t care whether you are an experienced marathoner, a newbie or an elite runner. It's only impo…"
50,@CornellAAP dragon day collab? https://t.co/6nOairiVQs
