,0
0,@ryangwz @StarcatchersNFT @ethmaurice @Beutrec Space hoodie gang always here ✊🏼
1,@ishverduzco @StarcatchersNFT @Beutrec @ethmaurice @RovyETH Hello 👋🏼✨
2,"I just minted my @RubberDuckBP! Thank you for the seamless mint, went on and minted my ducks no problem! 🐥 https://t.co/CORrXY0FRb"
3,@khwampa Very intriguing 👀🔥
4,@bitcoinPalmer @StarcatchersNFT What a lovely momma star ❤️❤️❤️
5,@Beutrec Nooooooo 😢 feel better beu ❤️
6,@daniel100eth @smilesssvrs You know it 👍🏼
7,@NFTRelicHunter @DaFoxDen_ @ethmaurice SPACE HOODIE GANG UNDEFEATED 🔥
8,@ethmaurice brudda https://t.co/m9zrj9PtWn
9,@RubberDuckBP AHHHHHH SO READY 💛💛💛
10,RT @daniel100eth: I have the need to flex this. so here’s my 1/1 @StarcatchersNFT once again 😈🚀 https://t.co/ys3etvHJa5
11,@daniel100eth @StarcatchersNFT Yesss!!!! 💜🔥
12,@RiceFarmerNFT Hoppers unite ✊🏼
13,@burningmyjpegs YOOOO THIS IS SO CLEAN!!! 🔥🔥🔥
14,@khforh gn 😵‍💫💫
15,"RT @reli3fxyz: We have just deployed 185 ETH to support the people of Ukraine. Here is the breakdown of where the funds are going, and our…"
16,@twitter wen animated 25/8
17,Why am I just realizing that Twitter blue has had gif pfps waiting for us… https://t.co/p3Le3L35qq
18,"Couldn’t decide so now I have 2 moods

Gn and gm 🌙☀️ https://t.co/DaWNRNXveB"
19,@wagyusatay @StarcatchersNFT This makes me so happy 😊 Congratulations on the sale ✨
20,RT @wagyusatay: a little 🧵 on how @StarcatchersNFT are changing lives and why this starfetcher will hold a special place in my heart 💖 http…
21,RT @alliharvard: Community is everything. I've decided to *GIVEAWAY* one of my own @StarcatchersNFT - to someone who genuinely wants to be…
22,@RubberDuckBP I can’t wait!! 🐥❤️
23,RT @lifeofbuble: My whole timeline is @StarcatchersNFT and I wouldn’t have it any other way 💫
24,"The devil has spoken 🔥🔥🔥

Congrats on the pick up my friend 🌟🥳 https://t.co/Gs2IL3fwZU"
25,@RubberDuckBP Wooooooo!!! 🐤
26,@11Buddingsworth @ethmaurice 💫♥️💫
27,@ethmaurice Just getting started 🌟
28,RT @ethmaurice: (1/7) I wanted to take the time to say thank you to the entire Web3 community for the overwhelming support we’ve received.…
29,"Hello @opensea !

0x4D29F2127Ef1e0cF60DA4cC3e81a10443DEb904f"
30,@tally_2shoes @nuclearnerds @StarcatchersNFT Congrats!!! 🥳
31,"RT @tally_2shoes: Thanks to my @nuclearnerds fam, I won a WL raffle spot for @StarcatchersNFT ➡️ My very first mint (on my bday, 2/22/22)…"
32,@0xSharohnay @StarcatchersNFT All of these are so gooooooood ♥️🌟
33,"RT @0xSharohnay: Just learned how to collage my @StarcatchersNFT gifs together :) Ready to party across the galaxies! 

Who's down? Share y…"
34,@whodisjohngalt 😱
35,@mustachedave fits the criteria 👨
36,@geeketh Galaxy hoodies 🤝 Space Hoodies
