,0
0,@therandomsnft both😮
1,hi ☀️💛 https://t.co/5aqGJCe6tE
2,"RT @TCraig_23: It’s only right! ☀️
@thesunniesnft https://t.co/66nFoosERl"
3,RT @renonelab: How could I not  resist getting this @thesunniesnft @ToyBoogers rainbow poop off the floor https://t.co/uuWDoLNKA4
4,shoutout @sunniescales for being the best. thats all 💛
5,"RT @Spvce: I had to, just look at it @thesunniesnft https://t.co/tAXQ8pof1Q"
6,@chadtorkelsen @thesunniesnft homies!!!! 💛
7,RT @chadtorkelsen: Underexposed to the sun @thesunniesnft ☀️ https://t.co/jmouqrpFiy
8,"RT @mechacatcrew: Tuesdays are friendship day!🎉
We would love for @Ghxsts @thesunniesnft @IndifferentDuck @ToyBoogers to celebrate with us!…"
9,@kylmnsn @AshTrayNFT @thesunniesnft i’m jealous!!!
10,"RT @Godna_eth: Loving my my two new homies from @thesunniesnft 

Congratulations @placid_eth and super sick art from @reedle_eth https://t.…"
11,@therandomsnft @thesunniesnft y’all are awesome thank you 💛☀️
12,@ToyBoogers @thesunniesnft WOHOO!! thank you sm 💛 really hope you get some unicorn poo hahah 🦄💩
13,@CharDaze88 @AtownBrown @autopixel @iamdos @metaseedlabs @melmanboy @melmanboy as well!! such a rock solid team seriously 💛💛
14,"such an exciting day☀️💛 thank you so much to everyone who has supported the sunnies, and a special thanks to @autopixel @AtownBrown @iamdos @metaseedlabs for their incredible work along the way!"
15,RT @autopixel: LETS GO! Super stoked to be part of @thesunniesnft. I can tell from working with this team that they are super organized and…
16,RT @camilleachiang: who wants a common wackie? https://t.co/Ei7lLWFmsY
17,RT @camilleachiang: @thesunniesnft 🤝☀️ https://t.co/vr7hx334zF
18,RT @ryusei_takeshi: @reedle_eth @lidog_eth @whami_eth  @droo_eth @sunniescales @spooky_eth @placid_eth https://t.co/fBdcWIzqYn
19,"RT @MannYak101: So me and my sister have been working on a lil something… we love  @thesunniesnft so much, we made this fan art for their S…"
20,RT @iamdos: ahh! it's live! this was a fun one to build for @melmanboy and I - always a pleasure to work with our fam @metaseedlabs (@autop…
21,@nathanaelbee beautiful... wow
22,"RT @camilleachiang: wackies 
early bird whitelist raffle 
retweet &amp; comment 👇✨ https://t.co/9YemHZ0EUl"
23,"RT @thelittlesnft: our frens @thesunniesnft is spreading some Sunshine to Playside☀️

we have 20 sunspots to giveaway for @thesunniesnft…"
24,@renonelab @thesunniesnft aye!! i appreciate you @renonelab ☀️💛
25,@maurietsio @thesunniesnft @droo_eth @lidog_eth ooooo!🍦is so awesome
26,"RT @ToyBoogers: We are excited to announce a collaboration with our friends at @thesunniesnft  ☀️🥰

We are raffling 180 SunList presale spo…"
27,@AtownBrown @thesunniesnft 🕺☀️
28,"RT @AtownBrown: Shoutout to @reedle_eth for making me my own custom atown @thesunniesnft 

Super excited for the mint later this month. Had…"
29,@Cale_Botha i love this ☀️💛 and the bare sunnie is my fav too!
30,@austinjscho bullish on your noseblunts 😮
31,RT @camilleachiang: ❤️ https://t.co/lTDp9EqDnm
32,@DDUBS0925 @thesunniesnft this is incredible… so inspiring thank you ☀️💛
33,RT @DDUBS0925: Each weekend I give my 3 year old son a choice of NFT projects to make on my scrollsaw (he likes to display them in his room…
34,@mattgee ☀️😉
35,@joshjohnson_ta2 @thesunniesnft send it all :)
36,@joshjohnson_ta2 @thesunniesnft love it! 💛
37,@cooItimes @droo_eth https://t.co/3LNZFL42SU
38,@AtownBrown I gotchu🤛
39,@burattodesu @thesunniesnft 👀
40,sunset shreds ft. my new sunnie deck 🌞 https://t.co/whTkI9p6vR
41,@AtownBrown @thesunniesnft you the best!
42,sunnie skateboard decks? 👀
43,RT @thetornadotoad: Some more of the @coolcatsnft I animated back on my old twitter! https://t.co/uTcMennj14
44,@mechacatcrew @IndifferentDuck @robotosNFT @thesunniesnft 💛💛💛
45,@Smokeydabearboi @thesunniesnft ☀️💛☀️
46,@AFant318 @thesunniesnft this is amazing. icy sun!!! 🥶🌞
47,it's a sunnie world 🌞
48,@kotalovess @thesunniesnft thank you kota! ☀️💛
49,@shinhyes_or_yes @thesunniesnft love this. so rad! ☀️
50,RT @thesunniesnft: whats the sun without the moon 🌝 https://t.co/tuy6XSVhJa
51,@tawpics @thesunniesnft 💛🌞
52,@renonelab @thesunniesnft love this 💛
53,RT @renonelab: had to do my own version of a @thesunniesnft @reedle_eth Sunnie Minion https://t.co/Blro1ZGWOW
54,@jeremydfisher 👀💛🌞🦆
55,@renonelab 💛
56,in the lab cooking up sunnies
57,"RT @thesunniesnft: 🌞🤝🤠

we’ve teamed up with our friends over @GunslingersNFT to create this amazing ✨sunslinger✨

the gunslinger community…"
58,@vra_jasiu how goes it 🌞
59,@TylerOSU thank you! 🌞
60,@topszn_eth @thesunniesnft love it ☀️
61,"@downtofowler hey daniel, thank you so much i love to hear that ☀️"
62,@nev_in_color @stevedampman @thesunniesnft @travelpel @dzimm0924 @jbradford2323 🌞
63,@Pots_Mucker @thesunniesnft @lidog_eth @placid_eth This is a thing of beauty.
64,"@vincelsl7 @thesunniesnft we haven’t DM’d out any links yet to anyone.. we are unsure why this happened right now. 

thank you for the support 🌞"
65,@markallenfilms gm! 🌞
66,@LucasRa26249736 wohooo! 🌞
67,@LucasRa26249736 thanks friend :)
68,"RT @thesunniesnft: thank you for all your support 🌞

discord coming soon 🔔

https://t.co/yK31Dg3pyS"
69,@Pots_Mucker howdy!
70,@SpitroastNFT gm :)
71,@HIGJS_ gn from me!
72,hello sunnies 🌞
