,0
0,"under 10 hours until @SoulZ_NFT reveals!! this project has such strong long term plans that will provide value to its holders long into the metaverse. please let me reveal a warrior. new pfp incoming tomorrow
#soulzreveal #nftcommunity #nft #nfts #soulzfollowsoulz https://t.co/5fvb85LLMv"
1,"RT @leJendaryG: This must be my favourite sneak peek so far @SoulZ_NFT kek

with the signature pink hair &amp; @BACKPACKOSAURUS on my back🌝 web…"
2,@SuperlativeApes @imNoScientist01
3,"RT @SuperlativeApes: ALMOST REVEAL!!! 👀🌈🧪 

Let’s celebrate by giving 1 #mutantslapes NFT away! 🥳

1️⃣ RETWEET
2️⃣ TAG A FRIEND https://t.c…"
4,RT @fcflio: TEAM LOGOS FOR OUR FOUR NEW @FCFBALLERZ TEAMS ARE HERE. https://t.co/ntUpZt97i9
5,"T-minus 14 hours until the @SoulZ_NFT reveal! SO excited to see the art as the team is going through it with a fine-toothed comb. The latest sneak peak is an banger. The detail work in the hoodie and the birds are so sick!!
#soulzreveal #nftcommunity #nft #nfts #soulzfollowsoulz https://t.co/jR6HZhg5HB"
6,"RT @CryptoTechWomen: 👸🏽👸🏿👸🏾HAPPY WOMEN’S HISTORY MONTH 👸🏼👸🏻👸🏾

We’re so excited to announce our official reveal is live!! 

Show your love…"
7,@SuperlativeApes @TheCount9421  @imNoScientist01
8,"RT @SuperlativeApes: 🌈MUTANT GIVEAWAY🌈 (reveal TODAY! 👀)

RT + Tag 2 Friends + Follow us. https://t.co/YXMf1Gk8Yk"
9,@SOVillains @SoulZ_NFT @NotYourBroNFT
10,"RT @SOVillains: Chad is a 1/1. He's a popular college student, both amongst the students and amongst dog lovers. Chad does not come with tw…"
11,One more day until @SoulZ_NFT reveals and they came in with some juicy last day sneak peaks. set has 1305 individual traits so they should all be pretty unique https://t.co/hTmMvz1FFP
12,@PaperHandsGame @devobluenose @0x_Nex @imNoScientist01
13,"RT @PaperHandsGame: 🎁🎉 WHITELIST GIVEAWAY 🎉🎁

How to enter:
- Follow @PaperHandsGame 
- Like ❤️ and RT 
- Tag 3 friends!

3 Winners will be…"
14,@PuffYatty @NotYourBroNFT  and @SoulZ_NFT
15,"RT @pranksy: If you are interested in @NotYourBroNFT drop into their @discord and say hello, they are running a number of competitions befo…"
16,"RT @pranksy: We decided to work with @NotYourBroNFT because @NatalieNYBro &amp; @GeorgiaNYBro are an incredible duo, determined to empower wome…"
17,"RT @pranksy: This February we're excited to support @NotYourBroNFT with their #NFT launch, created by @NatalieNYBro &amp; @GeorgiaNYBro. This 1…"
18,"RT @pranksy: Less than 24 hours to join the @NotYourBroNFT @discord before they lock it up for the pre-sale! https://t.co/L6DYWXQQRK

#prom…"
19,RT @pranksy: I told you to join that discord! @NotYourBroNFT #promo #nfts
20,@NotYourBroNFT sold out! so excited about this project. incredible art with purpose https://t.co/4rqhi79cNz
21,@SuperlativeApes @0x_Nex @imNoScientist01 @devobluenose
22,"RT @SuperlativeApes: 🌈M2 #SMAPE #NFT GIVEAWAY🌈

RT + Like + Tag 3 Friends. https://t.co/VcVXdUWO08"
23,@Hector_MCOC @SoulZ_NFT got my 3 and im ready for this to moon
24,RT @Hector_MCOC: The floor is SO THIN right now! Less than 5% listed on OS (383/7777). Some people are gonna miss the boat. @SoulZ_NFT If y…
25,@MrSoghyal @SoulZ_NFT @FlurETH @DjFunkmastaflex @hoPEiumNFT @BACKPACKOSAURUS @ZhenDylan @FundMySelf @steveaoki @genso_meta @_SnowGinger_ This is fan art. Below are some examples of the real Soulz art. Insane things to come from Soulz https://t.co/T2pC681wWJ
26,@DippiesNFT @bizkuto @0x_Nex @TheCount9421
27,"RT @DippiesNFT: A few days from launch and we're over the moon 👨‍🚀🌛

Here's another opportunity to win one of our last remaining Allowlist…"
28,"RT @SuperlativeApes: M2 Illuminati fur 🌈 Who’s ready to mutate their #SLAPE? 👀 But first a Mutant giveaway!!

1️⃣ RETWEET
2️⃣ Join our Disc…"
29,"RT @cooItimes: 🌊 Kiwami WL Giveaway x3 🐉

@KiwamiNFT - Chase the Tsunami!

The Club is open and I’m dropping Mint List (WL) spots. For elig…"
30,@SOVillains @devobluenose @imNoScientist01 @0x_Nex
31,"RT @SOVillains: We might have found our archenemy. Don't be like this guy. Villains are the real heroes!

Website launching in 2 days....oh…"
32,"RT @SoulZ_NFT: At SoulZ we are big supporters of mental health awareness, even shutting down our discord for 24hrs to make people aware of…"
33,@FlurETH soulz is what i have the biggest bet on right now. i had to keep buying
34,"RT @FlurETH: people asking for a cheaper project than invisible friends that i think has potential

1. soulz
2. catblox"
35,RT @SoulZ_NFT: 4 Days To Go! https://t.co/wU4cNpRinT
36,RT @06brianwilson: I just wanna say thank you to @SoulZ_NFT @ZhenDylan @hoPEiumNFT @FundMySelf for providing us the SoulZ holder for a grea…
37,RT @SoulZ_NFT: Whilst going through all of the art and traits to make sure they are perfect we’ve come to realise there’s over 100 hair var…
38,RT @SoulZ_NFT: Over 4 months of art design to produce a quality piece for every holder. Why the week wait for reveal? Because every single…
39,@SoulZ_NFT @harukaronin @devobluenose @0x_Nex @imNoScientist01
