,0
0,"RT @TheGalacticApes: A New Galactic Apes webpage is live!
As well as an announcement in the discord featuring whats next for our project an…"
1,@shanterpster NFA but am I buying here?
2,Any DeFi degens in Strongblock? I’m getting an itch to buy more nodes while they’re &lt;1e
3,@foxslightly @boredape2417 https://t.co/jhQ5RR5LiQ
4,"@Nate_Rivers I am just going to blindly assume we are talking NFT years and expect a maximum of 3 weeks to accomplish this. If not, its your fault for not making that clear."
5,"@ledger_MM @BoredApeYC I had these existential crises in the past, I felt this"
6,@Gee__Gazza I had no idea tbh
7,@FR33LVNCE https://t.co/6uWsGpTGtd
8,@SeraStargirl @BahBs71 It’s even better now
9,@HODLCEO 😂 fair point
10,@jooste_r But when you impatiently stop it with 15 seconds left https://t.co/JVCyGuQsBh
11,"@HODLCEO You know, you don’t NEED it to be in a hexagon to be legit. Just go for it"
12,@_legit_biscuit @niftytailor I agree
13,"@crysyphus *takes blunt*

Why is Monday so far from Friday, but Friday so close to Monday https://t.co/I17O6P9TDH"
14,@ohDotss @KaijuKingz @TheGalacticApes
15,@MadRabbitsRC @BoredApeYC @Deadfellaz @worldofwomennft @donkeeboy @contrabrandfilm https://t.co/VM8IfwPKRM
16,@NFTCrypMatt @CyberKongz @Llamaverse_ @TheGalacticApes What a cutie
17,I’m surprised there are no NFT projects about lemmings yet. Since that’s lowkey the most relatable animal in our space.
18,"@BloomCapital_ Dillydilly.eth
NFTedTalk.eth
Animapes.eth"
19,@ohDotss Yoo chao garden was the best of childhood
20,Collie gunna bring some heat! https://t.co/9UZrfvwYTW
21,"@Syberer “Despite the fud I will not go anywhere”

You’re not supposed to lol"
22,@tmagled @mscorsteezy That and Rusty Spoon 😂
23,@meechxETH @TheGalacticApes @castii_eth @pugmeltd @JucoNFT @Heatahhh @kylelovestacos1 @cryptokev6789 Gm ❤️
24,"@x_wx_x oh, then I agree entirely"
25,"@x_wx_x Take that back, sushi headband is top tier!"
26,@Gee__Gazza not wrong
27,@latteicecoffee also unfollowing anyone who feels the need to talk about their follower count constantly🤷‍♂️
28,@iloveponzi I’ve been there myself man so happy to see you bounce back ❤️
29,@Nate_Rivers @SzRealityy His Twitter account seems to be gone too
30,RT @goodmontheth: #NowBanging TripCity https://t.co/3O31E9meB9
31,@ShobertEth Smh
32,@goodmontheth @nftpres amazing trade and sick haul 👐
33,"Pulled a #1 rarity and got DMCAed all in one hour, AMA https://t.co/cSUC7wSNGy"
34,"RT @TheOmnies: Offering a glimpse into how we bring Omnies to life, each day we will showcase a new trait from a particular faction culmina…"
35,@stew_eth https://t.co/6NOcKHSSM0
36,@stew_eth I think I took the wrong M0 Serum https://t.co/TRYj4U14Bb
37,@stew_eth someone is def going to make invisible apes after seeing this
38,"RT @IlfortG: @sartoshi_nft @TheGalacticApes This is our GAPE MFERS, we are blessed! https://t.co/e3FbH8rSmS"
39,@ipano_ipano I feel nothing https://t.co/i4hXwbSA0j
40,Big NGMI vibes here. Why go out of your way to make this type of divisive and shitty comparison? 🤦🏻‍♂️ https://t.co/eZtxhjMXEl
41,@DrifterShoots Is vertigo in bed a vibe? Just checking
42,@Elimy_GM I think this every time I stumble into my own wallet
43,@0x_fxnction We talkin bout mfers?
44,@itstylersays @Mfer_Chicks Definitely nothing
45,@turkbuys @3landersNFT Love this guy https://t.co/z5SsRDBqVa
46,"@wagon4690 Giving it away, clearly 😂"
47,@PxDungeon 0x9814fc9368BA5242d558642E0daC716a75757b99
48,@dkm14 you rang? https://t.co/Gpv1nNHuFk
49,@camolNFT reverse pumpology
50,Soon 🧪 https://t.co/CXOzOCm8EH
51,"@TheOmnies @TheGalacticApes By far the sickest derivative I've gotten of my ape, I'm glad he was found worthy 🤝"
52,Been quietly working behind the scenes the last few months with the @TheOmnies boys on their project; from day 1 was a huge fan of the hand drawn art and watching the lore build around it. Very excited to see their plans unfold https://t.co/hnylSKtJbQ
53,@coolmatteth @3landersNFT This is a dope squad
54,RT @coolmatteth: Loving my revealed @3landersNFT!! Love the trait detail and diversification. Crushed it 🔥🔥 https://t.co/SiiKKGVyhQ
55,"Wow loving the @3landersNFT reveal, originality is a rare trait in itself these days https://t.co/8Ya1f390Nk"
56,@IlfortG @TheGalacticApes Oh my god ser this is glorious
57,@B_rightBrooks All three
58,@ApeStackin @BYOPills I almost bought off your call yesterday and waited - NGMI
59,@Mill_Mentor @BoredApeYC Solid choice https://t.co/sOrWHUigm0
60,@mattborchert @nogoodlogan ❤️
61,@JunicsETH This used to be my old cat! 🤝
62,@nogoodlogan Reporting for duty https://t.co/L2XPjuYWDr
63,The holiest NFT in the space gets MFerized thanks to @IlfortG - wen Galactic MFers? @TheGalacticApes https://t.co/lqJT7yZtIl
64,@BombNFTs Latte Larry’s
65,@nairb621 I really don’t get how people could think this is a W
66,@CozomoMedici THIS is the noble act I was hoping for. Well played ser 🤝
67,@0xbellemere @agent8michael @AzukiZen Even seeing this with BAYC and other big projects despite every top project loving and holding azuki as well. I would love to see the fellow beans stick to our unique ethos and not become another cog in the dick swinging competition
68,"@crysyphus *takes blunt*

Why are motorcycle drivers bikers and bicycle riders cyclists? https://t.co/QLRRch1MUq"
69,@Heatahhh @drebin313 @MetalGearCrypto @0xWildWizard @Nate_0001 @0xGurveer @JucoNFT @PeterVend @Rakzatak @goohmornin @Jukes_TV @Jacopo_Cristo @TarekHeiba Tagging me as your child?! 💀😂
70,@PuffYatty Ppl competing over which project and community is better 😐
71,"RT @cclccl4461: I don’t care if you were ACTUALLY hacked or if you lost your eth/NFTs through user error, I’m so sorry. You’re the victim h…"
72,@friesframe @Nate_Rivers The survivor club 🤝
73,@SeraStargirl Keep it going they are so enjoyable for everyone to have
74,@Feld4014 @ape3464 I see you finessing with the “nice floor ape” 😂
75,"@cr0ssETH Gm, esquire"
76,@CozomoMedici @matinprsd @Rhynotic 🤝
77,@ape7458 @thedickpixnft 297… 🧐
78,@ape7458 @thedickpixnft 320
79,"RT @NewMythology: Woot! Super stoked that I just became...

GalacticApe #6176! 🐵✨

Let's look ahead frens! The future is bright and this st…"
80,@SeraStargirl @_PPMan_ https://t.co/Lxeykdt708 WE LOVE THE SERA ❤️
81,@_PPMan_ @SeraStargirl PP I’m ngmi
82,"@matinprsd @CozomoMedici @Rhynotic I love cozomo but it’s not really THAT noble, even buying emerging artists’ work with the money he is still adding 60e of art to his own portfolio (if he keeps the art purchased). The method of its use is great but he’s still the benefactor here"
83,@Elimy_GM Yeah the m2 serums fetch a very high price for sure
84,@Elimy_GM The sale was 3 M2s (look at the emojis) - the sales bot just doesn’t show it that way in the BAYC discord
85,@Elimy_GM It was 3 of them lol
86,@CozomoMedici And then you’ll send that art back to the people who sent you money? Surely you wouldn’t keep it and turn nothing into something
87,RT @SeraStargirl: CUSTOM DRAWING CONTEST 🧃🧃 i have a few more slots till i FRFR close customs for the OG Juicebox Frens collection. Follow…
88,@SeraStargirl @Juiceboxfrens 🙏🏼 https://t.co/l12X071nvw
89,"@crysyphus *takes blunt* 
…is water wet? https://t.co/dxwIXqFthS"
90,RT @BoredApeYC: This is cool as ice @StephenCurry30 @FTX_Official LFG 🧊🧊
91,@louachu2 @dagg3rhigh Are we both thinking about the koalas
92,@The_True_DanK @LoganJames @cr0ssETH The Colorado bg is what sold me! Jk I right + click saved it I'd never pay for this
93,@hectornft The 0 pixelmon 😂
94,@drebin_eth @itstimconnors this is why I chose not to go to ethdenver
95,@LoganJames @cr0ssETH mine now https://t.co/yvxqddQswn
96,@voufnf @AzukiZen I’d love one since I typically rock my BAYC pfp
97,"By far the best 3D art in this entire space, y’all smashed these magic fungi. Congrats team onto phase 2! https://t.co/n0V5W3Heba"
98,"@JunicsETH I shall sell my looks, that tends to cause a pump"
99,"@JunicsETH down by 3 touchdowns with 7 minutes left in the 4th quarter, greatest comeback all time https://t.co/PdNVb3sO4k"
