,0
0,RT @nft_jamo: GUYS I TWEETED ABOUT MY @0xMAYC THIS MORNING AND I HAVE GAINED 60 followers since then!! #yellowArmy💛 I am feeling the love!!
1,@JusAnother90Kid @InvsbleFrens just minted https://t.co/vt1i09XXhC
2,whats 0x thats minting rn?
3,"RT @0xMAYC: YELLOW ARMY!!! 

We just hit 100 ETH volume on OS!

We've said it before and we'll say it again... Every single day we're reach…"
4,"RT @0xMAYC: WE ARE OFFICIALLY SOLD OUT! 🟨

Our community is what drives us! The true 0x way!

It's been a wild ride and it's only the begin…"
5,@OvoOnoETH @kaby_d &lt;3 https://t.co/kVaswP4r5J
6,@LordPagliarello https://t.co/LG9sYsSCfe
7,@Mellow_Cats @opensea @coolcatsnft @cloncast Right well Goodluck
8,@Mellow_Cats @opensea @coolcatsnft @cloncast You guys went silent and didn't respond and someone else said it in group so I left server after opensea delisted
9,RT @angryostrich13: @SonOfHell86 @riskeverythxng @0xMAYC #0xMAYC https://t.co/iY0PSCN6Cx
10,@Mellow_Cats @opensea @coolcatsnft @cloncast Didn't mods and owner leave the discord without any notice?
11,"RT @SonOfHell86: The Bubble Viking says: ""Show me your @0xMAYC !""
Spread the world with 🟨 and shine bright 😎 https://t.co/nvlHBH5fgM"
12,RT @RamonGovea: About me: self-doxxed edition. https://t.co/LQrcjmFUZj
13,"RT @Degen_1337_: /Giveaway!!! 

1- 0xMAYC 🎉🎉🎉

/To enter:
Like + RT
Follow @Degen_1337_ 
Tag 3 frens

Giveaway will end in 48 hours

/Condi…"
14,@hypemansionclub Excited to see where this leads bro!
15,RT @hypemansionclub: Hype Mansion Club’s white paper will be released in upcoming week. Looking forward to outlining the project strategy a…
16,RT @lilchronicccc: #NewProfilePic https://t.co/qZtA1V2aIM
17,RT @joshjames612: @0xMAYC @riskeverythxng https://t.co/cjgd3LoX9N
18,"If you are 🟨 army like this so I can follow you 
#YellowArmy #0xApes #0xMAYC"
19,"RT @0xMAYC: Huge 0xMAYC giveaway after the reveal! 

🟨 Follow @0xMAYC_NFT 
🟨 Like + Retweet
🟨 Share a meme below!

5 random winners + the b…"
20,RT @Mitrandir_eth: Today I announced my arrival in the family @0xApes_NFT. Honestly I was not ready… The most engaged community I have ever…
21,"RT @WaifuMoeNFT: SNEAK PEAK! ✨✨

Legendary 1/1 NFT by @ssm_a_u 

uWu Drummer Waifu 🥁 🎶  Hiyori 「日和」 🥁🎶 

To win 1 free mint + 10 WL NFT win…"
22,@s4muel_eth https://t.co/f0pQ7UMjFS
23,@s4muel_eth they were all sent out yesterday check hidden tab
24,@cameronmoulene @NonFungibleFilm @yugalabs @veefriends @skuxxverse @DentedFeelsNFT @MythDivision 🤩
25,RT @RamonGovea: 👀
26,"RT @0xbakc: The shuttel is about to leave, tell your friends 

Like, Retweet and Tag.

We are watching you 🦴 https://t.co/ivOchHYBTp"
27,@0xbakc @andrew_mongar @jomahnews @astronftcollect
28,@UndrGrd3 Unoptimized mint contract?
29,@s4muel_eth Starter nft that will be utilized as an all access token to future projects in that web3 comic collection ik everyone was expecting 0xmayc giveaway but would be more impressive to giveaway one when floor is higher
30,@PuffYatty @0xMAYC_NFT
31,@martinbrix96 @Paulo3671 @rileyusername https://t.co/m6lsi5a0eG
32,@martinbrix96 @Paulo3671 @rileyusername Will rechoose last winner sec
33,Will be sending out to winners shortly https://t.co/CZCko4z4zB
34,Picking 3 winners now
35,RT @JohnnyApe01: Got my @0xMAYC_NFT! LFGOOOOO #YellowArmy #ape4ape #0xApes @0xApes_NFT https://t.co/t2GkjSKuRs
36,drop your ETH address picking 3 winners in 1hr
37,RT @0xMAYC_NFT: 🟨 follow 🟨
38,"RT @GA_Zedhead: @Raisvo @0xApes_NFT #YellowArmy let’s gooo!!! 🟨🟨🟨

Check out @0xMAYC_NFT just revealed last night and sold out! https://t.c…"
39,"RT @nftwhalealert: Hourly Top Sales
0xMAYC Official: 453
Parallel Alpha: 175
Invisible Foes: 108
DentedFeelsNFT: 107
Project Ririsu: 93
HOW…"
40,"RT @0xMAYC_NFT: Reveal is live! 🟨

We couldn't be happier about it!

Our community agrees.

Mint still live here: https://t.co/CPkLCJ89Fl…"
41,RT @RoyalSpaceQueen: #NewProfilePic smile for me daddy 😎😁lemme see ya grillz @Nelly_Mo @0xMAYC_NFT https://t.co/bfESug9bwu
42,"RT @nftwhalealert: Hourly Top Sales
0xMAYC Official: 514
Parallel Alpha: 244
Funcles NFT: 198
DentedFeelsNFT: 193
Project Ririsu: 143
DEGEN…"
43,"@0xMAYC_NFT 🟨 
#nft #0xMAYC #0xApes https://t.co/TYkbRLckAB"
44,https://t.co/3ryuEqU6XT
45,"RT @HodlrCollective: We need to show our builders love, buying scams does more than just bleed your own pockets.

It impacts the people who…"
46,"RT @0xMAYC_NFT: We will giveaway @0xMAYC_NFT among the first 500 Retweets and Follows 🟨

Mint is live: https://t.co/I6jRGofohk https://t.co…"
47,@Mellow_Cats https://t.co/B3PECunSqv
48,"RT @GutterDoug_: I haven't said much, I needed to ensure I won the auction for my Orangurock Resident first. You sleeping on @MythDivision…"
49,@RamonGovea @GutterDoug_ @WaifuWarriors_ @MythDivision https://t.co/MloEHU5CEv
50,🔥🔥🔥 https://t.co/zBfQeR7mtZ
51,"RT @RamonGovea: A lot of folks keep asking what the utility of our @MythDivision Alpha Access Coin is. So, I decided to make a 🧵 /1 https:/…"
52,"RT @RamonGovea: If you must know, we picked up a bunch of @BYOPills  Land because we're builders and that is WAYYYYYY more valuable to us t…"
53,RT @NFTLMW: What a long day! Hope everyone is making the most out of their day! Keep grinding and stay positive! :) ⚡️💛💪
54,new gas experience? lol .02 mint https://t.co/XBUkPpeWkE
55,"RT @NftBossMan: 🚨WHALE ALERT 🚨0xAPE SOLD!!!

BAYC and MAYC Owner Buys Gold Ape for:
14 ETH = $37,008

How much more validation do you need?…"
56,"RT @WaifuWarriors_: Warriors, we are thrilled to reveal the new ROADMAP 1.3 💥🚀

We can’t wait to share with everyone what we’re building fo…"
57,Just going to drop this here it's a just for fun project. https://t.co/IlRscOhRiq
58,@glogovicean Thanks G 🟨
59,"RT @QualityNames_: What if @BoredApeYC develop their own Marketplace &amp; Metaverse and distribute certain % of land to BAYC / MAYC / BAKC , c…"
60,RT @boredgentleman: Beware of people who are launching “an NFT project” to help the affected people in Ukraine.
61,"RT @NFTGifting: $3,800 $ETH to 3 People 🔔

- RT ❤️ &amp; Follow Me ✅ (Ends 3h)"
62,@SloodlesNFT @godsnlegends @TheFantasyPater @DoodlDuckz @yffuRRR @xpunksbot
63,"RT @SloodlesNFT: Sloodles Giveaway! 🎁

1x NFT 🌈

tag 5 frens + rt 👇🍄 https://t.co/RypusKET4M"
64,@wilson_eth Ape for liquidity
65,"RT @TheOddDystrict: We have been working together with @noncoducks
 in collaboration for a very special cause. It will all be revealed this…"
66,"RT @RamonGovea: I really want to talk about these movies we are producing, but I can’t and it kills me. 😅🥵 

So, instead here’s a throwback…"
67,"RT @RamonGovea: Almost ready to release the new @WaifuWarriors_ roadmap… 

No sitter the last few days, so I’ve been on Daddy Day Care duty…"
68,RT @WaifuWarriors_: GM 🌿
69,Very bullish on @MythDivision https://t.co/aA7KWYVuXw
70,A little backstory to my ape https://t.co/7Cf0L7jz7t
71,"RT @tp_x2y2: 1/n

We've got the audit and had it uploaded here https://t.co/suyPtAVCfn 

tl;dr https://t.co/0mUdDR1thh"
72,Im not saying im a smart man but working on future solutions for web3 is better time spent than rug pulls and flipping like what about finding a way to bridge separate metaverses
73,RT @RamonGovea: “Clearly the market is driven by just FUD or FOMO” is fairly accurate. That should also be a signal that we’re EXTREMELY ea…
74,RT @cameronmoulene: You wanna know who the real ones are? When the whole market tanks and there aren’t millions to be made. They’ll still b…
75,"RT @CrazyCryptoCarl: GM. Relationships in this space will change your life faster than any flip you make. 

Keep building them today. 💪 💜"
76,is OS safe again?
77,"RT @bryanttupayb: Fomo-ing over big gains with NFTs will never go away...

Take a weekend to chill if you need to chill, more opportunities…"
78,RT @MythDivision: GM 💥🚀🚀🚀
79,#Newprofilepic Who dis? https://t.co/pvAryYe1QK
80,Just claimed 109.33 $X2Y2 tokens. The X2Y2 market is airdropping to ALL OpenSea users! #X2Y2 #airdrop https://t.co/vc3vLxhmQ9
81,RT @bndaughety: BREAKING NEWS: @BoredApeYC $APE COIN WILL DROP ON FEBRUARY 30. More details involving claiming and staking to come shortly!!
82,"RT @RamonGovea: Are you ready for Orangurock? 

My body is ready…
@MythDivision is almost ready.

#CommunityDevelopment #Web3 #Metaverse #V…"
83,Have you guys noticed that people who give valuable information aren't favored by twitters algorithm kinda wild but fun finding the gold nugs
84,"RT @NonFungibleFilm: New Phone, Who’s this?#NewProfilePic https://t.co/FdyxOaKAtl"
85,@mojoeth777 https://t.co/E69p3AyTJ5
86,X2y2 👀
87,"@dragonseller88 ""I do not let let markets dictate the proper longterm choice"""
88,RT @Vincove_eth: @BoredGutterApes @MythDivision @amazzara1 @SafeMoneyNFT @CryptoMaori100 @TheParziva1 Wow! Very excited to be chosen...than…
89,"RT @CrazyCryptoCarl: GET IN HERE!!! 🚨🚨 

Possible @CrazyCryptoCarl x @MythDivision ✨GIVEAWAY ✨

https://t.co/0BLwFP4rWH"
90,"RT @OrangeHerdNFTs: Hot Tip - Scummy influencers that feel like your friends are never going away. Like, literally never. There is too much…"
91,Thinking of writing case studies of all my bad nft buys
92,"RT @RamonGovea: The Daily auctions begin tomorrow. 

We’re loading up our Genesis Meta-Citizen packages and starting the bids fairly low co…"
93,"RT @NonFungibleFilm: Soon, Web3… very very soon."
94,"RT @RonPaul: Inflation is caused by the Fed counterfeiting dollars. No counterfeiter, No inflation. This ""system"" is unconstitutional and a…"
95,"RT @AngelMetaverse_: ❣️AngelMetaverse &amp; WaifuMoeNFT❣️ 
Surprise🎉
Double happiness Double #NFTwaifu
Win 5 [#GodHood] WL &amp; 5 WaifuMoe WL spot…"
96,@AngelMetaverse_ @WaifuMoeNFT @_thirdFriday @GizemD0gan @CAlgo17
97,RT @AG_NBA_: 90% of the @BoredApeYC Holders are watching their 1st Super Bowl how adorable &amp; precious...
98,RT @WaifuWarriors_: Today’s Featured Sutari Warrior is a Forsaken trained in the Ninja arts. The Forsaken are a rare group of soul-peering…
99,RT @srinigoes: @RamonGovea @MythDivision @UnrealEngine @TheSandboxGame I am actually speechless. I knew @MythDivision was doing awesome wor…
