,0
0,@gpw002 @kurtybot I’ve got a top 100 skill baller.. wonder if it makes a difference
1,@gpw002 @kurtybot Ouch!
2,@gpw002 @kurtybot Lol. Got a pair of 66 myself. Like some sort of concrete boots!
3,👀👀👀👀 https://t.co/YnUyunW4U4
4,"@casseodigital @OGDfarmer Haha of course, more meant if there was a specific event given we were a few days in before the jump"
5,@OGDfarmer Just the price jump or did I miss a trigger?
6,@kurtybot Will be sure to wave as I fly past on my 97 jump 😂
7,@BitcoinCollette @BenjaminBitcoin @BoredApeYC Welcome Collette! Was scoping that one out earlier!!
8,This is lookin' good! https://t.co/jxzJarsELs
9,35 apes to 100 #eth floor 😉 @BoredApeYC #BAYC #MAYC
10,@tinie @LovelyA18865781 @BoredApeYC @PranksyNFT Welcome Tinie!!
11,@heroku @HerokuDevCenter https://t.co/n4nYdBE4Qm
12,@Mezmon1 @economist What interview? Got a link?
13,@heroku is there a way to transfer something hosted from one account to another without changing the url? Thinking about changing ownership of an api listed with you specifically.
14,👀👀👀 https://t.co/twnNv6OPoq
15,"@BabyCoby_ @opensea Really interesting. So a Collection creator can just invoke the owner() method to attribute ownership, control and future royalties to a new address? Assuming the platform implements properly?"
16,@Ape7068 @Apple @BoredApeYC Bravo!
17,@dredVonZepp This actually looks really damn good!
18,"RT @dredVonZepp: The Mutants are coming 👀

RT and follow me for a chance to be first on the Whitelist. Tag your friends for more chances to…"
19,@BabyCoby_ @opensea Do you mean like a collection ownership as a whole? How do you do that?
20,@BlueBadger2600 @nice_jpeg https://t.co/vpuoIHsKB1
21,@BlueBadger2600 @nice_jpeg Ohhhh gotcha. Good to know my full time job of staying on top of the NFT space is going well 😬
22,@nice_jpeg @BlueBadger2600 They haven’t minted yet? So what did people buy… am I being stupid?
23,@BlueBadger2600 Wait.. what did I miss?
24,@NFLALLDAY marketplace is super interesting - some crazy low pricing when you look at series 1 pricing across @nbatopshot
25,Wen @Coinbase_NFT ?
26,@pistolpeteroth Me too!
27,@ClamzEth Whats the Y axis?
