,0
0,@0xJim rourkethedork.eth
1,RT @alliseeisgold: I dare you to give your all. https://t.co/YeRPPpPaIX
2,@RarePizzas @snack_man happy birthday g!! @snack_man
3,@seyitaylor rourkethedork.eth
4,excited to have minted 2 of these guys @ChibiLabs https://t.co/dwALIp21PL
5,how do i get the job where i think of new reese’s candy bars
6,@Pachoman @Dreamverse_life @warontheworm great meeting you out here brother!!
7,"RT @Pachoman: Los que estamos inmersos en el mundo de los #NFTs estamos construyendo el futuro.
La economía en el Metaverso va a ser más gr…"
8,"RT @snack_man: Listing my integrity on @opensea as a lazy mint, 10k ETH seem fair? #integritysale"
9,time to gn
10,trying out a new character: guy who shazams every song in the middle of the dance floor
11,@KrayTrain @NFT_NYC @farokh @RarePizzas @pizza_dao this is dope 🙌
12,RT @KrayTrain: y’all I am shook. i spoke onstage today @NFT_NYC right after @farokh about how we make pizza free and start the worlds first…
13,RT @warontheworm: @rourkethedork Not gonna 🤦🏽‍♂️
14,@StrawberrySith @fewocious @RTFKTstudios @NFT_NYC GMI https://t.co/bj96pPLjpT
15,Nissan is NGMI https://t.co/gDk2a1sREs
16,"RT @gregisenberg: Web3 and crypto is painfully not obvious until it becomes painfully obvious

This is where the world is headed"
17,RT @snack_man: Is this why they call it the green room? @RarePizzas is at The Triad ready to tell the crowd that pizza shud b free 🤌🍕💸 http…
18,"RT @WuCarra: gm. The rumors are true! We have invested in @FWBtweets, a DAO that has become the de facto home of web3’s growing creative cl…"
19,"RT @FWBtweets: What if instead of founders pitching investors, investors pitched to communities? 

Proud to welcome @a16z @PaceCap @Kindred…"
20,RT @RarePizzas: Where's @PizzaCollection this Friday? In the Metaverse! https://t.co/0wWgjWFj6R
21,"RT @atgoodmetrics: To all NFT twitter,

If you're active on Twitter opportunities will come to you.

Trust me on that.

That life changing…"
22,"RT @rarepizzas: What toppings do you like on your free pizza? 🍕🥳 @NFT_NYC 

https://t.co/3TR0Ut2nRi https://t.co/1RSnQ6gYy2"
23,RT @rarepizzas: Look for the pizza mafia at @NFT_NYC wearing these 🔥  sweatsuits that @infi1trate designed! @h4xgg donated them to support…
24,"RT @hwajilla: It's official: I designed the official @0n1Force wearable NFT sneakers, a.k.a. #0n1Force1. Had a lot of fun working on these!…"
25,RT @rarepizzas: COMMUNITY MEETING in &lt;10 minutes! #rarepizzas #nftnyc #pizzashouldbefree https://t.co/qqcTqbNp8C
26,"RT @Strawberrywtf: In an era of #NFTs before pfp projects and utility there were https://t.co/lzKkPYPu67.

Still 15 left to close off the c…"
27,@Strawberrywtf 🍓
28,"RT @rleshner: JP Morgan
$120 BILLION ANNUAL REVENUE--
CAN ANYONE CATCH THE BANKING KING?"
29,"@cryptobloke_eth thank you, appreciate you friend🙏"
30,"took some mental health time, time to dive back in"
31,"RT @USAWrestling: ⭐️ Adeline Gray wins gold at 76kg ⭐️

She now has NINE career World/Olympic medals, including six World titles (the first…"
32,"RT @themariokarters: The day I realized buying an NFT is not spending your ETH, but rather storing your ETH in an ETH-leveraged asset, quit…"
33,RT @tenQkp: OpSec: Love Boat’s Multisig https://t.co/AOzgjqXZC9
