,0
0,@FlippyEth @Hydraze420 @LumibotsNFT @daviddauphin @flecks23 This one is gonna rocket 🚀 🤓
1,"RT @Hydraze420: Ok so I am SO excited for @LumibotsNFT!! 🔥

I know 2 of the Team &amp; they are fucking dope people who know what it takes to b…"
2,"RT @DanusBoris: won through @LongLostNFT portal, where my @alienfrens frens at? https://t.co/QP32Q28sou"
3,RT @penguin_curator: ~95% of the charts for the collections I'm holding look like this https://t.co/pY9PLxR8VW
4,RT @LongLostNFT: RT if you were WL for Long Lost 🙌🏻
5,@Hydraze420 @bayc9797 Easily CHUBBED UP https://t.co/S9nAtSJI4a
6,"RT @Hydraze420: Calling all Chubby Fam 🦖 💙

Can we show @bayc9797 why they should have included us in their community competition 🙏

How ma…"
7,"RT @Hydraze420: The @ChubbyKaijuDAO is raffling MAYC#20692 to someone who stakes their Gen 2 Zombies 🧟‍♂️ 🤯

The snapshot will be taken 1 w…"
8,RT @flecks23: Hey @LongLostNFT #LongLostNFT family!! Let’s see what you got!! I onboarded my daughter’s bf @ArmoldBrycen to the lostie comm…
9,RT @PAPERDIAMOND: I now present you with my finest work to date. Kevin. In 3D. A cultural icon. There will never be another Kevin. Did I ju…
10,"RT @los_muertosNFT: New Collab Alert! We welcome the Cosmic Cats to Los Muertos! You now have an exclusive shot at our Whitelist:

➡️ Jump…"
11,"@los_muertosNFT @colinfordactor Some seriously awesome collabs incoming from these guys, excited to see the artwork 🔥👀"
12,@MellyHfx @LongLostNFT Somehow Being Lost Never Felt So RIGHT 🖤🛸 https://t.co/12XPXv75ly
13,@LongLostNFT My mind would have to be Lost to sell Zim 👽🛸🖤 https://t.co/efglmqgsXC
14,RT @robbyhammz: Believe you can and you're halfway there.
15,@alienfrens 😇🖤 https://t.co/mVPmISwDJG
16,"RT @0xbalthazar: Working on recruiting a couple of my IRL friends to join the NFT space.
Love that I can get em inside @ChubbyKaijuDAO and…"
17,RT @mbhdoteth: Fuck fuck fuck fuck fuck fuck… https://t.co/3BCO4EIwG8
18,@iwwon_official I needed to hear this today 🖤 thank you for continuing to be strong for us all Mr Iwwon
19,"RT @iwwon_official: I believe in mistakes, second chances, and growth. It is never to late to make things right. It is never too late to fo…"
20,"RT @_masoncrowe: So over @opensea. So many issues, never any resolution.

So sorry for @iwwon_official such a great guy and project. 

Just…"
21,"RT @DNTdote: Only 1470 @ChubbyKaijuDAO Aliens left to mint, and the Ethereum presale hasn't even started yet 🤯
#crunch https://t.co/q0zeyVg…"
22,"RT @Cam_basquiat: Had to grab some serum! It’s invasion season! Get your walkies, Gen2, and serum! You can now mint with ETH! @ChubbyKaijuD…"
23,"RT @ChubbyKaijuDAO: The Chubb's out of the bag.... Yes, on top of the mint curve prizes we are raffling, we secretly purchased an @InvsbleF…"
24,"@ChubbyKaijuDAO 11 zombies, 8 radios, 8 serums 😳 am i chubby ??? 🖤"
25,@robbyhammz Love for communities that run deep. 🖤
26,"RT @Ukraine: Stand with the people of Ukraine. Now accepting cryptocurrency donations. Bitcoin, Ethereum and USDT.

BTC - 357a3So9CbsNfBBgF…"
27,@brokenomoreNFT @PixlGenerations @Pixelmon L O L 🤣
28,@dlnqntz @yk_eth @etapss_eth 👀👀👀🔥🖤
29,"RT @dlnqntz: GIVEAWAY: Airdropping this unreleased 1/1 Delinquentz to one person!

TO WIN: 
- RT + like
- tag 2 frenz
- join our discord: h…"
30,@aubrey_ober 🔥 This is fine 🔥 https://t.co/fDJEEsqctA
31,"#thechubbening is happening. I’ve got 11 zombies, 8 serums, and 8 radios. Am I Gonna Make It ? 🖤👀🛸 #crunchdown #crunch

@ChubbyKaijuDAO @YosepArt @JAMPZER https://t.co/gb78CThbeT"
32,RT @LongLostNFT: Community &gt; Everything
33,"@dparedes05 @MarianoCFPR @LongLostNFT Thank you kindly fren 🙏🏼🖤 I’m glad he’s found a home, WAGMI!"
34,@MarianoCFPR @LongLostNFT Hahaha just trying to present my bullishness 🖤😏 thank you very much fren 🙏🏼
35,"@RexFlexasaurus No, you 😁🖤 what am I congratulating?"
36,@freshfoolsNFT I heard something might be stirring here 🤔👀
37,"RT @freshfoolsNFT: We are opening the first OG Discord roles!🚨

We will be selecting some people who: 

Follow @freshfoolsNFT 
RT and Comme…"
38,@pabloisanalien @alienfrens @_masoncrowe Beholddd!! The BEST OLU in the collection 😏🖤📈 https://t.co/RU2Hat9kFz
39,@pabloisanalien @alienfrens Happy to include you in this frenship 😇🖤 LFG this is just the beginning https://t.co/7SNlfy4nEQ
40,@WebKi3 @ChubbyKaijuDAO Chubbies are a great community to be a part of 🖤😌 Reveal will be awesome for sure 📈🙏🏼 https://t.co/5jUcnqoAEE
41,"@dparedes05 @MarianoCFPR @LongLostNFT Hey! That’s one of my old losties 🖤👀🔥 great pickup, he went towards a greater cause. 😏 https://t.co/0VO4FEPzFd"
42,@MarianoCFPR @LongLostNFT Lost but never alone 🖤 welcome aboard this journey into the portals and unknown 🛸 https://t.co/wCJAqTJVIM
43,"RT @MarianoCFPR: #NewNFTProfilePic NFT by @LongLostNFT 

I just couldn’t pass on the opportunity to get one of portals rewards. This just m…"
44,"@DavidMCarbajal @LongLostNFT @RexFlexasaurus Thank you kindly fren 🖤😌 hard work paid off on this one, and a fine gentleman willing to make a deal"
45,@aubrey_ober AHHAHAA an adorable floof ball
46,"@NFTshawty Praying from USA, wish we could be there alongside you 🖤🙏🏼"
47,"RT @NFTshawty: After we destroy the Russians it's not Ukraine who will want to join NATO, it's NATO who will want to join the forces of Ukr…"
48,RT @andrwwang: this piece by Julia Beliaeva is especially meaningful to our team. She is in Ukraine with her daughter right now as everythi…
49,RT @iambabyku: I knew the @LongLostNFT portal was gonna be good.... then I saw the giveaways for the portal and realized I was underinveste…
50,@andrwwang DAMN IT ANDREW lol the hype was real fren no luck but so happy for the money raised and resounding success 🖤🙏🏼
51,RT @lovennft: Crazy how we haven’t had a “normal” day since March 2020 … this simulation sucks 😐
52,@quangocracy I am prepared. Strapped and ready captain 👀📈
