,0
0,"RT @martin_casado: So jazzed to now work alongside such a great technologist, founder, and one of the nicest people in tech. Welcome @zanel…"
1,"RT @zanelackey: What a ride SigSci was! I cannot say thank you enough to everyone who was a Signal Sciences employee, customer, partner, in…"
2,I second Marc's thoughts. Yuri is a great friend and a great asset to America and we should all be proud to have him here. https://t.co/Ra2TZg4KdF
3,@NeshaMutuku Stay strong!
4,"RT @bchesky: 6 months ago, we set a goal to house 20,000 Afghan refugees. Today, we surpassed that goal 

This crisis isn't over, so we're…"
5,"RT @kimberlywtan: 1/ Thrilled to announce our Series A investment @a16z @davidu in @AlloyAutomation! I've known @saraduit for 2+ years now,…"
6,"RT @punk6529: 1/ There are no other constitutional rights in substance without freedom to transact

Being meaning to write this for 6 month…"
7,RT @a16zclf: CLF x #SuperBowlLVI Squad up 🔥🔥🔥🔥🔥 https://t.co/eZeV3ElXY4
8,"RT @pmarca: The four American art forms are software, hip hop, memes, and stonks."
9,@anecdotal I appreciate you!! Thank you so much.
10,RT @a16z: 1/ a16z Crypto &amp; the Cultural Leadership Fund (@a16zCLF) are excited to announce the HBCU Token Delegation Program: 🧵👇 https://t.…
11,RT @ChrisLyons: Super excited for the @a16zclf HBCU token delegation program 👩🏾‍💻👨🏾‍💻. More details below!
12,"RT @pmarca: ""'Year Zero' is an idea put into practice by Pol Pot in Cambodia, that all culture and traditions within a society must be comp…"
13,@punk6529 @FABNEWYORK
14,"RT @vijaypande: ""For entrepreneurs with more funding options than ever, Yoo's experience breathing life into a startup of her own is a majo…"
15,RT @martin_casado: AWS. Holy shit. Amazing. Trad infra is where it's at .. and it just keeps getting better ✊✊✊
16,RT @ShakaSenghor: We are live now
17,RT @ShakaSenghor: Today join me in conversation with @FeliciaHorowitz @bhorowitz and many others on @Clubhouse as we discuss my latest book…
18,"RT @pmarca: RIP my father-in-law and hero John Arrillaga, 1937-2022. ❤️ https://t.co/SxCb6j9kNu"
19,"RT @sama: GM market cap: $75 billion
Ford market cap: $78 billion
Tesla market cap: $832 billion

Gaslighting American voters: priceless…"
20,"RT @algo_class: One big reason that mechanism design is hard is that incentive-compatibility guarantees usually don't compose. E.g., one se…"
21,"RT @a16z: Introducing our first Talent x Opportunity cohort of 2022! 

TxO discovers and supports cultural geniuses in building large, endu…"
22,"Mr. A was the best. However you want to define that and whatever you want to apply it to. I will never stop missing him, but am so grateful to have known him. John Arrillaga, 1937–2022 by Laura Arrillaga-Andreessen  https://t.co/vQRo6eV5bC"
23,RT @ShakaSenghor: Excited to discuss my latest book Letters to the Sons of Society on @Clubhouse hosted by the one and only @FeliciaHorowit…
24,"RT @cdixon: A recent criticism of web3 is that it isn’t actually decentralized, because there are centralized services in the mix, such as…"
25,RT @Roqcity: Go get this book ASAP. You wont regret it. Definitely worth it.
26,"RT @brian_armstrong: Excited to help @NYCMayor receive his first paycheck in #BTC &amp; #ETH. You can get your paycheck in crypto too, try it o…"
27,RT @breakfastclubam: .@ShakaSenghor talks to us about the importance of restoring familial relationships❤️ https://t.co/ZO5CgbonaM
28,https://t.co/omNPFIHGoQ
29,"RT @martin_casado: The most significant security incident my startup faced was a targeted, physical attack. It lasted 2 mins and took weeks…"
30,RT @Dude_Br0: GUNNA MUTHA FUCKIN WUNNA @1GunnaGunna !!!!!!!
31,RT @Dude_Br0: Thanks @WSJ https://t.co/V2s2Wo482r
32,Meet the Investor Who Spots Opportunities for Jeffrey Katzenberg - WSJ Let’s go Ant! https://t.co/pWs1BMlJ6h
33,Let’s build!!!! https://t.co/7YAUMlbfah
34,RT @DavidGeorge83: Some very exciting @a16z news today. I’m thrilled to announce that we’ve promoted @sarahdingwang to General Partner for…
35,RT @SamChoTweets: One of my resolutions for 2022 is to read 1 book/week. I started w/ this one by @bhorowitz and I could not put it down! A…
36,"RT @trengriffin: @bhorowitz Wait!

What about the report that you and @pmarca are semi-retired? I mean, as an example, they claimed you are…"
37,@anshublog @danprimack @pmarca @a16z He absolutely loves my hair style.
38,RT @stevenjr76: @bhorowitz Congrats Ben!!!  My 6 years with you and @a16z on our board were some of the best and most rewarding of my caree…
39,@danprimack @pmarca @a16z True story.
40,"RT @aleximm: When friends ask what’s different about working @a16z, I often say “we actually care about our firm values” 

One cultural val…"
41,RT @JorgeCondeBio: 1/ A physician-scientist recently told me he was starting a company “to complete ‘the impact arc’—going from bench to be…
42,"RT @DavidGeorge83: Excited to share some firm news, and a mini-thread on @a16z Growth! 👀

https://t.co/430Efb5nJt"
43,@planxis @a16z That’s free!
44,I am looking forward to helping our great entrepreneur partners build a better future. https://t.co/i2YPD3hxY4
45,"RT @vijaypande: 1/  I’m thrilled to announce our fourth @a16z Bio Fund, bringing $1.5B of new capital to invest in the intersection of tech…"
46,RT @NaithanJones: For the culture! It only makes sense for Nas to represent - announcing Nas as @join_royal first drop. Another historic mo…
47,RT @Dude_Br0: Real offline benefits to this drop. We hope you enjoy!
48,"RT @punk6529: You don't need a blockchain for 99.999999% of database usage cases.

You only need a blockchain for the important ones."
49,"RT @vintweeta: 1/8 “Equal means everybody gets the same. Equity means everybody gets what THEY need."" - Bernard Tyson (fmr CEO/Chairman, Ka…"
50,"RT @AriannaSimpson: Over the past month, @AxieInfinity has added over 500K new users 🤯"
51,AMeXenP2JygC70xI
52,"RT @cdixon: When someone says 

“What problem does it solve?” 

what they really mean is

“Can you make the problems it solves more skeuomo…"
53,RT @JesseBoykins3rd: Super excited to be releasing a NFT song via @soundxyz_ tomorrow ! Grateful for the opportunity https://t.co/ipZ0dfwDX4
54,@NaithanJones I think it’s both
55,@Dude_Br0 And he fought top contenders from the outset once he turned pro.
56,"RT @ShakaSenghor: I won in an empty cell, and that really prepared me to win in a full world."
57,RT @cdixon: equivalent to 30M streams
58,RT @andrewchen: #stopasianhate
59,"RT @TomicahTD: 1/ On the heels of @karaswisher's piece about #web3 in today's @nytimes, it's important to note that web3 is emerging as a m…"
60,RT @cdixon: web3 is completely open source and open data — the opposite of shady.
61,"RT @alive_eth: Today, I'm beyond excited to announce that @a16z is leading @soundxyz_'s initial funding round.

Music is the category for w…"
62,RT @ChrisLyons: very excited to support @dgreenstein1 and @soundxyz_ 🔉
63,@Bouazizalex Yes sir!
64,"RT @Nikilster: ⚡️ Announcing Alchemy Ventures

Helping teams globally with
- distribution on @AlchemyPlatform 
- Alchemy Talent Network
- f…"
65,"RT @ShakaSenghor: Pre-Order Letters to The Sons of Society:A Fathers Invitation to Love, Honesty and Freedom on @audible_com I read it myse…"
66,"RT @devahaz: Bloomberg managed to get a response from both @bhorowitz and @pmarca, that’s the most “success” MSM had had with a16z in a lon…"
67,RT @NathanCHubbard: Don’t confuse the heathy process of empowering others to step forward with a leader stepping back.
68,"I am happy to hear that Bloomberg Business week thinks running a 300 person firm, sitting on 11 boards and working 80 hours/week is light work. Those people must work really hard! https://t.co/nHDMJmSAnY"
69,RT @anyscalecompute: “Ray and Anyscale empower even the leanest teams to bring AI to production and realize the business potential of AI in…
70,RT @martin_casado: Secrets management is hard and getting harder. TruffleHog is the leading OSS for finding private keys and credentials in…
71,"RT @getdbt: Big Coalesce drop: @databricks is launching a new dedicated dbt-databricks adapter, now in public preview. What does this mean?…"
72,"RT @KTmBoyle: To those at Reagan National Defense Forum #RNDF, if there’s one BLUF you take away from the weekend, you should know: Time is…"
73,RT @jeff_jordan: Super excited to be preparing for the second cohort at TxO!  Let's GO!
74,"RT @greymunford: Union, Justice, Tranquility, Defense, Welfare, Liberty, Posterity…“Unfettered Conversation with Ken Griffin, CEO of Citade…"
75,"RT @vintweeta: Furious (again) re US COVID pandemic response…

My grandfather suffered a stroke last wk. He’s in central Pennsylvania — tra…"
76,"RT @sriramk: The really controversial takes from @aarthir (hard work -&gt; success!). 

And here I was assuming I would be the first in the fa…"
77,RT @Dude_Br0: Old man @Nas still got it! Congrats to all the nominees.
78,RT @soundxyz_: gm https://t.co/GaPfQH1WAe
79,RT @NaithanJones: Super dope news to share - @join_royal⁩ has closed a new round of financing lead by my friends at @a16z with participatio…
80,RT @cdixon: Don’t bet against the internet.
81,"RT @katie_haun: 1/ Once upon a time I was a con law person! Long before I got into crypto and web3, I spent a wonderful year clerking for @…"
82,RT @m2jr: A very colorful and real episode of #StartingGreatness with someone who tells it like it is….Ben Horowitz of @a16z. (@bhorowitz).…
83,"RT @andrewchen: Announcement:
New GPs at a16z

Congrats to Jon Lai (@Tocelot) my close colleague and James Gwertzman (@gwertz), a repeat fo…"
84,RT @WuCarra: Huge and well-deserved congrats to my partner and fellow games cowboy Jon. So grateful to get to learn from him—constantly— an…
85,"RT @a16z: As part of our critical and ongoing effort to back the next generation of games startups, we’re excited to announce Jonathan Lai…"
86,This was a fun conversation with @m2jr! https://t.co/mbH1ZsHiMi
87,"RT @tashanreed: Kendrick was so incredible, man"
88,RT @sgfintechfest: Here's a visual recap by @_ideaink: We had @bhorowitz Co-Founder and General Partner at @a16z and he was talking about h…
89,RT @meghalexander: Dan the Man! Thank you for contributing your greatness to Future!!
90,"RT @cdixon: gm, @packyM and I wrote about the promise of web3 in the latest issue of The Economist https://t.co/nvg1gPP5aw https://t.co/1jm…"
91,"RT @packyM: gm

Co-writing a piece in The Economist with @cdixon, my favorite and most-cited tech writer, seems like the perfect way to ann…"
92,"RT @mh4oh: 11/14 - Importantly, for all of us in Ohio, the point of this tech is to ""decentralize""- to reverse the trend of power moving fr…"
93,"RT @TomicahTD: The sooner other candidates realize this, the sooner they'll put forward solutions to the anger and frustration voters in Oh…"
94,RT @TomicahTD: Start spreading the news... NYC under Mayor Eric Adams is going to be an epicenter of the #web3 world. Incredibly smart move…
95,"RT @alive_eth: web3 fam, gm gm. Big news today! 💥

@a16z is leading the Series B round of Matter Labs. They're the creators of @zksync, a g…"
96,RT @cdixon: Time in crypto/web3 is Lindy. Tech investors who entered this year will likely leave next year.
97,"RT @Tocelot: I'm thrilled to announce that @a16z is leading the Series A for Core Loop, a new game studio innovating at the intersection of…"
98,"RT @TomicahTD: #web3 is the future of the internet. It deserves its own beat at the @nytimes. 

What are the stakes around getting web3 rig…"
99,RT @cmschroed: I published a piece in @washingtonpost today on a different and global lens on @Meta and it’s underestimated impact bottom u…
