,0
0,"RT @wyntonodd: randopost: things that help my #Mentalhealth 
🔥 Crossfit (𝘱𝘶𝘴𝘩𝘪𝘯𝘨 𝘮𝘪𝘯𝘥 𝘭𝘪𝘮𝘪𝘵𝘢𝘵𝘪𝘰𝘯𝘴)
🎶 GOOD music (𝘴𝘱𝘪𝘳𝘪𝘵𝘶𝘢𝘭 𝘳𝘦𝘴𝘰𝘯𝘢𝘯𝘤𝘦)
📽️ Do…"
1,@buyingyourstops verry good 🧵 on a promising project. @CozomoMedici this should be right up your alley signore! ⚔️🍷
2,@lostboyNFT community lets welcome our new member! https://t.co/HLw73O5fmF
3,"put up for auction on opensea… maybe someone likes it.

https://t.co/tFfyVEzHGA"
4,working through pain with art! https://t.co/bDxXejfCZF
5,"@BYOPills @lostboyNFT soooo much respect for what you and your kick ass community are achieving in this space. i see it as one of the best blueprints. consistency no matter what floor is, is what makes a great project."
6,"for anyone looking for the next @BYOPills project, let me show you @lostboyNFT. doxxed, small and hungry team. partnership with byo. staking on its way. marketplace for $lost utility token in the works. music royalties for casettes and vinyls. and soooo much more! https://t.co/t4WhHd0HAl"
7,"@GratefulApe_eth @lostboyNFT @headspacesnft always happy to show lostboys. its such a good project, but then again i might be heavily biased lol. best place to start is probably the discord to get a feel for the people involved."
8,@GratefulApe_eth @lostboyNFT is a good point for mental health in this space. weekly spaces with @headspacesnft and a big and strong peer support community.
9,@HirojiKotegawa gm
10,@JakNFT gm
11,RT @lostboyNFT: doesn’t get cleaner than this. 🎈 https://t.co/UnZwsBkCAg
12,Love this!! Go check it out on @withFND! https://t.co/RN7f3oPibN
13,@LukeBeckCG @withFND wow this is sooo dope!!
14,@Gallops_ one day youll get these kills in with your lostboy!
15,"@BiancaMedici69 as a fellow @lostboyNFT holder and community manager for said project, i would like to invite you to a mental health space if you would like! lets talk mental health in this uncertain time where we go from pandemic to a war. ofcourse only if your schedule allows!"
16,RT @lostboyNFT: who likes pinball? 🕹 https://t.co/GjBeNt8l8H
17,@sxtvik @reli3fxyz https://t.co/khbZ95YlJZ
18,@sxtvik @reli3fxyz im proud to call you my friend! i also know this is only the beginning for you and i cant wait to see what you can all accomplish.
19,"RT @isaidelgoley: if i’m not mistaken, the legendary @CozomoMedici &amp; @BiancaMedici69 have joined the @lostboyNFT fam 

my first ever nft wa…"
20,Damn!! They are all sooo nice looking https://t.co/VIHzPKxh0U
21,"@metastash @Cooopahtroopa @lostboyNFT @offrami is the musical genius behind it all. accomplished musician with over 100k monthly listeners on spotify, signed by a big label."
22,"@metastash @Cooopahtroopa @lostboyNFT is building a musicplace for stems, vocals etc with its $lost token which is about to launch. earned through staking lostboys. at first there will be vinyls with 4 full lofi tracks on them and casettes with 1 track. you can then release the tracks threw lostboy label."
23,"RT @joincirclexyz: ‘Circle &amp; Friends’ is going to be the biggest collaborative effort this space has ever seen.

We are making a platform f…"
24,@oibel1 @ktknighteth honestly cant wait!!
25,@LukeBeckCG @ktknighteth @oibel1 best
26,honestly one of the realest people in this space is @sxtvik! always reaching out when someone is down. you ser are a real G with everything you do for this space and beyond and mostly what you do for individuals as well! i know this is only the beginning of your kickass journey!
27,@cryptowithcoops @ktknighteth @oibel1 she definitely is! i have no idea how she ended up with a bum like me!
28,"gm!!
my beautiful girlfriend @ktknighteth saw how down i was the last days. so she got me this breathtaking piece from the one and only @oibel1. it brings color to a dark time and i love art for that! https://t.co/zN6CrhWH7K"
29,@JakNFT gm 🖤
30,@cyberh49 @Achoo_NFT such a fun way of distributing! @harry_eth @cryptowithcoops
31,"RT @cyberh49: 1/6
The most exciting social minting experiment in NFTs is coming on March 10th!

It is called viral minting, and it will be…"
32,"RT @Escapation: Web3 has the opportunity to show what can happen when people come together and do good.

Here are some things you can do 👇🧵"
33,"most of you prob didnt know, but im an artist. best way to support me is to get one of my pieces from opensea. im working on a future drop where holders of glitches will get a free mint. my pieces are still very affordable as well! https://t.co/3HR9OolhFN"
34,my personal take on v2 of the MB. @dutchtide and @lostboyNFT are vibing hard i think. getting lost in the breeze! https://t.co/io1ZBJ1x7b
35,RT @lesiavasylenko: In 30-60 mins #Kyiv will be under attack never seen before.#Russia will hit us with all they have. Main Bessarabka mark…
36,https://t.co/qiMSHmSGmw
