,0
0,@cst2OO6 @ettebubyahia @corporatetrash1 @topshotswickie @scootermac23 @cst2OO6
1,@topshotswickie @ettebubyahia @corporatetrash1 @scootermac23 Hahahahah gif
2,@ettebubyahia @corporatetrash1 @topshotswickie @scootermac23
3,@FacelessUnknwn @scootermac23 @zurichasset @made_available
4,"RT @FacelessUnknwn: You're early, OG role is available

1. Follow our twitter
2. Retweet and tag 3 friends
3. Join our discord (link in bio…"
5,@Smulips @BattleFlyGame @zurichasset @scootermac23 @suiszn
6,"RT @Smulips: Smulips X BattleFly🦋🌷

🎉5 X WL spots for @BattleFlyGame 
🎉5 X WL spots for @Smulips 

All you need to do to enter is:
1. Like…"
7,#battlefly @BattleFlyGame https://t.co/SouKDpr2g9
8,You truly do love to see it. @LooksRareNFT @CryptoMories 👀💎 https://t.co/Z3uMbDIjSB
9,When mum asks if you took the chicken out of the freezer https://t.co/N0C5YyorPv
10,@Carlini8N I LOVE THE PURRSSSSSSSSSSSS
11,"The @bushidosnft comment was made under the assumption they haven’t setup their collection on @LooksRareNFT and therefore haven’t applied for verification.
Although they haven’t reached 500eth total volume they may be considered notable and hence, eligible."
12,"This thread has examples galore of Opensea, a clearly centralised product, going about their business and users being pissed off by it. 
@AzukiZen, @alienfrens, @zipcy8888 are all verified on @LooksRareNFT. 
@bushidosnft are not however they also have 0% royalties? 
USE LOOKSRARE https://t.co/a9yLFAPtZy"
13,@PxDungeon 0xd52EBce9adc24A47ECbfBeABC8eF042590411C73
14,Why not split up your mfer deriv mints with a couple of @SimplesNFT! They’re cute af and the team is doxxed/legit. #NFT https://t.co/VvXcQpIOFE
15,"@NFTsAnonymous He does have freedom of speech, just not on privately owned platforms such as Spotify. Get your head out of your ass"
16,"So the issue appears to be a phishing scam via email - which would never happen for users of @LooksRareNFT because they don’t collect any personal information. 
If you aren’t using LooksRare yet, please do, it’s improving everyday - and you earn by trading on the platform!"
17,@LooksRareNFT just shipping updates. Timed listings now available 👀 https://t.co/leaekt3MRv
18,if you're not using @NFTNerdsAI you're simply ngmi
19,"@Zeneca_33 @ZenAcademy_ codyy.pcc.eth

I like your zoom out mantra and all that you preach in NFT land, would love to get some zen alpha from zencadamey!"
20,"Disappointed the NFT community didn't get around this project, the art looked amazing. Nevertheless @TheSocietyArt team were professional and have released a function to get full mint cost refunded. The way it should be if the project doesn't succeed. https://t.co/9JXNwNmYft"
