,0
0,@artistic_cr @opensea ❤️
1,RT @VoralakR: @kellymooreart @opensea @Coinbase_NFT Amazing artwork 🦋🌼✨
2,RT @UpoUpo24: 🕊🐕🦥
3,@2ongsdrawing @opensea @Coinbase_NFT Thank you!
4,RT @PixStarzNFT: @kellymooreart I love this!!!
5,@SariraMerikhi @opensea ❤️
6,Thank YOU NFT collector for supporting my work!!!! #nftar https://t.co/rdl3B62QWm
7,"RT @MeidasTouch: Tucker Carlson just said ""it’s an awful thing"" that people are saying he supported Russia and wondered, ""Why are they sayi…"
8,is the Devil is real? https://t.co/ZXvc9yruxj
9,RT @realTuckFrumper: Howard Stern slams Republicans for praising 'animal' Putin — says he will never vote for party again https://t.co/7KbC…
10,RT @JeffRolandMagic: Hypnotically Excellent❤
11,PEACE https://t.co/y7MmmWkDzU
12,RT @kellymooreart: The Republican Party and Fox News supports Putin…don’t forget this
13,I love Wild Horses https://t.co/cH2N04YqyW
14,RT @kellymooreart: PEACE!!!
15,RT @kellymooreart: Paul’s list
16,@JeffRolandMagic ❤️
17,RT @JeffRolandMagic: Such wonderful Art❤
18,Do you believe in the DEVIL!?!?!?? https://t.co/vHorbyAi4D
19,@LovelyVinosNFT @kak_dc @opensea But I’m an NFT!?!?
20,@DanteMellinix @opensea Indeed
21,@atopshot @opensea Thanks it Feels dangerous!
22,Do YOU believe in the DEVIL?!?!?!?!? #NFTCommunity https://t.co/d0gRKKuomy
23,"""Dark Bird Code"" new 1/1 NFT on my newly VERIFIED OpenSea page!!! thank you OPENSEA! #nftart https://t.co/2XsHk2SgfY"
24,"""Shadow Talk"" the world is talking to itself we making a decision about which way we will go....#nftart https://t.co/UYIEly7S9t"
25,"RT @mommamia1217: Whoa.

Ukrainians are uploading instructional TikTok videos to operate abandoned Russian military equipment.

https://t.c…"
26,Paul’s list https://t.co/l65n7z9egu
27,RT @JeffRolandMagic: A Pony to love without restraint
28,@JeffRolandMagic Thanks Jeff!
29,Intense? Me? https://t.co/WeJqOotN51
30,@Love_Soulface 🙏👍🙏
31,My Art has been called Art Brut or Raw Art for over 20 years https://t.co/sN9nyyxoKo
32,@KunstlochNFT @opensea Thank you!!!
33,RT @ogspiratom: This is the SPIRIT 👁
34,Booze anyone? https://t.co/6GcYtFLzaE
35,PEACE!!! https://t.co/JbqBH8Wavl
36,“Pony” I like the simplicity and naïveté of this NFT…#nftart https://t.co/u9QMGbhrbh
