,0
0,"Wrapped NFTs that are “upgraded” are going to change how we view NFTs. 

Bravo to the @doodles community for helping pilot a killer application of it. 

Who is going to start wrapping multiple collections into a one large one 🧐

https://t.co/HkXNyF0oM9"
1,"@dearearth_ Yeah, that sometimes is the most effective way to manage it! Now you just need to not have it open as a tab 24/7 :p"
2,"@dearearth_ Interested to hear how this goes for you ;)

You'll have to let me know if you used Focus mode or something similar to stop the notification creep."
3,"It’s refreshing to see @BossBeautiesNFT announcing scholarships, mentorship opportunities, and internships. 

Impact programs like these have the same sizzle as merch drops and big Web2 partnerships.

Let’s do more 💪

P.s. Also don’t get me wrong, love me some merch as well ha"
4,🇺🇦❤️ https://t.co/k9JEP4vV6C
5,"I didn’t flip a @InvsbleFriends for 13ETH profit. 

Ask me anything?"
6,"@JON__ALLEN @dearearth_ Ahh good call, this makes sense."
7,@dearearth_ It would be interesting to know how many of those were cancelled vs. timed out listings.
8,"@dearearth_ Future headline 

Celebrity X discovers Ledger which holds over $20M of NFTs which they “forgot about” haha

I don’t think they’re checking 😐"
9,@ApeStackin @RealSupDucks Sup
10,@itstylersays @MrRowan
11,@dearearth_ I still struggle with the “evangelism” aspect of onboarding others. Always fearful that if they get stuck holding some bags I’ll never hear the end of it 🤣
12,@dearearth_ 🤣🤣 when is @bumble adding PFP verification?
13,"Hey fam! 

Recommend you join the @curiotools Discord server. 

We’re building an NFT analytics tool that will revolutionize how you discover, buy, and sell. We’re backed by @alexisohanian of @sevensevensix and @garrytan of @Initialized 

Come say hi 👋 

https://t.co/iNzbYa4HYq"
14,"RT @chrysb: Are you a product designer who would love to work in the NFT space? Join our team! 

As a key member of our passionate team, yo…"
15,@dearearth_ GM
16,"@doodles Thanks everyone! Went for it, kept it simple · - · https://t.co/xMqpi1oaa8"
17,@ajv Provide exposure of your holdings
18,Is it lame to cop some @doodles merch after selling it this past month? Still my biggest W yet
19,@dearearth_ No ragrets https://t.co/dSEA2B7eif
20,Welp… just staked my #X2Y2 so my financial advice is to do the opposite 😆
21,"👀

Just claimed 1,000 $X2Y2 tokens. The X2Y2 market is airdropping to ALL OpenSea users! #X2Y2 #airdrop https://t.co/GAgIh54sF2"
22,"RT @curiotools: 1/ With over 3.5M people on the waitlist and nearly 60 partnerships announced, @Coinbase_NFT is one of the most anticipated…"
23,"@dearearth_ I can send you 2ETH, but I'll need you to send me the gas to cover the transaction 🤣"
24,Just got a notification from @tacobell that something #saucy is coming 5/19. Do they really thinking I'm planning my meal months out when I buy TBell 😂🤣
25,"Anybody watching the CryptoBowl later today? Who you got? 

#TeamEthereum"
26,"RT @curiotools: 1/ Last week we released an article about @LooksRareNFT and their quest to dethrone @opensea 👑

Today the $LOOKS token move…"
27,"RT @curiotools: 1/ Ever wish that you could own a @BoredApeYC, but you're priced out?

Have you wanted to get exposure to a variety of Blue…"
28,@nametagtweets 0x2A37611b88a2A84cAdD0866ffec68BFb36Bc7DeC
29,"@thezaynetan @curiotools @LooksRareNFT @opensea Give our analysis a read 📝 

Would be curious to your thoughts! https://t.co/nXzYzBOvG3"
30,"RT @alexisohanian: I’m proud to announce @sevensevensix has raised $500M for our two newest funds, bringing our total AUM to $750M. We’re j…"
31,@jawnNFT @doodles Added!
32,"RT @Coinbase_NFT: This doesn’t bite! 🩸 
 
We’re super *staked* to announce we have some immortals among us. Say hello to all 8,888 eternal…"
33,In this week's article we dug deep into the blockchain data. Curious whether the wash trading is leading only to profits? We touch on this and more... https://t.co/nXzYzBOvG3
34,@PRO_BLOCKCHAIN @BoredApeYC @prtyDAO Congrats! I'm in the process of trying to get a PartyBid funded too!
35,"@evankeast While you’re all here… 

https://t.co/77N11UMB9F"
36,@evankeast Fractional doodles &lt;3 soon...
37,👀📝 Story drops tomorrow 9:30AM PST... https://t.co/gmD2FUqNII
38,@SVSBoost What project? Congrats.
39,@chrysb @mattcutts How about we just start with assigning him to remove the giveaways from Twitter
40,"This week I'm working on a post about @LooksRareNFT  for @curiotools 

Are there any aspects of the marketplace which you are curious about? Areas which you'd investigate if you had more time?"
41,@8270eth First move has been made https://t.co/zytzdELefa
42,"@8270eth I also saw in chat that you said you were looking to sell a few of your Doodles, if you'd like one of them to become a community Doodle and we're priced right, let's make it happen :)"
43,"Add @poopie and @evankeast, able to help me get the word out on this :) 

Time to open the community up to more people. 

Fractionals is the on-ramp for the masses!"
44,"For context, as to why I'm setting this up, I sold my @doodles to grab some ETH for taxes and now I'm immediately regretting now having a connection haha ;)"
45,"https://t.co/77N11UMB9F 

PartyBid is live! We have 7 days to raise the funds to purchase one. Group can choose collectively which one we go with!"
46,"You can setup liquidity pools or transfer the fractional on @sudoswap or the like. 

Would have it contained in a @fractional_art vault after we raise the funds."
47,"If you aren’t familiar what this means, I’m talking about setting up a fractional version of the NFT so that we could get exposure to the project."
48,Think I’m going to start a @prtyDAO for this @doodles and seed it with 3ETH… who would be interested in contributing 🤔 https://t.co/MlYcsb4bfR
49,"RT @BossBeautiesNFT: We are proud to announce that Boss Beauties will be the first NFTs ever to be on display at the United Nations. 

✨ ht…"
50,Best new NFT project below 1 ETH… what are we thinking?
51,Highly recommend that everyone go and check to make sure you don't have any old listings that you've forgotten about. https://t.co/5OTsypBO42
52,"Web3 is meant for all of us, so it’s encouraging to see the divide being bridged with respect to gender inequality. A small step, excited to see where we go from here. https://t.co/Dd7ZfSDvCQ"
53,"Was tough to part with my Cowboy, but don't worry... I'll be back. https://t.co/zPMHGFG9lJ"
54,Article in the works 👀 https://t.co/WYrW196Zel
55,"Have yet to verify this with data, but the “feel” of this ETH pullback doesn’t feel has correlated with NFT floor prices. 

When we saw ETH pump, definitely saw some NFT pullback, but overall it’s feeling relatively stable right now. 

Data investigation on deck."
56,@dearearth_ GM
57,"RT @theDeadBubble: Alpha on @SVSNFT
 
There are 21 NFT's  with 20k ETH volume and SVS has cheapest floor of 0.65 among them while most are…"
58,"@ccryptomev @HAPEBEASTGANG I believe people can mint directly to their address, which is why they are not showing on main and are likely being hidden."
59,"@EzekClub I just wrote an article about your collection, feel free to share with your community. We think your collection is off to a great start. 

#PhantaBear #PhantaBears #JayChou 

https://t.co/Zi7S4hOz3A"
60,"RT @curiotools: In our second On the Rise (OTR) feature, we took a look at the PhantaBear collection. 
 
The self-identified BEAROS achieve…"
61,Sifting through the data... https://t.co/XHqkUuQyj9
62,"Follow @gmcurio to get GM and GN updates on the market for things like floor growth, volume growth, and new collections. 

Women still on the rise with @alphagirlclub taking the number 1 spot 🙌 https://t.co/RGh9zZsplE"
63,@cozywyatt @doodles Howdy Cowboy 🤠
64,🙏 https://t.co/oDBOuWqFgk
65,@jpegrich Real question is why you have 48 unread
66,"RT @curiotools: What do Madonna, U2, the Red Hot Chili Peppers, and @worldofwomennft have in common? 

@guyoseary will be managing them all…"
67,🤔 https://t.co/uGHo2hvHrZ
68,"Very excited to announce that I've joined @curiotools  to  head Curio Research, a new platform that will share weekly insights about collections, the state of the market, and any other topics our community is interested in.

Give our first piece a read...
https://t.co/8dJALopoI0"
69,@Stammy We swapped tweets on this topic late last year. Nightmare indeed!
70,"RT @curiotools: We are pleased to announce Curio Research, our new platform where we'll be sharing weekly analysis with you!

In the past t…"
71,Collection wide offers on @LooksRareNFT ... https://t.co/TVhfhQDvIg
72,@BASTIBOII_eth @doodles @adrianinmotion Howdy! 🤠
73,@mrmakerbot 👋👋
74,@BrantlyMillegan @ethleaderboard Reporting
75,@SilentVoodoo12 @doodles Hilarrrrrriousss
76,@chrysb I see what you did there
77,@ajv https://t.co/uAcugjQgEO
78,@Slickyeth https://t.co/wc8NjKxgRz or you mean a specific dashboard
79,"RT @sammybauch: introducing just 🤝 frens, a web3 social graph protocol!

follow ethereum addresses. be followed. own your social graph. tak…"
80,Bitcoin Dominance is on the decline as $ETH now jumps to 20% (Source: @laurashin) https://t.co/uP9x5JrkZZ
81,@vincentvncough @doodles Smart move DOOD!
82,@JpegofWallSt @doodles Howdy https://t.co/rQEODmzx69
83,"2022 NYE resolution… buy local and support the small guy. Will be doing the same with Web 3, don’t expect to see me buying the next Big Box Store drop"
84,"So one of my long-term goals has been to become an ETH validator, and now this is a potential reality 

Thanks doods, now we wait."
85,@3muskvamps @doodles @nofiatonlyeth @artgalleryeth Did you guys do a partybid?
86,"RT @DoodleBotOS: ""Doodle #9173"" was bought for 20.0Ξ (~$74,953.00) by GaryVee #Doodles #doodleBot 
 https://t.co/ayhZkqRLJy"
87,Headed to space https://t.co/mZcDidf1nF
88,Facts. https://t.co/nx2QbZbZfm
89,@cryptorus666 @SVSNFT Great pickup!
90,@cryptorus666 @SVSNFT Anxiously awaiting to see your pickup today
91,@chapmoney713 @BoredApeYC 👌
92,"@chapmoney713 @BoredApeYC Y’all realize there are 10k, right? Sure there are fakers, but also A LOT of real owners"
93,@notoriousavax @doodles @SVSNFT Join on up!
94,@douglassNFT Thought this was the @doodles recent activity chart
