,0
0,@SuperVybs That’s a new perspective 😂
1,@SuperVybs Can’t wait to fly my spaceship haha
2,@SuperVybs https://t.co/M6c9zy9z6X
3,@jak_vault 👀
4,RT @8270eth: .@doodles is dropping a randomly generated custom ringtone to it's holders today.
5,@8270eth @doodles https://t.co/sQu9HiFSHp
6,@CloutedMind @doodles Fore sure
7,@L3xcNFT @doodles Fore sure
8,"@L3xcNFT @doodles Pushing art and tech at the same time, @doodles are such a special project 🚀"
9,@EB7 @doodles That’s my Dood 💛 https://t.co/8sxJZUwewt
10,@doodles LFG
11,"RT @doodles: we can't wait to meet you all in austin

doodles x sxsw: march 12-14

rsvp details soon 🤠🎈 https://t.co/oR74hKYhXl"
12,@JamesEdenpw @doodles Right here mfer
13,"@m00nsilly Yeah totally. My approach is trust, but verify and after three strikes your out lol"
14,@m00nsilly Crucified by the founding team or community ? Smells like insecurity and weak leadership
15,@garyvee @L3xcNFT @DegenArtClub https://t.co/c1lqWJHhvA
16,"RT @L3xcNFT: ""demon mode"" is now on @withFND as part of the ""genesis gmfer"" collection. 

these are work in progress/one-time piece and mig…"
17,RT @doodles: february 28 https://t.co/O9JnFWPJgX
18,@richerd @cdixon @victormosquerar @L3xcNFT making the news
19,"@chriscantino @cdixon @CPGclub Interesting stuff, got my ticket for the next MetaMarket"
20,@misternyce @cdixon @doodles @AzukiZen Love the Doodles https://t.co/VGUuXkxTDx
21,"RT @DegenArtClub: Now you can order your Pukenza print at @Chain2Frame. 🖼️
https://t.co/gGLZeCzBoH https://t.co/ICAyWVEamM"
22,@L3xcNFT I like the name of this project
23,@L3xcNFT I like it “zoomed out” like this
24,RT @Coinbase_NFT: We’re excited to announce @doodles as one of our official launch partners! https://t.co/yU6IwzvVa5
25,@mrmakerbot https://t.co/TbRNn9tW5R
26,RT @evankeast: same
27,@SuperVybs 😂
28,🔥🚀 https://t.co/rdP6PQRn4h
29,@dylanorrelI @doodles @poopie Thanks for this 🙏🏼
30,RT @dylanorrelI: Highlights from the Space Doodles AMA in the @doodles Discord 🚀🌈 w/ @poopie
31,"RT @Airbayer1: attention all doodles holders!
go and vote on this proposal in the doodlebank!
https://t.co/srFIusnWSe
#doodlesfollowdoodles…"
32,@leemau_ @doodles Sup Dood
33,"RT @Blockworks_: $44.2 billion of Ethereum-NFTs were traded in 2021, up from $106 million in 2020"
34,@rexwub Yeah and I’m here for it 🍿
35,@CloutedMind @m00nsilly @juicyju33 @style_snack @private_dood @omahahahahahaha @itmemushy @IkeTheTurtle @DBRolling @doodles Of course lol
36,@NateAlexNFT Charge 2%-20% like hedge funds do and you’ll see who’s still in
37,@private_dood https://t.co/1jllVgogjY
38,@private_dood https://t.co/OiMbij7yKg
39,@private_dood I think you can now follow wallets with Rainbow and chat wallet to wallet with ENS
40,LFG https://t.co/nZJdP82Za0
41,@vyvvyn Very clean indeed 👌🏼
42,@0xAtman One rug a day keeps the doctor away
43,RT @EveryVowel: Just spoke with a reporter who asked why I love @coolcatsnft - I said imagine hearing about Pokemon before they released th…
44,@doodle2691 @NateAlexNFT @poopie @burnttoast @doodles @evankeast 🔥🔥🔥
45,"@L3xcNFT @DegenArtClub @VinnieHager I like these, looks like stick figures"
46,@Awokewon Yeah totally
47,@alexisohanian @doodles 🍦🔥
48,@Futureb00ks @L3xcNFT @DegenArtClub Welcome
49,RT @overpricedjpegs: .@Doodles is building with such intentionality. @poopie  exploring OWNING manufacturing facilities so Doodles can cont…
50,"RT @carlypreilly: @doodles community!: ALPHA dropping on tomorrow’s episode of #overpricedJPEGs with @poopie 😏😏

Any predictions on who he’…"
51,RT @JorBones: Does this mean @kanyewest is bullish on @doodles? 🤫🤔🤣 @poopie @evankeast https://t.co/v2w5yIU25L
52,"RT @CloutedMind: I could listen to @poopie talk all day

So excited for everything @doodles is doing and about to become

https://t.co/BlGW…"
53,@NiftyReport This one stands out
54,@DoodlePUFFPUFF @doodles gm gm
55,@L3xcNFT @DegenArtClub 👀
56,@FlexiumNFT @criskaname @AzukiZen What’s Bobu?
57,"@NFTwolfmaximus @FlexiumNFT @AzukiZen Yeah same, I think I’ll filter projects based on total expected funding to be raised from mint"
58,@rexwub I would join a party bid to get one
59,@rhearajj How you doing so far?
60,@CloutedMind @itsdanataylor 😂
61,@cozywyatt gm gm
62,@NFTerps @doodles Sup Dood
63,@ofalardo @thugbirdz @thugDAO LFG
64,"@MrJamesonNeat @doodles Great GIF choice, loved this movie"
65,Great way to get exposure to Doodles for any budget size ! https://t.co/Wgjs2ahMA7
