,0
0,@sunsetventurer @BoredApeYC Welcome fren #apefollowape https://t.co/RV04h5IU67
1,@AndyTheNguyen @BoredApeYC Welcome fren #apefollowape https://t.co/AjgTwXFDGF
2,@NNFCrypto One BAYC
3,RT @BoredApeYC: Gordo asleep. V posts leaks. https://t.co/RUKaPQRQ64
4,Please unfollow @ForshawCaroline - fake ape account.  See transaction history on this ape here: https://t.co/pWGRL1k2xi @BoredApeYC #bayc https://t.co/B0w0qMBLzK
5,"@ForshawCaroline @BoredApeYC That’s because you don’t own the ape, please stop"
6,@GOON8686 @ForshawCaroline @BoredApeYC this account does not own the ape
7,@TjKongz @cipcity @ApeDao_ @BoredApeYC welcome fren #apefollowape https://t.co/GxUtD6NxiC
8,"@R0CK3T_MVN @BoredApeYC Yes, my deepest sympathies. I cannot begin to imagine how it felt to lose those assets. Best of fortune moving forward."
9,"Aped in again, bring on the $APE
#NewNFTProfilePic #BAYC #apefollowape @BoredApeYC https://t.co/UGPOkLqDHP"
10,"RT @adidasoriginals: adidas x Gucci 

#adidasxgucci https://t.co/dTmqRo7Wcp"
11,@twocrackjack where do nft call groups fall into this feeling
12,RT @Ape2047: imagine how much they’d pay for visible friends
13,"RT @danielgothits: BAYC: entrepreneurs + celebs
Punks: smart nerds who can't eat dairy 
Gutter Gang: literal drug dealers
Cats/Doodles: pro…"
14,@punk9059 Adidas
15,"RT @SheetFighterNFT: 🖨️We are live. 

📄Come take a Sheet. 

⚡ https://t.co/NAgc7KhSKR https://t.co/dv2zNj2ciD"
16,"RT @the_x2y2: With X2Y2, we're on the mission to build the biggest OpenSea 🌊 competitor in existence &amp; break its monopoly on over 90% of al…"
17,@Mr312 @BoredApeYC @doodles @CAMEOPASS 0x9AdE3067E2F6e9915D0F276687877FBe1515a006
18,@Robin_Janssens_ welcome fren
19,@cetxyz @Nike Same goes for Adidas…bout to run
20,RT @guyoseary: Well.. there is is.. the other half of the photo from #apefest last year.. ⁦@SassBAYC⁩ ⁦and @TomatoBAYC⁩ with ⁦@GordonGoner⁩…
21,"@BobbySolez @oldschool711 @BoredApeYC @opensea_support @opensea @Nate_Rivers @ElectionDayMad1 @tropoFarmer @Allenownz @golfer319 Thanks man looking to possibly downgrade so it’s on opensea for a bit, #7448 if anyone has interest"
22,@oldschool711 @BoredApeYC @opensea_support @opensea @Nate_Rivers @ElectionDayMad1 @tropoFarmer @Allenownz @BobbySolez @golfer319 Congrats and well done @opensea https://t.co/pR0eijUO9O
23,@ShrewdCharlie Brutal
24,@RealCryptoPapii @justinbieber @BoredApeYC boss ape yo #apefollowape #bayc https://t.co/Balz2DTInb
25,@NftRuddy Welcome! #apefollowape https://t.co/QdFEIbXKiM
26,@Markmoon360 @neuralink @BoredApeYC Welcome ser it’s party time #apefollowape https://t.co/s2f4QStRfE
27,"@NizzyNFT what have you done 

May I recommend animal style next visit"
28,@ledger_MM @BoredApeYC Welcome fren #apefollowape #bayc
29,@cryptostout @BoredApeYC Hey fren #apefollowape #bayc https://t.co/ki8UpebHLL
30,"@LightningSonny @BoredApeYC Welcome, party time #apefollowape https://t.co/Lw79gjxZY7"
31,"RT @BandoNFT: I didn't know Bored Apes:

-Raised $1MM for animal charities with BAKC
-Gave each of the artists a $1MM bonus last year
-Refe…"
32,@janejane3636 @kevincharm welcome! party time #apefollowape #bayc https://t.co/QBW1okj4MH
33,@Nadjasweetheart @BoredApeYC Welcome fren #apefollowape https://t.co/rF39lxZn6i
34,@nsxttommy @BoredApeYC Welcome! #apefollowape https://t.co/RGhuWCV0i2
35,"RT @bryanbrinkman: Fun Stats:
BAYC Jan Sales (Opensea): $280.81M
MAYC Jan Sales (Opensea): $213.89M

Entire US Movie Box Office for Jan: $3…"
36,@3LAU @ArpieNFT @BoredApeYC Welcome fren #apefollowape https://t.co/sEFMGFQ5i2
37,@dorian8278 @BoredApeYC @Feld4014 Sick fuckin ape #apefollowape https://t.co/h0CBBEH4mz
38,@Memphis @BoredApeYC Welcome fren #apefollowape https://t.co/kUT1PANCmu
39,@luisjordanj @BoredApeYC congrats is party time #apefollowape #bayc https://t.co/2Whw3etMT9
40,@twocrackjack @ptangy1 @BoredApeYC Nice pickup 🤝
