,0
0,@GWSNEAKS 🙏🙏🙏
1,"RT @dollar_monopoly: Doodle #6914 was bought for 2600Ξ (~$7,769,420.88) by DeepFuckingValue.eth #Doodles #doodleBot https://t.co/LZRZIn8hoe"
2,"When the random girl checking these out at the mall for me asked if she could buy them off me I should’ve bought more 😭 

These have 📈📈📈 https://t.co/0yAo8DJmjR"
3,RT @sartoshi_nft: nfts https://t.co/ANdyUHGnJE
4,"Damn Yeezy really doing it to us. 

Including static 4 heater drops in one week. 🥵🥵🥵 https://t.co/qXvdFqtUJw"
5,@imjderie Feel your pain brother. Feds ran a sweep on mine night before dazzling blue
6,"@goatapp ridiculous how picky your authenticators are 😂😂😂 

Can’t sell a thing on your app"
7,Interested to see how Space Doodles affects volume and price action pretty calm rn
8,@NYCsneaks23 Pls
9,@akaDiivine Skip
10,@snoopysneaker Damn I’m 58/69
11,Anyone still waiting on shipping from YS for dazzling blues ? 😔🥺
12,@WolfProxies_ @Kyner9419
13,@stockxsniper @papa_smurf34 @snoopysneaker 100%
14,"@papa_smurf34 @snoopysneaker I agree but with YS not canceling orders I am willing to invest into drops bc I know if I hit it will ship. 

Then again my expenses per drop are not crazy and MN night life is dead so I’m not missing out on too much 😭"
15,@snoopysneaker Run yourself you control your own destiny
16,@snoopysneaker That’s what I thought people cap too much
17,"Yo is this yeezy calendar going around cap or are we really gonna see slides, foams, and Oreo V2s all in the same week 🤯"
18,@nicdejean 🥺❤️
19,RT @stockx: #ICYMI: Bored Ape Yacht Club collectibles are up for trading. https://t.co/FPAfdOGMHn https://t.co/tMkn7uJcDl
20,@nicdejean Honestly one of the best follows on twitter and we IRL homies 😍
21,"RT @nicdejean: I'm simultaneously overinvested and yet underinvested in Doodles because I know if BAYC got ""Swamp"" versions of Yachts for e…"
22,RT @alfiemotion: This is the final piece of an incredibly large body of work and I think this trailer sums up the overall aesthetic value o…
23,If you ran slash yesterday and got declines pls dm conducting research project
24,@snoopysneaker Not yet
25,@ColbyKing__ These dropping the 5th ???
26,@hoImium Bred. Even tho my financial interest would want to pump DB
27,"RT @doodles: 🚨 official message from the founders 

Doodles discord was penetrated by a hacked bot. Any message put out in any of our chann…"
28,@magnumdong1992 🙏🙏🙏
29,RT @magnumdong1992: Footlocker can burn in hell. I hope every store closes and every 38 year old manager has to get a real job where he’s n…
30,@jessmagnanii 😭😭😭
31,@AquaMan72493 I’m fragile
32,@Crosscowboy101 @ValorAIO 🙏🙏🙏
33,What’s this shoe going for once pairs come in hand https://t.co/pjc57mFiPp
34,@NJHype_ 30% 😭😭😭
35,@benjamin_961 The amount of pain this shoe brought every time I look down I’d get pissed 😭😭😭
36,RT @JATTBOYZFNF: 5000+ 😈 https://t.co/P7YF8cyttU
37,@Hindsight2O20 @stockxsniper We fiends 🥵🥵🥵
38,@snoopysneaker Me too !!
39,@Crosscowboy101 69 not cappin lol
40,@snoopysneaker Red CMPCT
41,@stockxsniper That chemical rush hit different on that checkout we a bunch of crackheads
42,@clamchowdhury Only send shipping now
43,@snoopysneaker Only send shipping emails now they gotten lazy lazy
44,Ha I showed them 🙏🥵 https://t.co/56AIisOnEd
45,RT @jaytookstock: I hope Pete Davidson long stroking Kim K tonight
46,@snoopysneaker No way
47,@snoopysneaker 70 🥺🥲😔
48,Best hit confirm today 😭 I stg
49,@Kyner9419 We down BAD
50,These best not brick
51,Turning this carts into checkouts like Jesus turned water into wine
52,It fucking sucks man lemme tell ya https://t.co/XAU5XusyIU
53,RT @Scripting: I bet i would be able to checkout a Pete Davidson shoe
54,we living end times rn
55,Team Skete !!
56,These jawns never selling out
57,RT @real_IndianKong: HOW!!! https://t.co/gEIyi5rbYD
58,At this point let’s take a break and run it back later
59,@GWSNEAKS @benjamin_961 No way he’s serious
60,yo wtf kanye we all hate skete
61,@snoopysneaker Pain !!
62,@snoopysneaker @sznsnkrs Bro I got more declines today than all time checkouts
63,@snoopysneaker If you’re being serious send velox trickle format pls
64,There’s gonna be that one mfer who claims no frauds rn
65,Breh wtf is this
66,@nicdejean 🥺🙏
67,Heading into the lab see you all at 9:30 AM CST with a success or flop post 🙏
68,RT @pegglelive: Oh god oh fuck https://t.co/DodxaMd03k
69,"RT @eggyverse: Suited up for the weekend♟️😎🕴️

@eggyverse 5 Eggwhitelist Giveaway!💙

To Enter:
✅ Follow @eggyverse 
✅ Like, RT &amp; Tag Frens…"
70,RT @nicdejean: Rebuilding
71,"RT @autosolver: ADIDAS STOCK NUMBER REPORT:

YZY 350 DAZZLING BLUE STOCK 🔵
857,948 MENS
79,263 KIDS
15,372 INFANTS

LARGEST 350 DROP EVER.…"
72,@imjderie Velox
73,@LilSnkrVert Hope this shit goes to 0
74,@benjamin_961 😭😭😭
75,Pain
76,"Nice Combo
@MEKRobotics x @LiveProxies 
@AlphaCommsIO ty for the ping
@JATTBOYZFNF on top https://t.co/1JP8jTxiU7"
77,@Sarahhsimons_ 🥰
78,Lil dicky 🎯🎯🎯 https://t.co/O4Qordx395
79,"RT @GWSNEAKS: Still looking for ACO. 

Need all bulk ACO. Need big time chefs, who can cook 300+ pairs. 

Can take unlimited pairs. Fresh z…"
80,@SyedSole I think it’s the best Bored Ape content I’ve seen to date
81,RT @nftnow: The trippy Mega Mutant Ape was just revealed tonight 🧪 https://t.co/1UIdFcnFnr
82,@clamchowdhury People out here loopin
83,Ayo pt 2 https://t.co/PXUQHc9xg4
84,"RT @GWSNEAKS: WTB 50 PAIRS. 

If you currently have this sku available in bulk, please dm. 

Retweets are greatly appreciated. https://t.co…"
85,Are there deposit limits on stripe ?
86,@GWSNEAKS When did cool grey restock ?
87,Ayo https://t.co/B8KYhJC0eu
88,RT @GoldinCo: I’m not crying…you’re crying 😭😭😭 https://t.co/AXiamPBiW1
89,@ColbyKing__ 🎥🎥🎥
90,RT @ColbyKing__: https://t.co/76XY3wviQL
91,"RT @blknoiz06: damn we really get to tweet through a global pandemic and world war 3 all within the span of 3 years, sim writers working ov…"
92,@Crosscowboy101 👀
93,@yeezyslidepure 😩😩😩
94,Passed on mfers at 1 E down bad down bad
95,"RT @barstoolsports: Diners, Drive-Ins and Dunks https://t.co/KUN4naIoml"
96,It’s even funnier when you know you don’t have money https://t.co/QqyqUQSimv
97,That pass from Harry Kane 😩 https://t.co/0a3p9dzFFq
98,a moment a love a dream a laugh a kiss a cry
99,RT @alfiemotion: Space Doodles is hands down the largest project I’ve ever taken on in my working career and I can’t wait for you all to se…
