,0
0,GM
1,GM any #mfers in #Dubai? Btw we need an Instagram #mfer sticker @sartoshi_nft or how can add my #mfer to my photos guys? https://t.co/bTo3gdXaTc
2,@LeonidasNFT GM
3,"Hey guys, new #mfer member here, I saw it and I like it a lot: @DApeWives , how should I follow besides @ParisApeWife ? I trust in the women's power, I am sure this #community will grow a lot! :) https://t.co/1hVOLELlCp"
4,@Franz83301949 And you pfp?
5,@Rjsn91 Haha 😂 is not you
6,@MigTigMusic @sartoshi_nft Hola 👋
7,@ParisApeWife @MccallArcher @DApeWives Are they really holders?
8,@GratefulApe_eth They are finishing the work 😂
9,What do you think guys for my #nft collection BTC around the world 🌎 Do you like the art? https://t.co/iudlC703WB
10,https://t.co/HPRQLm1MbR Learning from the best @GratefulApe_eth @beast_eth
11,"#luna #ust and #Anchorprotocol is a great idea in these times of FUD why because you can get 19 -20% on your stable coins. You are welcome, this is a #mferfinancialadvice :) You are welcome https://t.co/FvaWzLDiQn"
12,Today I am traveling to #innsbruck and Sunday morning to #dubai any #mfers around? Where are you guys?
13,@EmblemVaultBot Is it not too cheap? @LeonidasNFT
14,@CryptoPortalArt @giovannisnow @DivergentsNFT I am traveling :/ but @Tom_Wiztek
15,"@kevinrose @trueventures @TheLAOOfficial @adaugelli @kevinrose I have a very serious question, do you know @sartoshi_nft? Are you a #mfer? An interview with him in your podcast could be epic"
16,@LeonidasNFT And @CryptoArte ?
17,@Authentic0x Follow back
18,@greatmando_nft Are you a #mfer Mando?
19,@opensea #mfers
20,@PunksDAOSales @PunksOnSolana @SolPunksDAO wow why?
21,"GM I just received this scam in email, be careful, they say that is a giveaway, an email coming from @coinbase but is not true. Pay attention 🙏 please react, and others will be informed and protected. https://t.co/GwJTTSwdur"
22,@tw1tte7 Giveaway?
23,@LeonidasNFT You are missing #mfers
24,RT @ComancheTippie: Gm mfers ☕️ https://t.co/bpfMtmo4vz
25,@premium_nfts @DApeWives I am @DApeWives too!
26,@garyvee @Sa rtoshi_nft
27,@marto_gm @Ewani maybe we need a new versión haha this one is awesome
28,Guys few times per month I receive #phishing emails from scammers would you interested in posting them here? As a prevention to others #crypo and #nfts users. If yes please react to this Twit ✌🏻
29,Btw fku #scammers be careful guys.
30,I am a lucky #mfer @elonmusk and @VitalikButerin invited me to their privates list for #btc and #eth giveaways https://t.co/637XTw49Hl
31,@giovannisnow Amazing we should meet one day #mfers I will let you know about the next exhibition in @CryptoPortalArt
32,@CryptoPortalArt @nftcripple @samgittis Would be epic to see a #mfer in the next exhibition @samgittis 😀🤗
33,@CryptoPortalArt @nftcripple @samgittis Because we are #mfers 😀
34,"@nftcripple @samgittis @CryptoPortalArt In from the astronomical clock, is the museum"
35,@nftcripple No way😀 amazing you should visit @CryptoPortalArt in the center
36,GM from #Prague where are you guys?
37,@Viktec420_69 @sartoshi_nft Here
38,@DarkoR__ :)
39,RT @TheMintoons: Goood morning humans. Tiny reminder our Mintopia #metaverse is live and you can join on https://t.co/YoFKTMykXN :) There's…
40,@SocialMedia_Int @thewhitelistio @jordanorwood @GNorwood5 @HaddixJudd Wow the looks rare
41,@iFreshNFT @thewhitelistio @jordanorwood @GNorwood5 nice fox
42,@cryptohashed @thewhitelistio + @CryptoArte + rare Pepe form @EmblemVault
43,@Cryptoinsightuk @BCBacker Really? 10 Dlls?
44,@JFordGettinIt @thewhitelistio @jordanorwood @GNorwood5 Hola
45,@Crenmy1 @thewhitelistio @jordanorwood @GNorwood5 Wow that’s rare
46,@digiphysical #mfers 🙏🚀🙌
47,@novogratz Hey @novogratz what do you think about #mfers? Are you one?
48,@MrMintETH @thewhitelistio @jordanorwood @GNorwood5 Nice ones
49,@gretz4thewin @thewhitelistio @jordanorwood @GNorwood5 Nice ones
50,@cipcity @BoredApeYC Change rather to a #mfers pfp.
51,"@_vincentgn @PunksOnSolana , @BoredApeSolClub, and @TheMintoons are my favorite #Solana projects mfer."
52,@KindofSpanish Felicidades
53,@minionapes Bother
54,"Hey guys, new #mfer member here @thewhitelistio I saw it and I liked it a lot and I had to buy it. :) Where are your members? Who should I follow? @jordanorwood @GNorwood5 ? https://t.co/0rtw0rN7fx"
55,GM #Europe GM #Mfers 6eth floor. I like Mfer Mondays :)
56,@Ewani We should make a Twitter space with #mfers and ansothat question.. what do you think?
57,"The biggest #crypto #NFTs movement is starting #punks and #apes were amazing test / warm up but no one can stop #mfers because we are #mfers all of us. @sartoshi_nft just planted the seeds we are evolving, yes without roadmap, without ceiling without limits... 🙌🙏🤗🚀"
58,@sebgomezcr @sartoshi_nft You still have time Mae ape befere 50 eth #mfers
59,RT @GeorgeSzeto8: @marto_gm LMAO!!!
60,RT @MERC_nft: 30 more #mfers until 5 eth! 🤯 Wow wow! 🚀🚀🚀
61,@SpaceTravelersC GM
62,Thank you a lot #mfer @Ewani I love it! Specially my red watch 🙏🙌 https://t.co/aUuhamF6y9
63,@tw1tte7 @0xTechno @sartoshi_nft Show your pfp #mfer
64,Any #mfers #Latinos? @sartoshi_nft is it true that you are Mexican?
65,@babycakes021998 @emely_eth Smell scam
66,@MarienCat @NFCsummit @sartoshi_nft I did it as well 🎉🎉
67,@nika_britt @Ledger @sartoshi_nft Opportunities will come
68,@Newenglandpiece @Ledger @sartoshi_nft Haha
69,@kevimlee @BoredApeYC @coolcatsnft @veefriends Thanks
70,@richmfer_nft Thank you 🙏
71,@ape_gainz When? Haha
72,@Havamal3000 @BoredApeYC @coolcatsnft @veefriends Thank you
73,@Dev36630602 @EmblemVault @WRabbit1111 @LeonidasNFT @sebgomezcr @NFT_Relics Hold! Historicals NFTs will be always historical
74,@emely_eth 👀
75,@mfer1668 GM
76,@Ewani Thank you! 🤗
77,@rickyrios__ México?
78,"Fb and IG is getting full of sponsored scams, that’s really sad, a ban might come soon to #nft related ads, they did it with crypto before. Be careful and do your homework ✌🏻 https://t.co/h2RLNptCjR"
79,"@Ewani Hey I started to use your banner, but I am not there :/"
80,@SpaceTravelersC 🚀🚀🚀🚀
81,@captainhiisoka Let’s go 🚀
82,@Krigriri @sartoshi_nft You are right #mfer here
83,@HankBTC @sartoshi_nft We will wait for the invite #mfer
84,RT @undercoverwhal2: Knock knock mfer 👀 @BoredApeYC https://t.co/ljMgj4kn2q
85,@hccgeek @sartoshi_nft Here
86,@Kwebbelkop @sartoshi_nft change your pfp
87,@mfer1668 Here
88,What’s wrong with #IG promoting scammers @PrimeApePlanet you should report them I don’t think that is you... BTW Don’t mint the web site is well made and it show just few minutos left. Be careful guys https://t.co/lY4xaIbMGs
89,Guys I think that is a scamm be careful
