,0
0,"@Legend neva dat, fam 🤘💚 https://t.co/NgCFxmhGZ7"
1,"RT @wizmooood: @Twitter why did you suspend the account of @TheRulesGuyNFT? he's one of the most down to earth, community focused and value…"
2,"RT @fame_ladies: Reminder! Join us for our first Fame Lady Night Twitter Spaces tonight! 
https://t.co/J3vgGgnwhm"
3,@TomBilyeu @NFT_NYC Can't wait! See you there (again)! 🤘💚🍉
4,@CrazyCryptoCarl https://t.co/gJqwkYOeS5
5,"RT @CrazyCryptoCarl: Good Morning Twitter, and welcome to #CarlForADay.

Step 1: Right Click Save a Carl below
Step 2: Update Profile Pictu…"
6,@crypto888crypto ✨💜🤘
7,"RT @ABugTravelsFar: Join us in the Clubhouse tomorrow night! You DO NOT need to be a couple. Bring your friend, sibling, friend, Mom! #onbo…"
8,@markeetox is drawing live right now on Insta - come check it out!  https://t.co/h85PTroOCQ https://t.co/5belD9mvjd
9,"RT @potosnft: Ahoy @EvaLongoria! 

We heard ye be looking fer a new NFT so we created an Eva Pirate fer ye!

@potosnft be a Latinx family p…"
10,"Was already super excited for Sal's premiere episode, then I heard the amazing @doreencummings_ of @ABugTravelsFar is gonna be the guest. This is a dont-miss-it kind of event! See you there, Thursday at 8pm! 🤘💚 https://t.co/Jyc7DRGrmB"
11,RT @ILikeNFTs: https://t.co/TcG5Lpz0p4
12,@jriets @veefriends @garyvee Helpful Hippo reporting for duty...followed! 🤘💚
13,"@tylrewithare Love you brother, I believe in you 100%!  I don't even need to know your specific plans for this project, I'm here for it!  You got the sauce, and you're one of the kindest, most honest people I know to boot 🤘💚"
14,"@theluvjonze It definitely adds to the pressure of making the ""right"" moves when the weight of financial decisions like these (and your kid's future, your ability to feed them, etc) lie squarely on your shoulders, and you're playing with serious fire if you mess up. I feel you big time 💚"
15,"@saldiguardia @Clubhouse @doreencummings_ Congrats man, this is super exciting news, can't wait! And what a ROCKSTAR of a first guest to have 🤘💚"
16,RT @saldiguardia: Today on VeeFriends Morning Brew I announced the launch of my new @Clubhouse “The Sal DiGuardia Experience” and I’m so ex…
17,@MeltBarGrilled @schmupergirl I'm coming out from Philly(ish)...so what's a little extra travel for what I hear is amaaaaazing food? 😁
18,"@Yogamamaof2boys @WomenandWeapons Hey there, new friend! 🤘💚 https://t.co/C64PiybHdd"
19,@saldiguardia Gm brother 🤘💚
20,@schmupergirl @MeltBarGrilled TAKE ME THERE NEXT WEEKEND PLZKTHX 🤗
21,@LoBo_301 Congrats! 🤘💚
22,@DataNFT_ gm and right back at you my friend 🤘💚
23,"RT @nfdaddys: Community Created NFT #NFTCommunity  

Details are available during our upcoming Spaces at 9PM ET on Thursday 

OR 

If you a…"
24,"@CozomoMedici @veefriends @garyvee what's good fam, welcome aboard! 🤘💚 https://t.co/KGnIzz3iYg"
25,RT @VeeGinaz: TONIGHT at 7:00 PM EST in @clubhouse. Join us! Then join @AboutThatPamPeg after! https://t.co/YAMTt3EXgl https://t.co/izOuN3C…
26,@Corso52 gm fam 🤘💚
27,"Seconding all of this!  GO GET A @fuzziemints! I aped in this week - love @SabaMakesNFTs vibe and energy, a female (and mother) led project, an established game dev team, utility token, charity built into the contract, a great community - what more could you ask for? #womeninnfts https://t.co/RWAKbnOefp https://t.co/yYN3pmrhSu"
28,@Legend gm ser 🤘💚
