,0
0,@entropyeq_ @nomadsculpt my little hag heart is screaming
1,@entropyeq_ @nomadsculpt https://t.co/FMk3Gwp8sz
2,RT @entropyeq_: I humbly present to you: kevinwithapearlearring.jpg https://t.co/V6QYsvYtRb
3,@Tierneyh why do men ______ 🚩
4,@entropyeq_ love you - wen collab?
5,@AcidityEth this belongs in a museum
6,"RT @AcidityEth: 🟩🟩🟩🟩🟩🟩🟩🟩🟩
🟩🟩🟩🟩🟩🟩🟩🟩🟩
🟩⬜️⬜️🟩🟩🟩⬜️⬛️🟩
🟩⬛️⬜️🟩🟩🟩⬜️⬜️🟩
🟩🟩🟩🟩🟩🟩🟩🟩🟩
🟩🟩🟩🟩🟩🟩🟩🟩🟩
🟩🟩🟨⬛🟨⬛🟨🟩🟩
🟩🟩🟩🟩🟩🟩🟩🟩🟩
🟩🟩🟩🟩🟩🟩🟩🟩🟩"
7,@Oldking_eth 🍂
8,@Oldking_eth what’s your month I wonder?!?! 😭
9,im going to go curl up in a ball and cry now ok gn 🌌 https://t.co/8rGFVfifrE
10,@StephSutto @Ukraine 🥺😭😭😭🥺🥺🥺🥺🥺🥺
11,@JillianAdel @Zeneca_33 @CyborgNomad @debsoon @Ukraine May is going to be litty spaghitty 🍝
12,@JillianAdel @Zeneca_33 @CyborgNomad @debsoon @Ukraine thanks for helping me figure out how to create a collection + listing 🥺👉👈
13,@TheWiseGhosh https://t.co/oKpfo0vGke
14,"RT @debsoon: less than 8h ago, i told @emileevee_eth i would buy her moodboards if she turned them into a NFT. she was skeptical at first,…"
15,@debsoon @Ukraine brb sobbing in the corner
16,@entropyeq_ @HoshiPeachArt obsessed
17,"@CyborgNomad @Ukraine march is definitely a vibe, but february is a MOOD - thanks for supporting!"
18,"SOLD OUT omg thanks @Zeneca_33 @CyborgNomad and @debsoon 😭😭😭 my 1st three collectors! 

a p r i l 🕯 will drop on 4/1/22

.2 sent to @Ukraine 🇺🇦 https://t.co/wiDHb8pBoo"
19,january sold 🥲🥺
20,"welp i did it 😅

✨12 1/1 manifesting mood boards for every month of 2022 ✨

thanks to everyone who reached out to me about minting these weird little brain webs of mine. this will be fun!

100% profit from these 3 will be donated to @Ukraine 

https://t.co/T6PboaGJGr https://t.co/CS7FcNSZfj"
21,@JillianAdel @SeeTuesday https://t.co/9z71E4RiRM
22,"@alisinclair85 this is a great tip, i'm still sooo new to procreate - appreciate you!"
23,@Heartwood101 @TheWiseGhosh @ajt https://t.co/hVkrnemKzo
