,0
0,"RT @NftRamo: Reminder to NEVER press on any links sent from a untrusted source 🚨

Always let your friend press on it first"
1,"RT @MuriNFT: It's time to deliver.. on the 13th of March 🏯

We've closed the community vote, final price will be a Dutch auction starting a…"
2,@Coinbase_NFT @CryptoMories https://t.co/Rxwxh0JW1Y
3,"@Coinbase_NFT @CryptoMories one of my first nft's being connected with. 
And the whole community stays toghether whatever happens... just look at the recent events we've been trough.

Love the #FaMorie !! ♥️💀"
4,@CryptoMories  are back! LFG! https://t.co/MuhULpg6Ea
5,@DannPetty And theeeeeeen? 👀
6,"@haustwts And again, Haus Delivers! Happy to have minted my v4 just was too stupid to select 2 hearts instead of 1. So only have one.

Fun mint, yet again! 

♥️♥️♥️ Haus ♥️♥️♥️"
7,@flippedbrim @CryptoMories You bet i am! https://t.co/UMwlQQ5MQP
8,@MuriNFT ♥️ https://t.co/iFN5OEsiFD
9,"@nftkrixie @grayboysdao Those glasses to hide the tears... 
Have fun riding the waves kapitein!! https://t.co/Q0JYMQnmpw"
10,"@iwwon_official #Famorie from the first week, Famorie till my last week on this planet! 😍❤️❤️
We come back better, stronger. https://t.co/Gdqe2yhHOw"
11,RT @MuriNFT: [ Made in LA ] [ ムリ] https://t.co/nj9pSdg3vl
12,"@MuriNFT I ❤️ Haus, Muri, Matt, Assa and the team ! 

Happy to be here from the start!

Oh yea shirt size: XL 🤪😍 

0x7718cF2a04E0E7B2cf55ffd29491bE7269eC13C0"
13,RT @PepeCloverNFT: ❤️😊 https://t.co/TTpLuucaF6
14,@NftRamo HABIZI !!!
15,@NftRamo @jasonderulo is a good artist? https://t.co/97Ip0xAzu0
16,@aatwts v0.03 - v0.02 - v0.01?!
17,RT @haustwts: [ Put us on your front page. ] https://t.co/hSjlOUe1Lf
18,@droolingforeth @haustwts We all get suzuki gsx-r? 🤣
19,@CryptoMories #FaMorie!!! https://t.co/sUgwRZ14Xc
20,"@FlipRepeat @robbyhammz @AzukiZen Don't sleep on Muri then ;-) 
Real legit project by Haus.
@MuriNFT  just my 2cents. 
Nothing beats Azuki but muri is close with the art sneak peaks. On chain story ;-)"
21,@alienfrens 👌 https://t.co/SV6SDn6At6
22,@Linkomanft @NFTbaguette La chouffe and Duvel! Always in for a nice cold Duvel! 😍😍
23,@JcFrosti @CryptoMories GMorie! https://t.co/Blm883AF8i
24,@ilodiwow It's year 2025: Sorry i don't have any under that price range sir...
25,"@NFTLlama @Llamaverse_ I'd love to have a spot! 
The password for WL is HABIBIZ?
@The_Habibiz wen do we get @Llamaverse_ wl spots in our marketplace?? Need to spend my $OIL 🥳🥳 https://t.co/sZ2KD9TOVH"
26,"RT @NFTLlama: Introduing @Llamaverse_.
Solid art, Massive Utility, First NFT Whitelist Marketplace on Polygon, Cross-Breeding, Play to Earn…"
27,@iwwon_official We are! :-) https://t.co/2IFfv0oUwj
28,@haustwts 🤪🤪😍
29,@AnpanMorie GMorie! https://t.co/dm4WAsVnPJ
30,"RT @NftRamo: The Biggest Alpha out there @The_Habibiz 

1st project to have a WL Marketplace

1st project to have weekly NFT Draws

Best to…"
31,"@NFTethics I don't think MURI needs to be in this list!
Project by Hausphases. If you do your research you will know @haustwts is legit! With a mint price @ 0.02 you can't say its a rug. No need to fud them ;-)"
32,@Noundles Opensea is not updated. You can only make offer ;-) but i'm not winning anything anyway 🥳🤪
33,@CryptoMories Let's go! 🥳 https://t.co/0ozt99XvRI
34,"RT @Oz50eth: Here’s your WL solution @eddyiskongz 

@The_Habibiz just getting started …

#NFT #NFTCommunity #Whitelist https://t.co/SS1XCoA…"
35,@piddlequiz @steveaoki @MaatRamanujan @CryptoMories Ready for the party!!! https://t.co/JKOjeTzMEY
36,@_Smyly @EroticMilkshake https://t.co/H8L2L0A2SU
37,Uh Oooooh 🤪 https://t.co/phLHup0cb1
38,@NftRamo @The_Habibiz https://t.co/t5QQkgIBJk
39,RT @MuriNFT: Join us! - ムリ https://t.co/pqmh0Guwrz
40,"RT @haustwts: We're stoked to announce that we will have wonderful launches next month, for our module holders. Which all won't cost money…"
41,"RT @NftRamo: -Only 250 HABIBIZ LISTED (5% OF SUPPLY) with no staking 

-Floor at 0.35

And we didn’t even start yet👀

Whats coming:

-New p…"
42,"@SquishiverseNFT @wezz_l_wes  @VinLPZ @cryptopeerani1 

Hoping for a whitelist! 😍"
43,RT @MuriNFT: ムリ
44,"RT @TakeshisReturn: Actually the move on HAUS NFT’s is simple: @haustwts 

You buy HAUS modules 
⬇️
Whitelist for different quality drops…"
45,@stevensus13 @takoa__ @Zab1usu @stev98_NFT @floirelle Don't sleep on them... haus and Muri will boom!
46,"@iwwon_official  #NWO 
Has to be my cleanest New World Order by Iwwon 🥳🤪
#Moriegift https://t.co/6gbqJpBnCV"
47,@MetaMurr @iwwon_official https://t.co/r1QgWX8Wrw
48,"@CryptoMories @iwwon_official Lol @iwwon_official   this is just epic... this is one of my mints on the Morie gift. 
And picture is me having fun on my bike LOL Nailed it! https://t.co/QHBbusWgrL"
49,"@haustwts @MuriNFT @wezz_l_wes @VinLPZ 

Keep your eyes open for MURI!"
50,@AnpanMorie GMorie! https://t.co/jFqNoneLAY
51,"RT @The_Habibiz: Our marketplace was on fire last night!🔥

Tag projects you want to see next on our WL Marketplace 👇 https://t.co/MIpNTBFgCk"
52,@Adubbs1987 @The_Habibiz @theothersideNFT @angryapearmy @NftRamo @Puffer1980 @NipNaybahood @FlowLambo This IS the beginning friend! ;-)
53,@MiToMG_ @NftRamo @The_Habibiz https://t.co/Y5mCHmzKrJ
54,"RT @NftRamo: @The_Habibiz WL Market 🚨

Thats a first in this space ⚡️

Much more to come 👀

$OIL is going to be the best utility in the spa…"
55,@iwwon_official Readyyyyyy!!!! https://t.co/5D7u5jrgpH
56,@TimmyTrumpet @HashyNFTs @alienfrens Hi fren! https://t.co/U3FAu1g5W6
57,@larvachads Yo Yo Chads! https://t.co/n4fzsJj5Sn
58,"RT @larvachads: We have something really important to announce: #NoPantsNoProblem 🍆

Also: giving away this exquisite Larva Chad #3.

RT to…"
59,@colefight @CryptoMories Wen boss is ready ser! https://t.co/1GDCVuX1wI
60,"Looks good but i'm here for the one and only Rickverse!

""Truly incredible discovery; @atomverseNFT is an absolute GEM."" Thank you @weareilliquid"" https://t.co/XmiIP0MOD0"
61,"RT @NftRamo: @The_Habibiz $OIL Marketplace almost ready 🚨

Imagine buying whatever Whitelist spot you want with $OIL 👀

BIG PROJECTS giving…"
