,0
0,"RT @SmileFckrs: 🚨 GIVEAWAY ALERT🚨

Prize: @DentedFeelsNFT #4925

❤️Like &amp; Retweet
😁Follow @SmileFckrs 
💨Tag all your frens

lets spread som…"
1,"RT @SmileFckrs: when i rolled up a light 16g and 11g  joint for the homies in NYC! 
gotta do it bigger this year!"
2,@NamasteLivin 💀🤣
3,and this kids is what happens when you smoke meth: https://t.co/W0u3D3y8di
4,"RT @gnomenationnft: Do to the current situation in @Ukraine ,we want to do as much as possible to help wich is why we are lowering our mint…"
5,@bitsaga128 exactly like Santa I gave away close to 100 joints nyc last year! 😂 ❤️💨
6,@mbhdoteth LFG!
7,@HumbleJungle_ Hell ya! Can’t wait!
8,@willac_eth count on it!
9,@HumbleJungle_ Will be there NFT NYC for sure.
10,"@mbhdoteth NYC in June! 
2nd annual joints, jpgs, &amp; coffee!"
11,@esecrypto @bored_nene @CryptoCannaClub @defy_anc @BigM33sh @MetaBored2648 @VegabondETH @BoredOhms @boredspaceape @MoPeet1 @racs_o @tmagled @painter_crypto @CryptoStorm__ @DreadTokin @TokinKev elements!
12,@Richpor104 @bored_nene @CryptoCannaClub @defy_anc @BigM33sh @MetaBored2648 @VegabondETH @BoredOhms @boredspaceape @MoPeet1 @racs_o @tmagled @painter_crypto @CryptoStorm__ @DreadTokin @TokinKev definitely a damn good time!
13,@AyAyRon47 😂 ❤️🙌🏼
14,@Stoniphantom @GirlWhoShivers @BertoGuat34 @YallStreetLance they definitely the homies! I’ve had the pleasure of burning a couple with @Stoniphantom but @YallStreetLance we def gotta make it happen!
15,"when i rolled up a light 16g and 11g  joint for the homies in NYC! 
gotta do it bigger this year! https://t.co/fXHyxNgq2v"
16,RT @bored_nene: @SmileFckrs @CryptoCannaClub @defy_anc @BigM33sh @MetaBored2648 @VegabondETH @BoredOhms @boredspaceape @MoPeet1 @racs_o @tm…
17,@chrononaut420 https://t.co/t4ig96Sv6F
18,@Carl_Saling Damn right! 🙌🏼❤️💨
19,RT @BertoGuat34: @SmileFckrs I’m following everyone on the feed rn 😂😂🔥
20,@ognohaze That shit wasn’t even out yet
21,i remember when 2x pure butane was the standard for quality concentrates! 😂 🤷🏽‍♂️
22,@Legend @0xHustler 😂 🤣terps!
23,@Legend @0xHustler you better have some ensure poured up for my old ass when I roll through florida with that loud pack! 😂 👴🏽💨
24,@coreyjlord Nice and healthy!! Good job!
25,RT @rapics721: @SmileFckrs U kno the vibes😎 https://t.co/ld1Q0owFp3
26,@CryptoCannaClub @defy_anc @BigM33sh @MetaBored2648 @VegabondETH @BoredOhms @boredspaceape @MoPeet1 @racs_o @bored_nene @tmagled @painter_crypto @CryptoStorm__ @DreadTokin @TokinKev @nick8154 @trapphone_eth @DJAfterthought @GoTrillaGorilla @nmhc_penguin
27,@MetaBored2648 @CryptoCannaClub @defy_anc @BigM33sh @VegabondETH @BoredOhms @boredspaceape @MoPeet1 @racs_o @bored_nene @tmagled @painter_crypto @CryptoStorm__ @DreadTokin @TokinKev Much love amigo! Hope your doing awesome
28,"following back all the NFT stoner degens out there! 

tag the biggest weed influencers in the space and your smoke homies.  let’s spread some love! https://t.co/VkrxFMJxlO"
29,@CryptoCannaClub @defy_anc @BigM33sh @MetaBored2648 @VegabondETH @BoredOhms @boredspaceape @MoPeet1 @racs_o @bored_nene @tmagled @painter_crypto @CryptoStorm__ @DreadTokin @TokinKev
30,"RT @CryptoCannaClub: Who is your favorite person to smoke with❓

Tag them to pass the virtual joint!💨
#CCC #Cannabis https://t.co/eIiRjaB4rL"
31,RT @NFTSnackSquatch: ⚠️👀🍔🍕🧁 https://t.co/xOqw1d2o22
32,😂 🤣 💀 https://t.co/JJ8UmKqmVC
33,RT @Jparkedart: @angryapearmy family! Just a friendly reminder we have a AMA with @NetVRk1 this Thursday @ 2:30 PST. Be sure to join us!
34,👀🧐oh fuck! https://t.co/tto3vdY8Nk
