,0
0,@Helloimmorgan 💯💯💯
1,"RT @NetVRk1: Welcome to the #Netvrk #Metaverse @chains_nft
@cryptojeweler 🔥🔥🔥🔥🚀
#ChainGang 🙌🌟 💯

#cryptocurrency #blockchain #NFTCommunity"
2,@CeoPaoloSanto 🔥
3,@smplnoir @chains_nft @YenEurosDollas 🔥💎 glad to have you a part of the community ❤️
4,@themonarch00 @BoredApeYC 😅🙋‍♂️
5,@vitoTK @jacobbamdas_eth @chains_nft @NFTMTG @GEVOLsNFT @RealJonahBlake ::)
6,@nftnow 🙋‍♂️✨
7,RT @AllinMyFeels22: Set a reminder for my upcoming Space! https://t.co/eBgmIgt9Dg    Spread the word me and @NFTking101 will be giving away…
8,@PUMA @coolcatsnft Well played 👌✨
9,@mintfaced ❤️‍🔥
10,Looking forward to building with you 💎✨ https://t.co/MqDjkcuAsq
11,"RT @xcryptosign: Just snagged the best piece of @NetVRk1 land!
This will be the start of the metaverse where we build out @chains_nft @cryp…"
12,@all_smilesss @SuperRare ❤️‍🔥
13,@TheLoftyMom ❤️‍🔥WOW!
14,@DezBryant 💎✨🔥
15,@nftnow Dont stop 💎
16,@dolcegabbana @machinegunkelly 🔥
17,@dave_krugman @33NFT @SuperRare @dosbrak 🔥🔥
18,@fungibles3 @EtherRock @countertrademoi Congrats!!!!
19,@tommy_wilson_ @NylaCollection @LongNeckieFella !!! or Long Neckie Ladies!! Not sure if you have a son or daughter!
20,@0xCrown @chains_nft @0xLuna_ ❤️‍🔥 love it
21,Gonna be a fun one!! 🤗💎 https://t.co/ztE9TO4KFR
22,@JulianGilliam @ComplexCon 3rd loop is when I realized the 2 dancing were part of it too 🔥🔥.  These are getting so wild!! I love it.
23,@opensea https://t.co/3U6BqL9iOz The finest collection of digital jewelry on the blockchain 💎🤝
24,RT @sartoshi_nft: nfts https://t.co/ANdyUHGnJE
25,RT @JulianGilliam: hanging out with @vaynernft to talk about my NFT partnership with @LIFEWTR and their Black Artist Rising campaign! iiiii…
26,"RT @Tdouble0N: These are NFTs made IRL

By @cryptojeweler the 🐐"
27,@chains_nft https://t.co/Zl4aI8V126
28,@ericspivak Like every dam day 😭😂
29,@tagline_eth @realniceguy_SRH 👀
30,RT @ScottBussing: Every woman in the #NFT space could be rocking this incredible ring by the @cryptojeweler IRL and in the #metaverse. Come…
31,@cryptilianart @chains_nft Very much so but not for this airdrop 💎
32,@DonteCrypto GM💎
33,@cameronmoulene @beijingdou @tropoFarmer Full gold and diamond Kevin 💎
34,@Somewherelos @chains_nft 💎📈
35,"@cryptilianart @chains_nft Being a Diamond Tier for this airdrop unlocks higher tier items ;) 💎.  Don't worry, I like a little sparkle too 😉"
36,@tropoFarmer @SnoopDogg @TheSnoopAvatars 😂
37,RT @IamJorgePatron: Diamond Tier Hits Different!🤤🚀 @chains_nft @cryptojeweler One of the Best Communities in the Web3 space! #NFTCommunity…
38,"RT @chains_nft: Decisions, decisions… 👀

Incoming 🪂"
39,@ChoiceChain @chains_nft @jacobbamdas_eth 😂🔥
40,@TheLoftyMom @chains_nft So glad I decided to do both ❤️
41,@JohnKnopfPhotos @timepieces @JNSilva_ @dave_krugman @victormosquerar @NylaCollection @ParinHeidari @KeithGrossman @DrifterShoots @BT @oveck @cathsimard_ Time x Kieth x Web3 = ♥️
42,"RT @timepieces: Make Art Not War.

Inspired by the spirit of the Ukrainian people &amp; the incredible ability of the web3 community to come to…"
43,@CryproxJd @chains_nft The party is just getting started :)
44,"🚨One tier of the upcoming @chains_nft airdrop has a His/Hers option🤝.  Which are you choosing?!  Snapshot March 6th , special deliveries March 13 💎❤️‍🔥.  5 tiers!!! 5 items!!! Don’t miss it ✨ https://t.co/vBcdSQ8Gt1"
45,@Gambitvvs 🔥🔥killin it 📈
46,"RT @chains_nft: Whether you own 1-2 chains, or 30+, you’ll want to stop in tomorrow at 5:30 PM EST for our weekly spaces!

💎 Tiered airdrop…"
47,@IamJorgePatron @chains_nft 💎
48,@Coinbase_NFT @chains_nft because they are the future of fine jewelry in real life AND the Metaverse 💎 https://t.co/pY3FOy64zX
49,@NFTking101 @chains_nft @DentedFeelsNFT So 🔥🔥
50,Eyyyy GM!💎 We need a @camjordan94 x @cryptojeweler piece ASAP! 🔥📈 WHO DAT! https://t.co/yPIAW3Aiz4
51,RT @33NFT: 33 DAY @niftygateway March 3 🎉 https://t.co/kTPvMeVQ2s
52,@blindgoblin Stunna shaaadessssss
53,@IceTigerETH @chains_nft GM
54,@lNotPetya @chains_nft GM💎
55,@chains_nft GM!💎
56,"RT @chains_nft: Gm fam, 

It costs 0 ETH to say it back :) https://t.co/QK0XvLskqa"
57,@LukePettit4 @chains_nft Appreciate the kind words.  The future of jewelry is being built with us 💎
58,@weareround21 🔥🔥🔥
59,@Jdotcolombo Twister 😂
60,"RT @NFTking101: Had to add my @chains_nft to my @DentedFeelsNFT 🔥⛓🚀

#DentednotBroken 
#chaingang 
#NFT 
#WAGMI https://t.co/Kz8oZVi3jX"
61,@davidcash888 @NFTSxWTF @voguesingapore @JordanLyall @m_h_d_v @JohnnyDangandCo @ZStekkel @jmt_nft @Gambitvvs @steveaoki @fewocious 🔥🔥🔥 Let’s goo!!!!
62,"RT @davidcash888: My first article for @voguesingapore just came out 🙌

A trend forecast about #NFTs and #fashion featuring input from @Jor…"
63,@_KidEight 🔥👌
64,@NathanCRoth @FloydMayweather @chainsNFT 👌💎 https://t.co/lOoRMsGF6R
65,@IIIIIlIIIlIIlIl @BoredApeYC 💎
66,@JulianGilliam ❤️‍🔥
67,@alexalpert6 🔥🔥
68,@livingwithwill @RugRadio 🔥🔥🔥
69,"RT @livingwithwill: 🎉Health Wealth &amp; Will🎊

@livingwithwill and @RugRadio 
Every Monday 1PM PST 

🏄‍♀️🌈

 https://t.co/QsQIaVMcBh"
70,@MeeloArt 💎 @chains_nft would wanna put a physical in that physical gallery ❤️
71,@JRArtSpace_NFT 😂💯
72,@yerkio92 @ScottBussing @chains_nft ✈️
73,RT @ScottBussing: Did you know that the @chains_nft with Wings floor was at 1 ETH all day today?  Not bad for a project that minted and rev…
74,@NFTupdate 💎
75,@Jdotcolombo 👀
76,@chaasssyyyy @Mfer_Chicks 🔥
77,@TakeNote77 @BalouBAYC @smilesssvrs @lowtemp_ 🔥🔥🔥
78,@RealJonahBlake Ouch
79,@RealJonahBlake 💯👌
80,@PltTiger @MetaMask Looks like so many has had the same issues.  The support team seems so nice!
81,@PltTiger @MetaMask Hi this is MetaMask support how can I help you 😂
82,@NolanMartinArt We need to collab on something sometime this year.  For sure.  I think we both know it would be nothing short of epic haha.
83,@NolanMartinArt 👌
84,@giovannigussen @reli3fxyz @sxtvik @andrwwang @SignorCrypto @aljaparis @Raskalov ❤️‍🔥
85,@RealJonahBlake 💯
86,@andrwwang This is incredible ❤️‍🔥
87,@Ness_Graphics @PellasGallery @gaucho2121 @HelloMetaversal 🔥🔥
88,@scrypto_ 😂
89,@earthfiredoteth Dam dude this is sick ❤️‍🔥
90,@xenitect 👀👀👀👀👀👀👀👀
91,"@xenitect And also, the other series your doing is 🔥🔥🔥 too!  Had to add that lol"
92,"@xenitect Beautiful work.  When I think Cryptojeweler metaverse showcase, it's within buildings as nicely designed as that ❤️‍🔥"
93,@xenitect 👀🔥🔥🔥
94,@Saaamars @chains_nft 🔥🔥🔥
95,@doyle_rules1489 @chains_nft 1 is perfect 💎
96,"RT @chains_nft: The snapshot date for our tiered airdrop is locked in for Sunday, March 6th at 11:59pm ET 🔒

How many items will you be get…"
97,"RT @cryptoein: Coinbase NFT reported 3,700,000 signups … 

hold on tight to your blue chips
the supply shock is coming"
98,@kinessisk I hope you are safe.  Please keep us updated.  We are here for you.
99,@MikeZatic @chains_nft Woah 😳 ❤️‍🔥.  I haven’t seen many even close to this one
