,0
0,@TheDevanLeos @apocalypticapes Right here. https://t.co/Xc79fVhDta
1,RT @classof47NFT: Hugh McClue and John Lemon both reportedly no where to be seen amongst the Hunter vs Harvey drama
2,RT @CryptoSurgeon: @halezmama Soon wE will have So much “fun” with new @TheHumanoidsNFT Gen 1.1 by customizing beautiful our NOIDZ 💛💛💛 @Noi…
3,RT @LazyLionsNFT: Big cats only. Lazy lions x Puma. 🦁🏠 https://t.co/PoQt3nPen6
4,@itsdanataylor Congratulations 🎊🎉🎈🍾
5,@THEGOONEEZ GM
6,@tracyleenft @TheHumanoidsNFT @KryptoDaddie Awesome to see you part of the #NOIDGANG https://t.co/l5ZWUe9o4l
7,"RT @tracyleenft: Just got my new @TheHumanoidsNFT mint, thank you @KryptoDaddie !! Can't wait to see it reveal!

This collection has a more…"
8,@LazyLionsNFT Gm
9,"RT @LazyLionsNFT: GM. 
👑 🦁 
#LazyLions"
10,@Father_of_Jameo Congratulations!
11,RT @AApeCommunity: 30 MINUTES! Retweet my pinned tweet to enter!!
12,@itsdanataylor 2 lbs? What did you order?
13,"RT @classof47NFT: Class President Harvey Spencer has reportedly checked himself into sick bay, 11 minutes out from his planned showdown wit…"
14,RT @ChaosFlipFlops: @VeraMBergen https://t.co/KyP4GRpxaN
15,"RT @TagTappers: Trick question! How many times could a tag be tapped, if tag tappers could tap tags? ♾♾♾♾#tagtappers #Future #Fashion #Art…"
16,@THEGOONEEZ GM
17,RT @GamingWwbh: 4 owl to 4 eth floor and 7 ravens to 2 eth floor ! Wanna be in a real fly high club ? Don’t sleep on it !
18,@AshleyDCan Really Disney?!!? What is the mint price?
19,Some day’s are like this for me. Full of energy ⚡️🚀 https://t.co/18v2535WAb
20,@degenables @SurvivorsNFTs Looking forward to seeing what you have.  If I can't get at least one during mint and I will pick one up on the secondary market.  #NOIDGANG
21,"GM Everyone!  It is sad that I am on Twitter before my first cup of coffee.  Maybe not, but let's have an amazing week."
22,@GamingWwbh Let's Go! https://t.co/yKOLtbGr94
23,@CryptoSurgeon @NoidGang @TheHumanoidsNFT @KryptoDaddie @0xCudder @THEGOONEEZ @itspbx @BobRoss_Jr @xabinft Heck Yeah!
24,@crystalhefner @DOODBEASTNFT Absolutely Beautiful. https://t.co/YjBJ35QIEV
25,RT @Fityeth: Guess who’s getting an ape 🔥⁦@MikeTyson⁩ 🕊#aapes #apearmy #nft #aape #nftart #eth ⁦@Delroy_TM94⁩ ⁦@russwest44⁩ https://t.co/If…
26,@TheHumanoidsNFT 🔥🔥🤖🤖
27,"RT @degenables: Ive been building a NFT project over the last five months, I am excited to finally reveal it to you guys soon!  I will be g…"
28,RT @classof47NFT: History repeats itself as Hunter Mahomes and Harvey Spencer plan to go head to head in the quadrangle tomorrow at noon.
