,0
0,@BALLERZ_NFT @KDotsLeftStroke @OrangeMonarch18 @j_m_coop @wholesomename @bsellers15 @crypto_baller1 @hashl33 @Papi_Cashtro @rolson21 @Piri8 @SlimRonin @JAYMKTG @HOBOHAT @chaboi_DG @itsnaveezy @russ_bertino Ayyyy congrats @OrangeMonarch18 🔥
1,@GratefulPillar @DeadHeadsNFT Gang gang! 🖕🏼🖕🏼🖕🏼
2,RT @_benxit_: @orlandog_eth @DeadHeadsNFT Welcome!
3,@hermes_sneaks @DeadHeadsNFT Thank you 🖕🏼
4,RT @eggaveli: @orlandog_eth @DeadHeadsNFT 🖕🏼
5,Excited to be apart of the @DeadHeadsNFT community with these sick Skull Troopers. Time to cause havoc in the Underworld 🖕🏼 https://t.co/XdMwuTCIxw
6,RT @DiamondDogz_: @orlandog_eth Welcome to the @DeadHeadsNFT #skulltroopers family!  Nice pickups.  Come chat with us on the discord if you…
7,RT @ETHFort: @orlandog_eth 👀👀👀
8,📍
9,RT @EnterTheLab_: N E W ! • #❌ https://t.co/UTiSIumK3Y
10,"RT @ETHFort: Huge fan of @SignatureSneaks project because ive been a sneaker head since high school and this project wrapped up art, sneake…"
11,"RT @richerd: The recent OpenSea phishing attack, shows just how fast bad, wrong, and mis-information can travel. 

Crypto security educatio…"
12,@BalouBAYC @smilesssvrs ::) https://t.co/QAggUaVgEq
13,RT @DeadHeadsNFT: 137 RTs and we'll reveal some BTS Alpha for Episode 5 https://t.co/r8tn2Qg3gi
14,RT @fellowshiptrust: SOLD OUT!!!! Thank you community. We now all own this legacy!!!! https://t.co/NjK7ab2Xm2
15,Just got snipped twice by @poopie smh
16,@CryptoMories @SadBotsNFT @ETHFort @Berto1020_ @B_Wondrr
17,"RT @CryptoMories: We’ve partnered with Sad Bots to giveaway 10 WL spots!
From the artists behind Louis Vuitton, Lexus and X-Men

To enter:…"
18,RT @seemystories: @CryptoMories @SadBotsNFT @TsukuyomiXYZ @jeroent99705001 @benCrypto06
19,Just fade everything I sell. 🤮 🤦🏻‍♂️
20,@CrownTown_nft @OrangeMonarch18 🤣🤣🤣
21,"RT @BountyGamesNFT: ALL 5 BOUNTIES HAVE BEEN CLAIMED 💰💰💰

~$150,000 WON in 24hrs.  

Keep your eyes peeled on #Announcements on Discord for…"
22,"RT @TravelinTweeter: The @BountyGamesNFT project is changing the #NFT game. So fun and interesting.

Kudos to @_teMpoFU and @JeremyJenson_…"
23,RT @NackMurphy: First #guilty suspect found over @BountyGamesNFT. Someone just took home ~10eth!!! https://t.co/rxnYDe6mnx
24,@BountyGamesNFT Congrats!!!
25,"RT @BountyGamesNFT: Almost $30,000 WIN!

The first of 5 criminals just turned in GUILTY 💰 https://t.co/VPDioTJXsF"
26,That gummy is hitting a little harder than I expected at the office. Happy Friday ya’ll 🥳
27,@DiamondDogz_ @_teMpoFU @DeadHeadsNFT @orlandog_eth @Berto1020_ @B_Wondrr
28,RT @DiamondDogz_: I'm giving away one of these 3 @DeadHeadsNFT #SkullTroopers.  Random drawing will be in 48 hours and winner can choose wh…
29,"RT @BountyGamesNFT: DAY 3 CLUES 🕵️‍♂️🔎

Criminal 3 is reported to be wearing a tshirt.

Criminal 4 was recently spotted by a witness who de…"
30,"RT @BountyGamesNFT: DAY 2 CLUES 🕵️‍♂️ 🔎

Criminal 1 has been identified as having amber eyes.

Criminal 2 was last seen wearing a tank top.…"
31,RT @BountyGamesNFT: FIRST DAY CLUES 🕵️‍♂️ 🧵
32,Smilesss floor got me smiling 😁😁😁
33,"RT @CHISKYLINEai: This blonde haired gold grilled pizza eating @BountyGamesNFT dude wouldn't be so ""sus"" if he weren't wearing a shirt that…"
34,RT @all_smilesss: nah it really is lava huh 🥲
35,@FPLGreenArrow @BountyGamesNFT 🔥🔥🔥
36,RT @BountyGamesNFT: REVEAL TIME! Let’s see those suspects 👇👇 https://t.co/ZCgDipFSw3
37,"RT @all_smilesss: we ain’t letting off the gas, we got more coming for @smilesssvrs, just you be patient ::)"
38,A little over 30 mins to mint. Currently has a 51 ETH total Prize Pool. See if you are one of the first 5 to find 1 of the 10 criminals. https://t.co/mlTWE7IxeT
39,RT @BountyGamesNFT: Last day of minting! Here is a timeline of what’s to come: https://t.co/PezxyfBeRI
40,RT @Neon_Hoops: @orlandog_eth @iwwon_official @CryptoMories This series is 🔥🔥🔥 absolutely my favorite artist right now I will buy as many a…
41,"@Neon_Hoops Every piece looks insane, I need to grab a second.  Loving what Iwwon is doing with it all"
42,RT @Robs_Chilling: @orlandog_eth @Nile_Crocodile_ @iwwon_official @CryptoMories Dooooope!
43,@JackoD1980 @Nile_Crocodile_ @iwwon_official @CryptoMories Awesome looking trait sitting right on their shoulders. I love how these came out. You have a really nice collection! ☺️
44,"Oh my 😱. Thank you! @iwwon_official This is straight gas, it’s incredible 🔥 @CryptoMories #NWO https://t.co/MqoC3u2aWl"
45,@BoogieB0T @BALLERZ_NFT Hey man. Thanks for the interest. Looking for mostly cash/eth deals with ideally a baller in return. DMs open
46,RT @DoctorEthereum: Thank you for continuing to take care of @CryptoMories holders ❤️ @iwwon https://t.co/3DL8CFLZXE
47,Free my boy @CrownTown_nft @Twitter
48,@CrownTown_nft @Jeremy_Born @justin_brown_TS @BALLERZ_NFT @ETHFort @C2Nasty_ @Dancingaprildog @NFZBaller Just give me at least a 5 day notice and I’m in 🤙🏼
49,"RT @BountyGamesNFT: Over 46ETH ($114,000 USD) now in the bounty prize pool. Minting stops and the games begin in 2 days. Who’s got their sn…"
50,"RT @EnterTheLab_: #6 | No deals were made on this episode for an official sponsor...but we're definitely, officially in negotiations 😅🗝🤝

O…"
51,"RT @reevedotghost: It’s official: @iwwon_official is the mad scientist we desperately needed. 

These drops are INSANE 🤯

#NewWorldOrder #f…"
52,@B1000B100 @CryptoMories 🔥 🔥 🔥
53,RT @B1000B100: @CryptoMories so many amazing images to unpack:  @CryptoMories https://t.co/h7k9kisivw
54,RT @CryptoMories: DROP THEM MASTERPIECES!!! ⬇️ https://t.co/8rBok6NWon
55,"RT @iwwon_official: Now you know

#NWO https://t.co/CvWqXTrXdh"
56,LFG! 🔥 https://t.co/5eAqkrsZ1Q
57,RT @GENAI_NFT: Game ON! 💰$1M potentially for grabs through daily clues.
58,"RT @CryptoMories: No deadline to claim. 

1 free gift for each Morie you own. 

Reveal in ~3 hours. 

MM and Coinbase wallets both work. De…"
59,"RT @BountyGamesNFT: Minting starts 2pm EST 🎯

Like and RT for last chance at WL! https://t.co/RvI9E5rYEh"
