,0
0,@farokh @pro2tect Wait a few months until these low floor priced projects that are building have full fledged experiences in the Metaverse .. and all these pump n dump communities will be chasing their rug founders tryna dox them to get their money back.
1,"the more you give, the more you get!"
2,@JohnnyBullNFT Turn on Cinemax around 1:00 am. Great variety.
3,"@stevewilldoit The Broken Club holders cant wait to meet you bro. 

@metacard &amp; @BrokenSeaDao holders are getting lit tonight. 🍾

@MURDAMURPHY always hooking it up. 😈"
4,@nftwhalealert You missed the @theEthereans 👀
5,@nftwhalealert Let’s go! @BrokenSeaDao 🔥🔥
6,"RT @CoodlesNFT: Tomorrow we will be doing our weekly Wednesday Cood Talk differently. 💜

Happy to announce we will have the @crookznft nati…"
7,@JohnnyBullNFT @theEthereans @geniexyz #EthereanEmpire https://t.co/McEkSkOzlk
8,@sal_triolo 🤣🤣🤣
9,@MCComebackNFT @BrokenSeaDao You can mint one now on the website!
10,"RT @BrokenSeaDao: BrokenClub NFT Official Mint Is Live 👇

Official Mint Website Link- https://t.co/I6Ao9msFyH

💔💔💔 https://t.co/vQp43cekdu"
11,"The Broken Brand Collabs Are 🔥

@zipcy8888 x @BrokenSeaDao 💔
https://t.co/3KZq2cP7qE"
12,@MURDAMURPHY @BrokenSeaDao https://t.co/RO5G4PfTM4
13,@4evaFamouss @MURDAMURPHY @BrokenSeaDao #CheckTheDates 😈
14,@MURDAMURPHY @BrokenSeaDao Always ready my brother 💔
15,"@Fityeth @BrokenSeaDao @MURDAMURPHY @LazyLionsNFT @apocalypticapes @loudmouthlion Thanks for the support fam ✊🏻

#BrokenClub #BrokenFam https://t.co/U9V0cdKCrD"
16,"@ZokiiNFT @MURDAMURPHY @BrokenSeaDao @crookznft Thanks for having us fam! 💜😈

Happy to be apart of the Tsuki Fam.

#TSUKI #BrokenFam #CrookzNation https://t.co/BcK4aXhNtk"
17,"#NewNFTProfilePic NFT by @TsukiNFT. 

Tsuki Fam showed love tonight. 💗

#TsukiFollowTsuki #NFTCommunity https://t.co/eVGuS8PXzJ"
18,"@lankiiil @AsukaNFT @TsukiNFT Of course!! I love the @TsukiNFT fam! 

@AsukaNFT is the best 💜

#TsukiFollowTsuki https://t.co/JVMwyHpRBL"
19,"@CryptoVonDoom @BrokenSeaDao Facts brother, facts. 💔"
20,"Big love to @AsukaNFT &amp; @TsukiNFT, the art, team, &amp; vision are 🔥

Lil sweep 🧹 https://t.co/BiGjchoKOr"
21,@ShrtyShitStainz @MURDAMURPHY @TsukiNFT @AsukaNFT @BrokenSeaDao Let’s goooo fam!!! 💔💔
22,@khoshy Same Khosh Same ☮️
23,@Shrumies_nft @Trippz780 The colors on this are perfect @SADOnft 🍄
24,RT @Shrumies_nft: It's a nice Sunday for another Sneek Peek! Based on @Trippz780 award winning Canadian Musician. #SneekPeek #Shrümies #NFT…
25,@rocsolmiami @CoodlesNFT 💥💔💜💥
26,"RT @CoodlesNFT: Broken Coodles 🐱💔

@CoodlesNFT x @BrokenSeaDao https://t.co/DbBkm0BYr8"
27,RT @CoodlesNFT: LIVE NOW 🎉🎉 https://t.co/nhO18P2Ktp
28,@SnoopDogg gm 😈
29,@rajmrsgn Stay strong my brotha ✊🏻
30,@MechanicBroken I changed my handle from Deep Enemy
31,"RT @CoodlesNFT: Today at 4 PM EST 🎉 

Coodles &amp; BrokenClub will collaborate to discuss how our upcoming #NFT mints will transition our proj…"
32,😈 @jlowk3y secured 😈
33,"RT @DeepEnemy: 💔 Feb. 28 - Broken Club #NFT 💔

🩸 BrokenSeaDAO - Sold Out 
🩸 Broken Brand Szn 1 - Sold Out
🩸 $BRKN Staking Live
🩸 SandBox La…"
