,0
0,"RT @The_Real_Fly: BIDEN: “PUTIN MAY SURROUND KIEV WITH TANKS, BUT HE’LL NEVER GET THE HEARTS OF THE IRANIAN PEOPLE”
 https://t.co/EoDBqdIOfQ"
1,@gooderdle @Jack_Raines https://t.co/wItRd64lxf
2,RT @TruthGundlach: If you can find a single thing the speech tonight shed light upon please let me know.
3,RT @CawthornforNC: what the... https://t.co/fCAtHsunqc
4,RT @ben_rosen: strong start https://t.co/6j9LoOAoBp
5,@iamruinunes @tristajaye Less performance marketing and more personal messaging plz
6,@iamruinunes @tristajaye I wish I got the memo
7,"@tristajaye largely peddling the same patter as past presidents but I think in a much worse, less coherent/cogent way"
8,"@tristajaye watching on tape delay rn but very many logical leaps/inconsistencies and rhetorical faux pas that, in my mind, undermine whatever is trying to be said (confusing to me due to the above)"
9,who wrote this?
10,did biden read and vet this speech before delivering it?
11,RT @TimJDillon: What is a burn pit? What is happening?
12,is the us a democracy or gerontocracy?
13,RT @caroljsroth: Who wrote this? #SOTU
14,@fintechfrank @JoeBiden https://t.co/O5IphZ0tES
15,@tristajaye https://t.co/9hKf3JjHTr
16,is it just me or is he creepily whispering the state of the union?
17,@SHL0MS a drivetrain
18,@PUMA @MendelNFT
19,RT @neontaster: Did he say Iranian instead of Ukrainian?
20,RT @EWErickson: Iranian people?
21,RT @fintechfrank: The “Iranian people” … brutal
22,Iranian or Ukrainian…?
23,@martyrdison @carleenhaylett Not all heroes wear capes
24,"RT @martyrdison: me when teaching an MBA class:

""what's one piece of advice you have for the class"" - professor

""drop out"" - madison"
25,"RT @WarintheFuture: Six days since the Russian invasion of Ukraine began. In the past 24 hours, we have seen limited Russian progress in th…"
26,RT @tmrohan: It’s fair play to ask a VC fund who their LPs are.
27,RT @therecount: Has President Biden improved the state of the union?
28,"RT @ZelenskyyUa: To the world: what is the point of saying «never again» for 80 years, if the world stays silent when a bomb drops on the s…"
29,we got this https://t.co/v378vBpxoe
30,RT @0xgaut: you don’t need to be an engineer to contribute to web3
31,@SHL0MS “a high intensive amount of capital to generate massive revenue”
32,@lylemckeany Lyle you’re a true gift.
33,@theofficialJTA Gm!
34,RT @MoreFactories: https://t.co/U09dneadLB
35,let 🇺🇸 drillers drill and 🇺🇸 frackers frack
36,@SignalFire @Commsor Gm!!
37,“Better to remain silent and be thought a fool than to speak and to remove all doubt.” https://t.co/400SDg5wIW
38,@r_ross_campbell take a look @withBackdrop 👀
39,https://t.co/FHt3jSxFOq
40,@SHL0MS thank YOU!
41,@lylemckeany @SHL0MS right back at you!
42,"just had an hourlong conversation with the person(s) that is/are @SHL0MS. 

goodness me do they contain intellectual, philosophical, artistic multitudes…

stay tuned for a forthcoming edition of white noise 

subscribe below and don’t miss it👇👇"
43,@mattborchert Gm!
44,"RT @Kairon404: “Should I do this, or that?”

Look, all I know is more volatility is coming; with that you should be hedging and getting an…"
45,@The_Real_Fly https://t.co/RZhFqqFIhH
46,"RT @The_Real_Fly: COPPER +2.7%, WTI +5.5%, WHEAT +5.2%, CORN +4.5%, SOYBEANS +3.4%, ALUMINUM +4.1%, NICKEL +6.3%"
47,@Zeneca_33 https://t.co/llP4gftuHi
48,@NathanHeadPhoto Mac 100p
49,"RT @spectatorindex: BREAKING: Wheat prices up 5%, up to 14-year high of $974."
