,0
0,"RT @0xDeveloperEth: I planned to buy @nftworldsNFT at 2.49Ξ but I missed out.
I planned to buy @Worldwide_WEB3 land at 1.62Ξ but missed out…"
1,RT @YourFinanc3: Why is nobody DISCUSSING THE FACT THAT @PUMA Purchased a @coolcatsnft 😤😤😤 https://t.co/NtGVtAuuaH
2,"RT @TheSnoopAvatars: What’s happening, doggies?!

Mint is 4 days away, we have some surprises in store. Next level #NFTs by yours truly. 🔥…"
3,"RT @Carlini8N: RT for the chance to win a @PurrnelopesCC everyday this month.

Today I will use this tweet to prove our art is our art. So…"
4,"RT @Guts2112: Might be the last time to buy @coolcatsnft under 10 eth. People are justifiably frustrated by the delays this month, but if t…"
5,"RT @TheShillPCC: did you know

april’s @PurrnelopesCC airdrop will be companion2

it will earn 5 token per day

if you hold a purr at the t…"
6,"RT @Carlini8N: Hey @Coinbase_NFT, lets have a chat, I wanna get @PurrnelopesCC partnered. Can I have the same vetting HAPE got? TY

I assum…"
7,RT @youngbull_eth: Just going to leave this one here @BYOPills 💊🤫🤯 https://t.co/gVrj0MwZ6E
8,RT @HAPEBEASTGANG: 💜💛🍌❤️ https://t.co/VzVYNMY3zB
9,RT @antonitudisco: 2 DAYS LEFT 👀 @niftygateway @iamethee https://t.co/s8P4ngI5xL
10,RT @marc0matic: Been reminiscing over pre-covid times.. Created this as an ongoing Freehand Ink ✒ #sketch over the course of about 50 Tram…
11,"RT @HAPEBEASTGANG: 4/2/22. 6PM GMT.

GET HAPE. STAY HAPE.

🦍🤍🍌™️ https://t.co/moHOegZrFS"
12,"RT @LooksRareNFT: Build for the NFT space with @LooksRareNFT.

We're hiring engineers for:

💎 QA
💎 DevOps
💎 SecOps
💎 Backend
💎 Frontend

Sh…"
13,"RT @HAPEBEASTGANG: HAPES.

The time has come. Minting begins in one hour.

Minting URL: 
https://t.co/xsQpShRkkx

Collection URL: https://t…"
14,RT @farokh: A huge thank you to the 11 different artists who accepted to make 1/1 artwork for the @RugRadio Genesis NFT drop! Here they are…
15,"RT @33NFT: CryptoSkull #9995 GIVEAWAY
💀RETWEET &amp; FOLLOW 
💀comment with your ETH address 
💀winner picked Tuesday 
@Crypto_Skulls 🚀🚀🚀🚀 https:…"
16,@33NFT @Crypto_Skulls 0x6b445DC39769CDC97Ac634A23F941112d88774dD
17,RT @antonitudisco: @iamethee  is ready to take off with her chromed out @mercedesbenz @mercedesbenzgclass on January 23rd / 6PM EST @niftyg…
18,RT @KeyboardMonkey3: As an investor in LooksRare I approve this msg.  The hardest thing is to get volume to move over… I’m not sure how it’…
19,"RT @themetakey: SO CLOSE TO DROP

To read more about our airdrop with @voxodeus head to: https://t.co/bN5n4bp3jg https://t.co/SxFwWzuTI7"
20,RT @Ghxsts: ☹️ https://t.co/y5PWFO3siY
21,"RT @HAPEBEASTGANG: Less than 30 minutes to go! 

HAPE it up @sophiemaialee and @SereSalome. 

House / Melodic Techno and some hip-hop. Let'…"
22,RT @antonitudisco: GM 🚀 @SamsungTV https://t.co/xD7iDgr267
23,"RT @themetakey: Soon.

@marc0matic  👀 https://t.co/TO92QlqEY5"
24,"RT @AJGuaman: Lovin my new @coolcatsnft threads !  Where my fellow cats at??? 

W💙TC https://t.co/KXD4AGj168"
25,@CrazyCryptoCarl 1 more?
26,@XCOPYART t = t  ?? https://t.co/pwK3Ev8tPI
27,RT @muratpak: I will change the traditional art game. Remember this.
28,RT @MrCNFT: @CozomoMedici @XCOPYART @Rhynotic @seanmia27 #333 and #400 Reporting for duty Ser 👌🏻🔥 🍷⚔️ https://t.co/jQt830OtEF
29,"RT @BYOPills: Public sale now open. 
https://t.co/H6opcAz58j https://t.co/x5Uqqs3vUI"
30,@PurrnelopesCC GM
31,RT @PurrnelopesCC: GM and happy Sunday all! Today’s #Christmas Advent Calendar #nftgiveaway will be very simple. Simply RT this tweet and r…
32,"RT @Carlini8N: Call me crazy if you like, however...

In the NFT space, I believe more people get hacked because they HAVE a HW wallet than…"
33,RT @TheColorsNFT: Colors new ATH close to 0.3 eth https://t.co/XnRDe6x2ye
34,"RT @berylbilici: GM! Wanted to thank you all for being here with me physically &amp; digitally, and all the kind words for ‘FLUX’. I’m hoping I…"
35,RT @Kingofmidtown1: https://t.co/nilusdIxMo
36,"RT @Kingofmidtown1: Here we go!!! @berylbilici 
 @niftygateway  verified drop for #thecryptgallery @DreamHollywood 
Nov 6th 8pm est. 

Titl…"
37,"RT @McDonalds: i present to u the most important NFT. RT for a chance to win one of ten exclusive #McRibNFT

no purch. nec. 50 U.S./DC, 18+…"
38,@PurrnelopesCC $purcs
39,@andymilonakis I will tell you the magic number but need a whitelist spot if you pick it.
40,"RT @Carlini8N: Day 17 - RT, Like, Follow

Giving away 1 @PurrnelopesCC everyday of the month of October. 

Yesterday was our highest $USD d…"
41,"RT @Carlini8N: Day 15 - RT, Like Follow. 

For 1 @PurrnelopesCC draw. 

I am making these too easy. 

Today you just have to say a little p…"
42,@FreddyNumbers Or…or….don’t use Facebook
43,@Ness_Graphics probably would be a lot easier if you just picked me instead of making it a drawing
44,"RT @Carlini8N: Day 13 - RT, Like, Follow

Did you know @PurrnelopesCC has a @YouTube channel? 

Go and sub and you will be entered into tod…"
45,https://t.co/vVV8WrfBhU                  May have to get a new email address just for the bot offers.
46,@Ness_Graphics Drawing for 33fam!
47,"RT @Carlini8N: DAY 11 - RT, Like and Follow

The @CyberKongz party was insane last night, I am going to have to dedicate this tweet to @Coc…"
48,@Ness_Graphics Whitelist please!!
49,"RT @Ness_Graphics: Update: This is gonna take some time, but I’m turning this scene into a mini-generative project. Each edition will be al…"
50,@kobrakao @BoredApeYC Monkey see monkey see
51,"RT @Carlini8N: Day 8 - RT+Like

Today was going to be about this purchase

https://t.co/6CIe3jj13D

However @patrickjamesNFT just yesterday…"
52,@summerrainxNFT Very happy!
53,RT @Kingofmidtown1: GM F-cking NFT space! HOLYYYYY SHITTTTT! What did you guys do!? I f-cking love you guys. YOU ALL SHOWED UP! JUST WOW! y…
54,@Ness_Graphics If you send it to my wallet i will show you.
55,"RT @flowverse_: 🚨You waited. It's here. 

Amped to announce...

🎉Flow Fest🎉

🗣FREE event from @TheFirstMint x @flowverse_ 
 
🗓Oct 7 - Nov 3…"
56,@flowverse_ @TheFirstMint should be interesting
57,@CapetainTrippy @HouseofKibaa @MekaVerse It will flip within a few months..
58,"@summerrainxNFT That’s how I bought two golds, otherwise I would have only bought one."
59,@DeezeFi @PopWonderNFT I didn’t get a confirm either
60,@andymilonakis Can I buy the first one?
61,@digitalartchick Can I borrow an artchick nft?
62,@GEVOLsNFT @niftygateway Place for old people.  nobody says nifty anymore.
63,"RT @Carlini8N: Day 5 - Like and RT. 

For a free @PurrnelopesCC giveaway.

Easy one for today, everyone that has liked this tweet, retweete…"
64,@digitalartchick Probably
65,"RT @Kingofmidtown1: King of Midtown &amp; Friends dropping 
Oct 7th on @niftygateway 
here’s a little sneak peak of 3 of my friends that I will…"
66,RT @digitalartchick: bullish on sad girls as they crossed 3.7k holders + floor price feels stable well above mint over a week after sell-ou…
67,RT @33NFT: 💪3️⃣3️⃣💪 💙
68,@RTFKTstudios @Zaptio @benitopagotto @clegfx @CryptoLC1 @zanysideup @RunitupVeve @Belaram3 @whomismaddox @Mostlytoasty5 @ydgjsksksksns @StefanDeBeer17 @actionofprice @makissv Yup!!  You missed my name
69,@digitalartchick No bear…. Soo sad.
70,"RT @digitalartchick: @cypherchk hey Cypher from the bottom of my heart i appreciate this, this was very unnecessary it looks like you sent…"
71,@x0rart gm?
72,RT @iamlbg: GM @33NFT and #33Family - I don’t know about you but here in Chicago fall is quickly approaching and I’m looking forward to rep…
73,@KooglerCat 👋
74,@Carlini8N @PurrnelopesCC @NFTX_ 1700 ETH
75,"RT @Carlini8N: Like Follow RT and comment the below to win a @PurrnelopesCC 

To win answer how much volume our @NFTX_ pool has done in its…"
76,@Carlini8N @AvaStarsNFT @TheHashmasks @CyberKongz So hodl onto my @PurrnelopesCC ???
77,@LivingPixelated CC 5952
78,RT @WesNFT: @opensea what does a project like @GrillzGang with over 1.2k ETH in volume have to do to get verified? Just trying to look out…
79,@garyvee Doodle something for me…?
80,RT @grantpat: I know what some of these could look like and you really are not ready. @HouseofKibaa reveal is gonna be so much fun. GL to a…
81,"RT @mintmyart: If you’re looking for a NEW, relatively affordable price point nft to get into, @sad_girls_bar has amazing design, a cool ma…"
82,"RT @summerrainxNFT: On fire everybody!

Gold #33Family we will soon meet each other in hoodies 🤪"
83,"RT @PurrnelopesCC: GIVEAWAY

Follow, RT, Comment: Happy Birthday Top Shot

It is Top Shots Birthday!

They have given us 50 Series 2 Base S…"
84,@PurrnelopesCC Happy Birthday TopShot!!                 TS: Hookshot77
85,"RT @Carlini8N: GIVEAWAY MONTH - Follow+RT

I bought too many @PurrnelopesCC during mint. It took us over a month to sell out. I want more p…"
86,"RT @boredape93: There are now 4,229 unique owners of @pixelvault_ NFTs. This number will continue to increase as planets are minted in the…"
87,RT @yangeric20: @nikki_titan @crypto888crypto @GrillzGang To the moon with Grillz! &lt;3
88,RT @HouseofKibaa: ✨A Message from the @HouseofKibaa team✨ https://t.co/g916jKuJjS
89,RT @pblnbadey: got my hoodie cat! this hoodie cat can be redeemed for the kittybank franctional shares. fyi kittybank is worth like 800eth…
90,@antonitudisco one for me please!
91,"RT @HouseofKibaa: The contract is now unlocked, you can freely trade, buy and transfer your GenX Avatars! 

https://t.co/cOspSgXbvB"
92,"RT @iamlbg: As of today if you want to purchase a @33NFT Gold membership pass you will need to spend $4,000+ ✨ This is still an unbelievabl…"
93,"RT @antonitudisco: 🔋GIVEAWAY SZN🔋
3x ETHEE to 3x WINNERS

all you need is to repost, like and follow me 🤝
good luck 🍀
ends on October 6 🌏 h…"
94,RT @x0rart: Burn #1 Teaser. Burn 2 gas to create ultrasound money 🦇🔊. Soon… https://t.co/2kN4bRwlx1
95,RT @FreddyNumbers: Sunday night thoughts.  I’m so happy I have positioned myself in communities with 90% or more genuine and great ppl. I h…
96,@RTFKTstudios @Zaptio @benitopagotto @clegfx @sartoshi_nft  @antonitudisco @marc0matic
97,"RT @RTFKTstudios: 🚨NFT GIVEAWAY 🚨

To celebrate our upcoming CloneX Avatar drop we are giving away x10 Avatars 🧬

To Enter 
1.RT this Tweet…"
98,RT @chrisdevlin7700: Putting together the ETH to buy 10 HOK avatars. The next big hung no one knows about in NFT/gaming metaverse. I’m call…
99,@digitalartchick Sad girls?
