,0
0,"@Tatyanna_Dumas @TaiAngel9 When I see the herd promoters…

my reaction 🤦🏻‍♂️

It’s ok to use other people’s tweets as a starting point, but they don’t say DYOR (Do your own research) for nothing. 

#TogetherWeRaise #StopHerdMentality https://t.co/4D5xj2iz6E"
1,"RT @tamijobenson: Today's project: launching The OutSpring! Browse 100+ outdoor brands for and by women. 

#todaysproject #womenled #outdoo…"
2,"@Tatyanna_Dumas I was just talking about this today. Things I see in this space sometimes remind me of the movie “Idiocracy”. While some people are getting smarter, some are following the herd and doing the exact opposite. https://t.co/Zf96onc7WH"
3,"@theluvjonze @womensday It’s a shame that tweets like this still exist in 2022. I sure hope that at some point in my lifetime people will be looked at as equals regardless of sex, race, sexual orientation, and anything else people are bias against today. #BreakTheBias #WhenEquality #TogetherWeRaise"
4,"@NFTherder 1) Anyone who knows you, knows you don’t shill NFTs. You may highlight good parts of projects or talk about really good overall projects like OCM, but that is organic conversation.
2) You don’t owe anyone squat unless you signed a contract or are making up for a mistake you made."
5,@NFTherder They are lucky you don’t post a screen shot of their demand. That alone would be enough to turn me off from their project and share with my followers and communities.
6,"RT @Tatyanna_Dumas: @P8erade4u It will be released on 7TH MARCH in cinemas, online streaming will come after! 

If you want to donate to th…"
7,RT @Tatyanna_Dumas: The Ruby's Choice trailer is here! Honestly an amazing film and for such a great cause. The Dementia Foundation was cre…
8,"RT @fame_ladies: Join us with @FierceStudioNFT 👇 

https://t.co/OWHqmZkDyl"
9,@schmupergirl @TheStarsPodcast @ZenLedgerIO @nfdaddys It’s a shame that even the tools that are provided take a lot of work to accomplish something that should be so simple.
10,@TheStarsPodcast @ZenLedgerIO @nfdaddys class/video on how to use @ZenLedgerIO properly?
11,"Let this sink in for a minute. @OnChainMonkey is built different &amp; is something special. I wish more projects put more effort into what they built. People outside of the space see NFT traders flipping pixelated body parts &amp; laugh, while I’m watching @OnChainMonkey making history. https://t.co/Ioe6VqTc0k"
12,RT @AtticusNft: Join me in my Space! https://t.co/sJ8uUueZga
13,"RT @RebelsMansion: Don’t write off small, quieter projects like ours.

We launched in August 2021: we’re still here, still working, still b…"
14,"RT @cypherchk: Proud to announce our partnership with @CodeToInspire for Intl. Women's Day 💜🌺

Medium article 👇
https://t.co/CyT2Rx6J8m

We…"
15,@IAMNAX23 @blu_is_you @fame_ladies https://t.co/lIMGxi1ArJ
16,@IAMNAX23 @blu_is_you @fame_ladies 👀🤯 https://t.co/RWFOxprJTe
17,@theluvjonze https://t.co/J25us1l9jk
18,Here is the best place to start for those looking to donate crypto to a nonprofit instead of a NFT project promising to donate a certain percentage of sales so they can sell out. #TogetherWeRaise https://t.co/gNDw99JVgJ
19,"Keep an eye out. Next mini trend may be the projects claiming to donate to Ukraine so they sell out. Don’t just buy into a project because they are donating to Ukraine. If you want to donate to Ukraine, just do it yourself so 💯 goes to the charity not some % chosen by a project."
20,RT @nfdaddys: It’s Thursday and Awo is fighting with Alexa (the home entertainment you all need) https://t.co/QOpfPOWhym
21,@Tatyanna_Dumas 👀 https://t.co/aDVZHRehyh
22,@OwoAnietie @AfroDroids 👀
23,"RT @ABugTravelsFar: We have 50 OWNERS of https://t.co/hARcK4o9JQ! The first NFT Children's Book Series minted on the blockchain. 
 
Own a d…"
24,@OwoAnietie @AfroDroids Any extra perks for @AfroDroids holders if you do something new?
25,@OwoAnietie @AfroDroids So what does that mean for Afrodroid holders? Is there still a movie on the table?
26,"RT @TheStarsPodcast: Can you collect all the characters??? Mint a Time Lapse VIDEO? 

This project is beyond the limits and blazing ahead."
27,"What are your thoughts on an NFT collection where the collection account has 7,500+ followers but is only following 1 person like the artist? https://t.co/TQCQdJiJ9Z"
28,"@OnChainMonkey If there is anything some of these sales have taught me, it’s that the floor is far from where it will be. Especially for the really clean looking  ones. There are many steals that are still out there. I was lucky enough to get a really clean looking one. https://t.co/orFuteDwVn"
29,RT @TheStarsPodcast: Who’s ready to hangout with Kevin and I and chat about using NFTs for good  https://t.co/SpIQOAJ3l4
30,@IntelOnly @OnChainMonkey From FREE to 3 and beyond! 🍌 https://t.co/CppSn7QlBO
31,"RT @IntelOnly: From FREE to 3!
@OnChainMonkey !RISE"
32,"@WhyAreYouToby @OnChainMonkey I agree. Someone mentioned that the floor would be at 10ETH by end of month and people laughed. I’m now seeing some of those people who laughed saying it will be higher. Regardless of where the floor is, this project has a ton of good things going for it. https://t.co/fPzYwxniQ7"
33,@Tatyanna_Dumas I take it you don’t own any @OnChainMonkey’s?
34,RT @nfdaddys: Just announced!!! Seats are going fast on these workshops!  Love you all so much.  Lets build a better tomorrow in WEB3 toget…
35,"@nftnoobie Nope. I’m all for people making their money, but if I can come up with something better and pay half the price, you ain’t getting my money. Most of the stuff out there can be sold for half the price and still give a small profit. (Keyword MOST) @topshotswickie is killing it."
36,Looks like most people thought I listed @OnChainMonkey #3137 too low. With the floor up this morning I think I would have to agree. https://t.co/3fbgy4ARG6
37,RT @NFTherder: Multiple alerts received of ppl that migrated to the new @opensea smart contract got their #NFTs stolen through an active co…
38,@IAMNAX23 @withFND @IAMNAX23 Have you seen @GoGalaMusic?
39,RT @nfdaddys: HEY FAM!  Check this out.  March is colorectal cancer awareness month and we minted (months ago) the ASSTEROIDS collection.…
