,0
0,@obgETH @AlexStemplewski @bibiartislife @BreakBeat_Mktg @hypemansionclub @W64597 @theyusufcaglar Wouldn't miss it!
1,Come Listen in to the Doc talk! https://t.co/Xisv0GqNPe
2,RT @ShanshieNFT: Ahhhhhhhhhh!!!! I just scared my kids by screaming when I saw this in my wallet! Thank you @galaxy_eggs @BoonjiProject It’…
3,"RT @RedDevilNFT: Wow!  Can’t believe I was 1 of 30 lucky holders to win a @BoonjiProject @galaxy_eggs collaboration 1/1 piece.

It is absol…"
4,"RT @bags_diamond: Won this collab piece from two of the best generative art projects, @galaxy_eggs @BoonjiProject. Full collection viewable…"
5,RT @BradKersch: In the end it was inevitable. I knew I was going to change my PFP to a hexagon and I am ecstatic to be rocking my favorite…
6,"RT @JonC85987114: So lucky to win this 1 of 30 special Boonji Project / Galaxy Egg collab NFT
@BoonjiProject  
@galaxy_eggs
 #galaxyeggs #g…"
7,RT @BoonjiProject: Congratulations to @creyles3 who has won the first @BoonjiProject x @galaxy_eggs collaborative piece. It Looks amazing!…
8,RT @RedDevilNFT: @CryptoCamNFT @BoonjiProject @galaxy_eggs Thankful to be part of @BoonjiProject and for creating this special collab with…
9,RT @CryptoCamNFT: If you managed to win 1 of the @BoonjiProject x @galaxy_eggs collaborative pieces let me see them in the comments below!…
10,RT @BMArt_33: These are cool man @BoonjiProject https://t.co/fQANHPQjQq
11,@RedDevilNFT @CryptoCamNFT @BoonjiProject @galaxy_eggs @BMArt_33 @gal_barkan Madeb for each other!
12,@Vuja_Day_ @BoonjiProject @galaxy_eggs @gal_barkan @BMArt_33 Congrats that looks amazing!
13,"RT @Vuja_Day_: Feeling very grateful right now. Two amazing projects, @galaxy_eggs and @BoonjiProject, did a collaboration on a new project…"
14,RT @CryptoCamNFT: Congratulations to @creyles3 who has won the first @BoonjiProject x @galaxy_eggs collaborative piece. It Looks amazing! h…
15,"RT @galaxy_eggs: The snapshot for the @BoonjiProject collaboration was taken PRECISELY at 1:00pm EST as intended. 

We will be communicatin…"
16,"RT @RedDevilNFT: #BooniSharkTank Ep. 32 with @mcuban ft @BoonjiProject token ID# 32

Body:  Positivity 
Visor:  More
Ear:  Intense 
Backgro…"
17,"RT @FlatoutDrinking: Ok, one more, no more!!!
Boonji x Galaxy Eggs collab giveaway.
Hope I made it in time.
@BoonjiProject @galaxy_eggs @BM…"
18,Last chance to enter the draw @BoonjiProject @galaxy_eggs have done an amazing job on them! https://t.co/VZr0KMc4L7
