,0
0,@Ness_Graphics 👀👀👀
1,"RT @Ness_Graphics: New piece dropping this month, key holders will have guaranteed access 👀"
2,RT @livelokai: Explore and protect the planet with the NEW Explorer Lokai 🌎 Exclusively available in this month's Live Lokai Membership pac…
3,@chriscantino A.
4,RT @Ness_Graphics: Had a great opening to the gallery show last night with @PellasGallery @gaucho2121 @HelloMetaversal! Here’s a video from…
5,"RT @Ness_Graphics: 🚨Silent Auction Finished🚨
@karatekid_xyz wins with a bid of $44,444.44! https://t.co/l8RcWcZa9n"
6,@okamiETH 🙌🏼🙌🏼🙌🏼
7,"@mfer1668 I took my eye off this one, it’s 🔥"
8,@punk6333 Agreed.
9,"RT @gmunk: GM from Ethero Stratos, opening TOMORROW at the ‘New Horizons’ Exhibition, Boston's first NFT show, in partnership with @pellasg…"
10,@Ness_Graphics @MITSloanCrypto @harvard_crypto That’s dope!
11,@mfer1668 Super Comfy.
12,@mfer1668 GM
13,"RT @__MCMXCV: https://t.co/lTrWFvLhbr

69 eth offer on Mr. Alien guy, I wouldn’t accept either 😤✌🏾"
14,"RT @_gernge: full reveal of ""Root Cause Analysis"" - the 5th piece in my Saibren City series for the @PellasGallery show, thanks to @Ness_Gr…"
15,"RT @livelokai: Wear the NEW Everyday Heroes Lokai to support the first responders, medical professionals, and essential workers in your lif…"
16,RT @RDaringfoods: @CKmfers 👀
17,"RT @CKmfers: Stealth launch is LIVE MFERS! LFG! @sartoshi_nft @CyberKongz #mfers #CYBERKONGZ #NFTCommunity 
#NFTs https://t.co/T7VkL0Lwhc"
18,@CKmfers @sartoshi_nft @CyberKongz 🙌🏼
19,RT @RDaringfoods: @CKmfers @sartoshi_nft @CyberKongz Snipe time @StevenIzen 🚀
20,@punk6333 You actually called that 😂
21,@theklineventure @EthereumDenver @larvalabs This is dope.
22,@BlackstarXXI Couldn’t have said that better 😂
23,"RT @manicdistopia: Degen mfers minting now - only 69 unique 1 to 1's on-chain

https://t.co/12ZLTcLt2k https://t.co/E8HvHwRPLx"
24,@mfer1668 @GeorgeSzeto8 Gm
25,"RT @raoulmarks: Heres a sneak peak for my upcoming work as part of @Ness_Graphics ""New Horizons show @PellasGallery ...
if you want in on t…"
26,@azukimfers Wen Mint?
27,RT @MasterChanX: STRAP IN MFERS! I've got confirmation that the next stop is Uranus! 🚀🚀🚀🚀🪐🛰️🛰️🛰️🛰️ https://t.co/eNsH6BOC70
28,"RT @punk6333: do i need to fomo a mfer now??? 4.2e floor, u mfers are sick"
29,@WahooPunk Nice PFP 👌🏼
30,@WahooPunk Boom so I guess that’s an acceptable answer for you then!
31,@WahooPunk Hmm good question.  Does art and entertainment count?
32,@WahooPunk $Magic
33,#Mfers looking for a dope 3D artist.  Hit my DM’s please!
34,"RT @manicdistopia: 12 Degen mfers left in mint before we are sold out - no promises other than dope art

minting at.15 max 2  

https://t.c…"
35,"RT @ag0ld_: Monochrome cap &amp; hoodie down in and out of the metaverse. 

[#MFERS BY @sartoshi_nft] https://t.co/JvVlOZVxLV"
36,@DeezeFi You like that non flower volcano?
37,@mfer1668 @JakNFT Jealous
38,@punk6333 👀
39,"RT @Ness_Graphics: Almost time to release this piece! 14/15 editions are sold out, the final edition will be a silent auction, if you’re in…"
40,RT @RDaringfoods: PunkMfer’s to the moon https://t.co/vTSxDUUWxq
41,@BlackstarXXI Nice work Mfer.
42,@se_q_uence Ordered.
43,@EthereanVibin @izildurrr Agreed.
44,RT @obj: SUPER BOWL PUNK https://t.co/bjCHCZtsfs
45,@mfer1668 @mfersbot @lilbaby4PF Welcome Mfer.
46,@roybot4000 💎 🙌🏼
47,@se_q_uence Yes
48,@CozomoMedici GM
49,@punk6333 Yea it’s a new world with new rules.  That being said I think over the long long term Fidenza’s will be one of the holy grail collections.  I’m gonna pick one up at some point.
50,@NakedSn4ke64 @sartoshi_nft @mfersinparadise @cz_doc Your work is too good Mfer 🙌🏼
51,@punk6333 Thoughtful tweet.  What do you think this means?
52,#Mfers does anyone have just a cropped generic Mfer head I can use to paste over images.  Thank you!
53,"RT @Mogulnate: Hello LA… #MFERS 

I did skywriting for us today in LA. 

1 mfer = 1mfer 

@sartoshi_nft https://t.co/ZA8Jk6Fu7n"
54,@hoodiemfer Minted it.
55,#NewProfilePic https://t.co/QryU2TwOZG
56,RT @mooncat2878: Welcome home alien mfer by @sartoshi_nft https://t.co/2bDApK4Ucc
57,@mooncat2878 @sartoshi_nft Congrats Mfer!
58,RT @farokh: Gm mfers!!!
59,"RT @mgr_blake: I am my Mfer and my Mfer is me.

if mfers can get this post 250 likes i will get my Mfer tattooed. 
@sartoshi_nft #mfers htt…"
60,A+ Halftime Show.
