,0
0,@djskeez313 Yah!!!
1,"Check out the climbing wall.
OMG.
This is genius. https://t.co/Un7FwFe5lZ"
2,"@ronenglishart built a wall in Mexico before Trump did! 

And Mexico actually paid for it because he put ads for Mexican companies on it and sold the ads.

So Ron figured out how to get the wall paid for but Trump couldn't!
@LightCultCrypto"
3,"@San_Tos_Won @ronenglishart @LightCultCrypto Light Bulbs on the foot bed!
These kicks are kicks!
Love!! https://t.co/gsKDvVe5qj"
4,"@tenacioustoys @ronenglishart @LightCultCrypto @opensea Great one.
Love it.
Love!"
5,"I can't come this far and not have a pair of @ronenglishart Light Cult Crypto Club kicks!

Gonna look great with my pink @LightCultCrypto t-shirt on the way. 

I love this project so much.
Love! https://t.co/g4di9iw05c"
6,"@jayblakesberg Love Billy Strings!
I'm so turned on by his music."
7,https://t.co/K16hpKAdjg
8,"This.

It's way past time for us to stand up against the Putin's of the world who're committing crimes against people and the planet. https://t.co/I0fUpOdzpd"
9,"Love these two.
Love! https://t.co/EQQ3LzW95I"
10,This https://t.co/ZSOwmefF12
11,https://t.co/uPHjROqT5W
12,"Watch this 10 minute interview CNN did tonight with two young Ukrainian newlyweds who got married one day, got weapons the next day.

The young woman is a badass. Her nails are tight.

""Russian warship, go fuck yourself""

https://t.co/ZSWijtNI4k"
13,"@an1eth @opensea @metakid Love!
Love!!"
14,"For me, music is therapy. It puts me in another place and time. On an imaginary adventure. I need that sometimes.

Here's Jerry Jeff Walker doin' L.A. Freeway. For our dear friend @djskeez313 

Got to give it all we can now
Just keep on, keep on playing

https://t.co/pVo27nQbtX"
15,"Many thanks, love to @andynikolart for sending me this hi res image of one of my @SaatchiArt The Other Avatars.

Andy is a righteous person, check him out. https://t.co/DkriRbpzJh"
16,"@djskeez313 @CityofDetroit There’s no bad dogs.
Just bad owners."
17,"@djskeez313 @CityofDetroit Never want to hear any dog, much less Cane Corso’s being abandoned.

Sending love they find a loving home. https://t.co/PcPhEX5BIw"
18,@djskeez313 Sending love https://t.co/5W8TMPdIi1
19,I love how Refik sees the world. https://t.co/22kIVaPwp4
20,This is so beautiful. https://t.co/qWhDVNMETC
21,"Take 10 minutes and watch this beautiful video explaining @refikanadol ‘s work.

I’ll be traveling to see his exhibits. Join me.

https://t.co/xJ21GzmOAm"
22,"@0xricc @refikanadol I bought it. So I helped you get a ring!?

I’m so happy! Thank you for sharing! Now this piece has means even more to me.

Love! Love!!"
23,"Love you Lady Liberty
@refikanadol https://t.co/09wGJrju3h"
24,"@HappyGoatOrg Hearing @MoreWillie talk about the project was exciting. 

Notifications set to on!"
25,@freedwillard @djskeez313 Skeez is boss!
26,@vm8abstract @refikanadol An important memory for humanity!
27,"OMG. 
So grateful to be on a trip with @refikanadol and team. Love!! https://t.co/TCjWlHcwR8"
28,"@an1eth gm love,

I think what we're getting is what every person in the world can do individually for themselves and others - 
1 person becomes 10, 10 become 100, etc.

Gandhi professed it as ""wear Khadi""."
29,"We sell 'em missiles 
We sell 'em tanks
We give 'em credit You can call up the bank
It's just a business You can pay us in crude

We walk the highwire
Sending men to the front line
Hoping that we backed the right side
With hot guns and cold, cold knives

https://t.co/tIHRD1fgxK"
30,"@an1eth 54% of Americans between 16-74 struggle to read at a 6th grade level.

Troubling, to me."
31,"@an1eth Yes.

No one said anything wen children in Yemen were killed by American made bombs.

Or wen Palestinians are killed. 

They cheered “USA’ wen Iraq was decimated, thousands of innocent Iraqis killed.

Wen poor Americans are killed by big AG it’s called progress.

Wen wake up?"
32,@ponchosantana @BoredApeYC https://t.co/8jmSwNu8D7
33,Just sendin' out peace vibes https://t.co/Tw6eGLylOY
34,"Trumpers warship, go fuck yourself"
35,"If the right and conservatives were so concerned for our national security, why did they invest billions in Russia's oil and gas business?

The answer is in this movie, ""There Will Be Blood"" starring Daniel Day-Lewis.

https://t.co/rEzwzuR6R5"
36,"American oil and gas companies, led by conservatives and the right, literally built the Russian oil and gas business starting years ago. 

But now they're saying Biden and liberals should have done something to slow down Russia's oil and gas business."
37,"Remember Rex Tillerson? He was Secretary of State for a while under Trump. Rex was CEO of ExxonMobil. 

Under Rex's leadership ExxonMobil's investment in Russia oil and gas goes back to at least 2011

https://t.co/5tFVpRKXqB"
38,"Here's a few links:
https://t.co/yyNAuNmoUe

https://t.co/zk6cW9E6So

https://t.co/c7KHOpgGfB

https://t.co/V8PAKl8wnn"
39,"Google ""exxon russia oil and gas"". Set the date range to 1999-2005 to get a feel for when American oil and gas giants started investing in Russia. https://t.co/tVqnxyLq3z"
40,"The right is blaming the threat of WWIII on Biden and liberals - ""Putin thinks Biden is weak"", ""Biden should have the sanctioned Nord Stream 2 pipeline"", ""Democrats blocked the Keystone pipeline"". It's all Fox is talking about right now.

Set those lies aside."
41,"@g_o_d_skizzy @LightCultCrypto @ronenglishart Here's mine.
I love it. https://t.co/fdG6OQqUSY"
42,"@djskeez313 Love!
Love!! https://t.co/UD8C1wbpen"
43,"Now is indescribably horrifying and terrifying.

My hope, though, is that young people of the world see this as opportunity. 

That now is their time, their chance to live the 60's. Be cooler than their parents. Fulfill the hippie dream, save the world.

""And know they love you"" https://t.co/YXe1G0C8su"
44,"I attract young people. They tell me how cool our HIPEVAN is. They love my ski helmets. They love what we eat. They tell me how much they love our music from back then. 

I'm humbled by their comments. But my life isn't by design. I do what turns me on. https://t.co/Uy3d4NlblY"
45,"The hippie dream is still alive, just not fulfilled. 

NFT projects have hippie references in their names - ""hallucinations"", ""synthetic"", ""peaceful"", etc. They have ""trippy"" traits. Most NFTs are colorful, just like the hippies were. Tie dye was the OG of street wear."
46,"The hippie dream of the 60's fell way short. 

They left Woodstock, got caught up in consumption - career, vacations, paying for kids college, stuff.

Now wen we look back we see our mistakes. We see the pursuit of everything was mainly the pursuit of nothing."
47,"Maybe share with others, so they can get to know people they'll never meet.

Then have a listen to Teach Your Children. Watch the video, get how then is so today. BTW that's Jerry Garcia on pedal steel guitar.

https://t.co/cGdF4L7myI"
48,"My wife and I are hippies. 

We've taught our son to care for the world, others he'll never meet. bc we listen to songs like Teach Your Children by CSN&amp;Y.

During lockdown our son did a project for school. He picked Ukraine. 

Have a look. https://t.co/uqHDeSfVhw"
49,"@djskeez313 Love!
I have a new friend?
Do tell!"
50,"Some of the world's most important art is connected to hardship, war and strife. 

My family is counting on Ani and the artists of the world to bring us works that evoke consciousness, hope and strength. https://t.co/yYJrg5Solk"
51,"Our hope is that people everywhere find their inner hippie. 

Rock a tie dye. Care for Mother Earth. Listen to music. Be kind to one another. Make love, not war."
52,"“Love was in the air. People cared about each other and the earth that is our home. Rock N’ Roll was our soundtrack. It brought us all together. It’s with us, still, today.”"
53,"Tom Bedell, former Aspen CO resident, talking about Two Old Hippies, a cornerstone of Nashville for 10 years:

""Our individual journeys were influenced by the hippie movement of the ‘60s and all that it stood for..."""
54,Count me in https://t.co/l6vTsWnzhk
55,@djskeez313 @HEY_ANGELA You are a beautiful woman.
56,"Y'all know about sister @an1eth ?
Brother @DEXXADNFT turned me onto her.

Check out her latest - Laura. Read the description. This woman is spreading love.

https://t.co/Ts20Ul80lz"
57,"@TanjaNicoleGee @HENIGroup @hirst_official So beautiful!
Love,"
58,"@Cherryrl84 @HENIGroup @hirst_official Great. lmk if you need any help or what not.
Love,"
59,@Simca52 @HENIGroup @hirst_official Love!
60,"@GTOM5551 @HENIGroup @hirst_official I know! Can you believe it!?
Love,"
61,"Brother @refikanadol's team gave me a wonderful moving piece for being in the last AMA. I'm so grateful!

Y'all following brother Refik? His work is out of this world! 

His next drop is ""An important memory for humanity"". 

Righteous, Refik and his team are. https://t.co/F3fDVS0F8I"
62,"@djrhetorik @karmawav You can't leave! 
Tomorrow could be the best day of the week. 
Watch @findOpenSnow"
63,"@karmawav @djrhetorik My buddies are patrollers at Highlands. I've covered every inch of the mountain, found all the signs.

https://t.co/OUnY9qi0L0"
64,@djrhetorik @KrayTrain @MoreWillie @culkin22 Now we're talkin'!
65,"@djrhetorik @KrayTrain @MoreWillie @culkin22 On your last lap take Ledges to Old Line 9, ride Old Line 9."
66,@djrhetorik @KrayTrain @MoreWillie @culkin22 Pete’s Trees!
67,"@KrayTrain @djrhetorik @MoreWillie @culkin22 Leave it to the crypto guys to come to Vail and post pics of their frickin’ apartment!

If they won’t post pics of the pow pow I will.

Wen I check back I better see pics of y’all gettin’ some!

Love from Stone Creek Chutes at the Beav! https://t.co/pO1RWN8dRS"
68,"@djrhetorik @MoreWillie @culkin22 What dis?
Post some pics of y’all gettin some in W.F.O, Apres Moo, or Pete’s Trees!"
69,I believe it’s my moral obligation to tell someone wen they’ve missed a belt loop.
70,@AviAisenberg @BoredApeYC @yugalabs @Tesla Congrats! https://t.co/hVI9AKw2nN
71,"Find yourself in this video from 1968 and sing along - ""Na na na nananana, nannana, hey Jude... ""

Ask others everywhere to do the same.

Love is the only way. It's always been the only way.
We can do this people. But only if we try.

https://t.co/FCaQB1tKIl"
72,"""All we are saying is give peace a chance""

https://t.co/DRoWfqkKJJ"
73,"Please give a big ""welcome home ladies"" to my newest 1 Attribute @HENIGroup GE!

I love the Cherry Blossom background because it's so @hirst_official - Virtues. Love it. https://t.co/fCsy9U6aha"
74,"I have no idea if these @SaatchiArt pieces will ever be worth a fraction of what I paid.

I love ‘em nonetheless. https://t.co/oL3iDH7QBA"
75,"@lorigraceaz @ijustine I would love to watch a documentary of how you get these shots. 

For me, it seems like you have the innate ability to catch lightning in a bottle.

Or should I say, lightning on camera!

love,"
76,@djrhetorik Lookin' like a milk day tamale with free refills.
77,@RegularRuben Score!
78,"@an1eth Oh wow.
That's so wonderful.

Folks, Ani is one of the people in this space that are so core. This is what happens when you hang out here, you'll meet people like her. You just have to put in the time.

And...
you have to take off your mask!"
