,0
0,"RT @Ic3creamETH: Reminder..

Anything that cost you your mental health is too expensive."
1,"RT @cartoonsnft: who still needs toonlist? 👀

just like &amp; 🆁🆃 ✨ https://t.co/liPzLP5QSB"
2,"RT @HBAcrypto: Been so hyped to get this you have no idea @NFT_ENGRAVER !

100 RTs and I’ll open this bad boy! https://t.co/eLNOX5xV2Q"
3,RT @sartoshi_nft: thats a lotta mfers nobody can see
4,@pokemonaddict3d @LA_PTCGRestock https://t.co/zafqRNf4wv
5,@pokemonaddict3d @LA_PTCGRestock How many packs?!
6,RT @AshleyDCan: has anyone told putin he can just buy an nft of ukraine
7,@BentoBoiNFT Peanut M&amp;M &gt;
8,@KamiTribe @omniscient_nft @dank0pop @RaWiltberger 👺👺👺
9,RT @KamiTribe: It is said that Kamis 👹 can perform an ancient ritual to make themselves stronger. The community is helping us develop the l…
10,@izumiNFT_2 🌸 🙋‍♂️ 🌸
11,"RT @izumiNFT_2: 2.500 RT = mint date

Any interaction will allow you onto the pinklist (must be following)"
12,@HBAcrypto Yo I’m vibing hard with your track list from this nights tweets. Big love bro vibes are strong you already got an army we outside 🎣
13,"@HBAcrypto Yes I did, so I packed it up and brought it back to the crib
Just a little somethin', show you how we live
Everybody want it but it ain't that serious"
14,"@HBAcrypto This album got me though a lot, for me my favorite song is “just what I am” amazing album tho"
15,RT @Shamgodnft: When the hacker hacks my wallet and see 0.01 ETH and a Shaq gives back https://t.co/OSDWsf0WzW
16,"RT @izumiNFT_2: 5.000 followers tonight = mint date

RT this 🌸"
17,First decentralized Record Label?  Yes please. @iamchillpill @sidneyswift #SIDNEYTHEGOAT #CHILLRX #IAMCHILLPILL #NFT https://t.co/2QLOqLaNYk
18,RT @TheMetaTribes: ⴾⵍⵜⵎⴰⵣⵗⵜ https://t.co/2u1iTJXKQx
19,RT @izumiNFT_2: Hello? Are you on the pinklist? 🌸
20,@NFTSandCoffee @fishyfamNFT @LongLostNFT https://t.co/rI1w9Oi4Y4
21,"@KamiTribe Thank you for the transparency. Now, please take care of us who minted 3 @ .06999 EACH. We minted them as early supporters and have faith that the team will accommodate for us."
22,RT @JonnyOnChain: So @HBAcrypto inspired me today to start making some educational content for my lovely #NFTCommunity. Let's lead the way…
23,"@panduh187 Was not expecting this, Goodbye. 😢"
24,"@Ryancrypto1234 Hi! 👋 Unfortunately, no. I’m just tired of seeing all the “you’re early like retweet and send me a lock of your hair for Early Access.” 😂"
25,RT @BentoBoiNFT: WL to someone who RTs this post! NFT trend and projects I’m looking at covered in today’s video! Check it out and leave a…
26,@RaWiltberger Hi
27,If you’re seeing this you’re early. Every person that says Hi in the comments will get a Hi back. #NFT #WAGMI
28,"@CryptoGray_ It’s good enough to eat while you’re here, but it’s not MAGICALLY AMAZING OMFGGGG. But yeah, a staple to socal you gotta try it to say you did it lol."
29,@CryptoGray_ Make sure you get some in n out while you’re here fren!
