,0
0,@AustinKent NIK ROCKS
1,@tmagled @NFTPrince @BoredApeYC @Goran_Dragic JEALOUS
2,"@ABigThingBadly Agree, and also: NFT collectors should pursue fewer and more authentic NFTs or stay out"
3,@alxocity Oh God it's been way too long since I thought about this short
4,@steven_schill @Zeneca_33 @ZAGABOND Kevin x Schiller unprecedented collab
5,@Tori_Mohn @Zeneca_33 @ZAGABOND @daphtheSHAFT Tori + Kevin Forever
6,@TSMrgoham11 @DreamShake_R Don't disagree. That'll add to the deaths for sure.
7,@DCLBlogger https://t.co/SxPMBAoNP2
8,@JRNYcrypto @BoredApeYC https://t.co/BLmUaqgDVS
9,"@NFTsAnonymous @MoneyPlaneIdol @CommanderCrypt0 @TheeHustleHouse @not_katarina @topshotswickie @NFTPrince @DeezeFi @PRINTMYMINT @NFTherder @christinebarnum @CrazyCryptoCarl And I say all this as someone that cares about you, and believes you've always had good intentions and are looking to continue to grow and evolve."
10,"@NFTsAnonymous @MoneyPlaneIdol @CommanderCrypt0 @TheeHustleHouse @not_katarina @topshotswickie @NFTPrince @DeezeFi @PRINTMYMINT @NFTherder @christinebarnum @CrazyCryptoCarl I think the fact that you're seeking to create a (community driven) way to filter out the noise, and rely on a set of standards to do so, should also lead to reflecting on your views about media that have similar standards in their work. They have bias; they don't make shit up."
11,"@NFTsAnonymous @MoneyPlaneIdol @CommanderCrypt0 @TheeHustleHouse @not_katarina @topshotswickie @NFTPrince @DeezeFi @PRINTMYMINT @NFTherder @christinebarnum @CrazyCryptoCarl I think the point made is a valid one though. If the default position is ""nothing can be trusted, all information has an equal likelihood of being true"", then you cant also profess the need for a centralized review of information. I think what you're doing is good! But it follows"
12,"No idea how this is gonna do. Gonna mint cuz I'm on the WL. But forget the cheap derivative cash grab stuff, these are doxxed founders that have an actual reputation in the space. Bet on quality teams. https://t.co/rOfGhJl8fi"
13,@niftytailor Very cool!
14,"@NFTsAnonymous You concluding that there's ""more to this war"" is just as baseless as someone immediately concluding there isn't. Some things are more complicated. Not all things. Whether or not this is one of those, let's see."
