,0
0,RT @lupitat_: Won my very first holders giveaway for statcatchers! Grateful for you @buds902 😊
1,Just minted these Toons @cartoonsnft ☁️ https://t.co/JpTy8YtaNq
2,RT @SkulltoonsNFT: So… Who’s been grinding ? 🧐
3,@kingfxyo Congrats Bro !!! 👊👊👊
4,RT @ethmaurice: Okay pfp change I swear. https://t.co/gPhZSTIThF
5,@awge3duardo @Lanksta902 👊👊👊💫💫💫
6,RT @awge3duardo: shout out @buds902 and @Lanksta902 for securing our alpha channel on starcatchers more wl spots ! the first to ever do it…
7,"RT @cozybearsdao: Trivia night to get pawlisted @ 8PM UTC🐻🌿
Come join us while you can: https://t.co/aTh6DnbjmC
#womeninnfts #nftcollection…"
8,RT @cartoonsnft: 11:11 make a wish ✨
9,@Mladek_eth @garyvee @veefriends Big investment for a big dog !!! Congrats @Mladek_eth 👊
10,"RT @Mladek_eth: I just made the biggest investment of my life to date! Just bought this Veefriend for 13.5

I also booked my flight and hot…"
11,RT @kurksays: where my @StarcatchersNFT frens at? need to follow some fam. 💫🌟
12,RT @nft_droplets: Hi! Also i forgot to announce that we are making changes to our current website in order to provide more information abou…
13,RT @StarcatchersNFT: Wishing our friends at @RubberDuckBP the best of luck on their mint today! ✨ https://t.co/hIq8lwESxG
14,RT @Mladek_eth: PSA to founders: Pricing your mint above .1 adds a ton of risk to holders. It reduces the potential upside and is significa…
15,"RT @cozybearsdao: Pawlist submissions have started🐻💜
Going through the dms to paw all the winners.
New giveaway coming!
#womeninnfts #nftar…"
16,@Lanksta902 Gm bro 😎 👊
17,"RT @Lanksta902: GM to all the Dreamers out there, keep dreaming, keep building the dream, and someday we will be living the dream ☀️☕️🙌🏻🙌🏻…"
18,💫 Gn @StarcatchersNFT #NFTCommunity 💫
19,"RT @PinkBelugaNFT: Where is my @StarcatchersNFT fam? 🌟
Show me your stars and I will follow you 👇 https://t.co/AZ66WgVZHs"
20,@Lanksta902 @SVSNFT That looks like a perfect match for the big blue star ⭐️ 💫
21,"RT @Lanksta902: No “Perfect Match”… but tell me.. do YOU think she needs one? Golden eyed, golden nose ring, 2x golden fanged Mary-Jane-Esq…"
22,@nft_ness we a big happy fam #starcatchers 💫💫
23,"RT @nft_ness: My bro @buds902 is so nice with his Starcatchers family, he's the first giving away some WL spots in our awesome community! 👀…"
24,@awge3duardo got you fam 👊
25,@papi_ether @StarcatchersNFT 👊
26,RT @papi_ether: Big Ups to @buds902 for working BTS to set up some giveaways for the @StarcatchersNFT’s fam! Community is first and this ma…
27,RT @awge3duardo: yoo big shoutout to @buds902 to be the first Starcatcher member to provide WL opportunities to the Starcatchers alpha chan…
28,"RT @cozybearsdao: Come on in bears (50 uses only!): https://t.co/hlXherKCal
Turn on your notis for next time🔔🐻
#womeninnfts #nftdrop #nftpr…"
29,RT @Lanksta902: 💫💫 Big Things coming to the @StarcatchersNFT Alpha Community 🙌🏻🙌🏻 @buds902
30,@Stickwell902 @iamspiregg yessir!! 💫💫
31,@iamspiregg ty ty @iamspiregg - more to come 💫💫
32,RT @iamspiregg: Huge Shoutout to my friend @buds902 to be the first Starcatcher member for providing WL opportunities to the Starcatchers a…
33,@Mladek_eth Gm ☕️ ☕️ ☕️
34,@Lanksta902 gm big blue ⭐️ 👊
35,RT @Lanksta902: GM and Happy Monday to everyone on the #NFTCommunity 🙏🏻☀️☕️!!! I hope everyone has an AMAZING day out there and start to th…
36,"RT @cartoonsnft: only 24 hours until march 1st 🥳 

who’s ready? 🤩"
37,"RT @andynewman: looking to follow more @StarcatchersNFT holders, wya fam 💫☁️💫 drop yours below! https://t.co/QLBeK0lTit"
38,RT @daniel100eth: I have the need to flex this. so here’s my 1/1 @StarcatchersNFT once again 😈🚀 https://t.co/ys3etvHJa5
39,"RT @cozybearsdao: Enter the cave (only 50 uses): https://t.co/1YHE0Bh6ZR
Hit the 🔔 for next time!🐻🌿
#womeninnfts #nftgiveaway #nfts #nftdrop"
40,RT @garyvee: My entire heart goes to the people of Ukraine 💛💙
41,RT @StarcatchersNFT: @alliharvard is giving away a star 💫 Community is everything!
42,"RT @cozybearsdao: 💜RT, follow, like + tag frens = win 1 of 5 pawlist spots

Set the reminder for our next AMA👇🐻🌿
https://t.co/76Vbu2XSwF

#…"
43,RT @sighduck: Oh hey we like @StarcatchersNFT https://t.co/oEMCIhyC3E
44,"RT @embersnft: 𝐍𝐢𝐠𝐡𝐭 𝐌𝐨𝐝𝐞 𝐀𝐜𝐭𝐢𝐯𝐚𝐭𝐞𝐝🌃✅

Check out our roadmap, community, and more at https://t.co/HNrH7P81RD 🔥

#NFT #NFTs #NFTroadmap #NFT…"
45,"RT @illogics: illogics☄️ x EMBERS🔥 WL giveaway!

We will be giving away x5 @embersnft WL spots🎉

To enter:
1️⃣ Follow @illogics + @embersnf…"
46,"RT @embersnft: 𝐒𝐨𝐦𝐞𝐭𝐡𝐢𝐧𝐠 𝐢𝐬 𝐜𝐨𝐨𝐤𝐢𝐧𝐠 𝐮𝐩...🤤👀

RT and share a concept for a new Ember you'd like to see and you could win a WL role.🔥

Keep y…"
47,RT @ethmaurice: (1/7) I wanted to take the time to say thank you to the entire Web3 community for the overwhelming support we’ve received.…
48,@ardavan_ @StarcatchersNFT https://t.co/U4bJrVSKgT
49,RT @DailyBroncos: ESPN just had a long segment on how they believe the #Broncos are one QB away from another Super Bowl 👀
50,RT @Mladek_eth: This is both historic and beautiful. The web3 community coming together to do good. Amazing artists all volunteering their…
51,"RT @cozybearsdao: 💜RT, like and tag frens to win 1 of 5 AL spots💜

🐻🌿Pawlist wallet submissions:
Starting on March 1st @ 1PM UTC for 24h
Ra…"
52,RT @ArtTherapyNFT: remember to log off a rest up 😴
53,RT @Mladek_eth: Hey @veefriends I’ve placed a flat 12e offer on @LooksRareNFT 👀 can’t wait to see who accepts. @garyvee I need this one!
54,RT @cartoonsnft: gn 🌚
55,"RT @3landboy: Wow 😳 really? 
Welcome to 3land @steveaoki 💫

#3L4L #WeAreTheDreamers https://t.co/bPyPCg65t8"
56,"RT @cartoonsnft: 3 days until launch 🚀 
🆁🆃 if you’re ready 🌈 https://t.co/QOWeOqLwIv"
57,"RT @3landboy: Made myself’s banner from my own 3landers and I called them “HAPPIII GANG” 

#3L4L #WeAreTheDreamers 
@3landersNFT https://t.…"
58,"RT @3landboy: When you have big dreams, you need a team.
When you have a team, you bet on them.
When you bet on a great team, your creativi…"
59,RT @cartoonsnft: it’s a good day to have a good day ☀️
60,RT @mikididthis: I can finally share the pre-reveal animation I did for @minasnft 🎁. @WonderPals is without a doubt the cutest project out…
61,"RT @jerryjeudy: I don’t say too much, soo that mean I hear everything 💯"
62,RT @YNWAeth: @ClayFriendsNFT @Lanksta902 @TrentShy I think because this one reminds me of myself when I was in high school lol. Little bit…
63,RT @3landersNFT: HAPPIII GANG 🥰 #WeAreTheDreamers #3L4L
64,RT @SkulltoonsNFT: See you in 45 Minutes 😁
65,"RT @cartoonsnft: mama mia! its-a rare cloudy 🍄 

🆁🆃 if you’re going to mint this rare 1:1 😍 https://t.co/19GD13BgHg"
66,"RT @FrenemyS3: #3L4L #3landers 
Super fresh &amp; clean &amp; cool Avatar!
I'm lucky😆only one
Do u like Avatar? https://t.co/RHKusNNTUy"
67,"RT @steezysloth: we love the stars ⭐️❤️

#NewNFTProfilePic NFT by StarcatchersDeployer https://t.co/gjFCIKu4RL"
68,RT @NFTbaguette: spending all my ETH in Starcatchers like I did with Coolman 👀 https://t.co/ITWwuOmTEx
69,"RT @Lanksta902: GM and Happy Saturday to everyone in the #NFTCommunity !! 🙏🏻🙌🏻☀️☕️! I can already tell it’s going to be an amazing weekend,…"
70,RT @StarcatchersNFT: Thank you for the partnership and support!
71,RT @StarcatchersNFT: Parties across the galaxy going to be way more fun than the club anyway💫
72,RT @RiceFarmerNFT: Absolutely loving the @StarcatchersNFT collection! Very impressed with the traits and rares! Anyone else grab some? ✨💫 h…
73,"RT @casperdefi: Stars are cool so I bought 20 pieces, have confidence this could do well 🌠 🌠🌠

@StarcatchersNFT 

#NFT #starcathersnft http…"
74,"@Lanksta902 @StarcatchersNFT ⭐️ Big blue, big chillen ⭐️"
75,RT @geeketh: #NewNFTProfilePic NFT by StarcatchersDeployer https://t.co/MmpnxGHr96
76,"RT @Mladek_eth: Alright, I’m done. Here’s my trio. I absolutely love the art. I have a ton of confidence in the team. Shout to @ethmaurice…"
77,@kingfxyo @StarcatchersNFT @ethmaurice @Beutrec 👑 👑 👑
78,@Mladek_eth @StarcatchersNFT ⭐️ 🦄 😉 ⭐️
79,"RT @kingfxyo: Absolutely loving my @StarcatchersNFT 

Well done to my friends @ethmaurice and @Beutrec. 

YOU ALREADY KNOW I HAD TO GRAB TH…"
80,RT @Lanksta902: @StarcatchersNFT https://t.co/9DNDGcRGDq
81,@StarcatchersNFT ⭐️ ⭐️ https://t.co/EYQdXHxIc0
82,"RT @StarcatchersNFT: SHOW US YOUR STARS! 💫

Let's get our community connected!"
83,RT @Mladek_eth: Loving these 😍 @StarcatchersNFT https://t.co/OVfOSa5gHX
84,Picked up these 2 beauties @StarcatchersNFT #NFTCommunity https://t.co/1uXXHgr9f7
85,#NewNFTProfilePic #NFTCommunity @StarcatchersNFT ⭐️⭐️⭐️ https://t.co/SpRrFPLSLh
86,"RT @StarcatchersNFT: Thank you everyone

Server opening soon💫 https://t.co/Eikgp2FqrO"
87,"RT @RiceFarmerNFT: My NFT investing strategy is simple.

Flip overvalued short-term projects into undervalued long-term projects."
88,"RT @StarcatchersNFT: We're doing some final security checks on our server before we open up, but we've hear our community and will move our…"
89,"RT @SneakyGoblinNFT: It's a small step for Goblins but a giant leap for the Goblin Nation..😉🏆

To celebrate this milestone we're revealing…"
90,RT @StarcatchersNFT: Not long now 💫 https://t.co/fC67liNjBF
91,RT @collections4nft: Like I said before. There is a reason I’m not rushing things. I am learning what NOT to do everyday. 🤝
92,"RT @spcewalkers: flash drop ⚡️

let’s bring some new walkers into the discord 💌

👩‍🚀n3🚀FX👩‍🚀uzk🚀

make sure to keep our notifications on, y…"
93,RT @3landersNFT: We are not currently affiliated with ANY derivative projects. Stay safe dreamers. 💖
94,RT @StarcatchersNFT: Wen reveal? https://t.co/phvQx0nKoG
95,"RT @InvisiblePetNFT: Here’s another sneak peek 🛸

Our team is working hard to add more unique traits and create new animations - stay tuned…"
96,"RT @notwarrenETH: Ok frens ✌️

!Vibe check was a success and community is on 🔥 

Just joined the @3landersNFT fam 🤍

Show me yours 👀 https:…"
97,RT @Mladek_eth: Well I misread @3landersNFT big time. Refuse to fomo back in. Should the market give me another opportunity I’ll buy back i…
98,RT @_king_salomon_: #NewNFTProfilePic Had to grab another @3landersNFT 🔥🔥🔥 https://t.co/DFbeEhCgjn
