,0
0,"RT @afonsofsgomes: Isto está só lindo 🇺🇦🕊️
#Ukriane 
#UkraineRussiaWar https://t.co/8S1jjSmNfE"
1,@_KidEight @CandyChrome9
2,"RT @_TransparentArt: Can't believe people are still dropping .4 eth on pixelmon.   That's over 300 xtz rn.

Just to draw a clear comparison…"
3,RT @Flygohr: We are past 100 already! The first 200 tez are being sent right now to the donations contract 👉🏻 https://t.co/c6v1RCzLsF https…
4,🇺🇦 https://t.co/W4YbTgvZz8
5,"RT @CryptoWhale: This man in Berlin has a message for Vladimir Putin

🇺🇦 #ukraine #Russia https://t.co/RKBCLuIz5e"
6,"RT @MAKIO135: 🇺🇦🤍
https://t.co/2ZML3UoihQ
All proceeds directed to KT1DWnLiUkNtAQDErXxudFEH63JC6mqg3HEx
https://t.co/hX0y4G29XY
cc @versumo…"
7,RT @Coinbase_NFT: Which blockchain are you most looking forward to us supporting in the future?
8,RT @glevycordeiro: Eu sempre que ouço falar do Putin https://t.co/Cg4JRp7r4G
9,"RT @cabline1: I am going to do a thread of 10 NFTs I love by Ukrainian artists. 

⬇️"
10,"RT @narisofka: We, Russians,we are afraid to go out on streets and protest because police is fighting with us

but 

Luckily some of us are…"
11,"RT @OriginalGoldCat: My stomach is in knots today with what's happening. Thinking of artists like @Avlevytska, @cadaversky &amp; @mihaylova_jpg…"
12,if it snows we can make a snowman https://t.co/IHfmCGQHo5
13,😯🔥🔥🔥 https://t.co/izKmFPlRdu
14,Gm #VesselGen0 fam https://t.co/dlPhX78YmL
15,RT @gforceth: This art by @jakegumbleton is absolutely ridiculous and should be shared with everyone looking for a PFP. https://t.co/W7Wv8N…
16,RT @NFTBiker: I'm cleaning the list of wallets I follow with this tool: https://t.co/s5NQ181BHi ... There are quite a few artists that star…
17,@0xmoxxa 2269
18,@lostboyNFT DIY https://t.co/eerynmuuPV https://t.co/nfnVewzGPb
19,@lostboyNFT cool! https://t.co/IPpyGP8LpN
20,RT @Digitalpunksnft: Everyday a poor @GEVOLsNFT is left on the floor. Do your part and save a GEVOLs life today. @_KidEight 💔 https://t.co/…
21,"RT @fanzDAO: ‘I’m a bit bored with these apes’ 🐒

Having mastered football commentary, Motty turns his hand to NFTs ⚽️🎙

Join - https://t.c…"
22,"one more fxape ""go home""
he is safe now with Littlesilver @CandyChrome9 https://t.co/gV7aaA1bnz"
23,"RT @XCOPYART: finally got around to buying one of these little c**ting @GEVOLsNFT - for the culture 🖤
https://t.co/uvTASAKGeq https://t.co/…"
24,@ganchitecture I &amp; II
25,"🇵🇹 SMOLSKULL- PORTUGAL FLAG 🇵🇹
@mknol @fx_hash_ https://t.co/JIHLjDilvg"
26,"RT @ManUtd: Upgradeable, energy-efficient and community governed. 

@Tezos is the #blockchain for everyone. 

Welcome to the United family…"
27,RT @Digitalpunksnft: Welcome to the gang @XCOPYART ! @GEVOLsNFT @_KidEight https://t.co/Gz4d97R7aM
28,"RT @Inner_Sanctum__: Thank you @Lostfactoryboy for collecting 1 edition of;

""The Voidblade""

100% of the proceedings of these sales will g…"
29,@ganchitecture 😉
30,@ganchitecture Really https://t.co/wGMYauukRP
31,@ganchitecture Concreto worker!
32,@farokh https://t.co/EqrBqn7Z0g
33,"Good job, @Cubezos!

#122 fxape is home with @zancan https://t.co/qrOgkKDOBi"
34,"RT @3amkind: So I guess @zancan is on @versumofficial now!?
https://t.co/scuVnhXuZR

#versum #CleanNFT"
35,RT @_KidEight: If you haven’t already make sure you go mint https://t.co/wt7fuHQybs shoutout @Konstant_FLUX &amp; @CryptoCana EVOLGANG
36,"RT @_KidEight: EVOL GANG MADE IT TO ROLLING STONE! 

https://t.co/uRkv62a3Ft https://t.co/x4nxQnZwiu"
37,Thank you @kodool_ .Amazing art pieces!! Wgmi with you! 😉 https://t.co/HpGjo7co2E
38,"RT @Forbes: Here’s What The Bomb Cyclone Left Behind In New York, Maryland And Other East Coast Cities https://t.co/JaCzHFnGbH https://t.co…"
39,amazing work! goes well with my new @GEVOLsNFT baby
40,"""Not all those who wander are lost""
@afifwm https://t.co/8HUryz5J7c"
41,@narisofka Hola! Gm https://t.co/t6HI9Lc60o
42,Thanks fam for the warm welcome! 💎🙌
43,@BluexxxEth @GEVOLsNFT @_KidEight 🤟
44,"#4504 adopted
@GEVOLsNFT @_KidEight https://t.co/UFPjGwHl4m"
45,"RT @TerosEso: "" T i m ë r o ""
Lives above escape velocity

⭐️https://t.co/0vMRhnDm2I

1 cool person who retweets, comments with friend tag,…"
46,@TerosEso @LisavetaRaii
47,"Right-click save as public domain 
@XCOPYART @CozomoMedici https://t.co/qoI5PveQ8F"
48,@haydiroket 💾
49,"RT @HANDIEDAN: In the mean time while @asyncart reviews my project; Another teaser of my upcoming 1/1 edition.

Next week I will collect mo…"
50,"RT @crypto_bitlord7: YOU WANT ME TO SPEND $3 TO VERIFY MY NFTs???

Go and get f{*#^{^ mate! 

I can’t believe what I’m seeing 🤬🤬🤬 https://t…"
51,RT @PsySilly: me showing everyone my jpeg collection after eth goes to zero https://t.co/rgkWuQ9K78
52,🖤🖤🖤 https://t.co/6gTHafcURQ
53,make it simple
54,RT @sutu_eats_flies: 🔥Meet 'Satana' bit of a firey personality 🔥This artwork is part of the 'Choose Your Player' collection. We'll accept h…
55,"RT @kodool_: Secondary Market Update✨

These are all my works that can be collected on secondary market🥞

Start from 2.8 $XTZ 😍

Check my p…"
56,@dmt_vision @NFTBiker @HIC_AF Thank you ✌❤
57,"RT @lostboyNFT: gm

We just had a heart attack."
58,@BrantlyMillegan @ethleaderboard lxfactory.eth
59,"RT @TezDAO: 🚨AIRDROP ALERT🚨

Excited to announce @TezDAO - a fully decentralized autonomous organisation enabling governance on @Tezos.

50…"
60,"RT @freehandprofit: @Enie_One You're here on the right day, the mutations have begun! https://t.co/zeZcl7O8UO"
61,"RT @TheBinanceNFT: We've updated our approved contract list.

Including some of these top projects👇

@DinoXWorld @CyBallOfficial @AlienWorl…"
62,@tamccullough @objktcom @TerosEso
63,RT @elitechimp_: Spent most of my free time building https://t.co/vu9yE3TZt8 during the last 2 weeks. Here are some updates 👇
64,"RT @EliteDogeClub: New OpenSea method to get verified and help you stand out from scammers. 

Inspired by Rarible, it works by linking your…"
65,"RT @tamccullough: Basqunk 268 - Zombie Punk 6 hour auction. 
5 tez reserved.
https://t.co/ohUrbHoVZC https://t.co/61SX0EFFDy"
66,@CozomoMedici GM
