,0
0,"@shayzluf @intocryptoast Chat apis we have https://t.co/UoRZHhgbI7 , e2e is something we are looking into"
1,@intocryptoast For an off-chain alternative we built this https://t.co/dS1nii8mxL …..
2,@RiskFreeRekt @mdudas https://t.co/dS1nii8mxL
3,"Didn't take long for users to find this 👀

The NFT page is in a super-early version, please bear with us while we figure out the kinks 🙏

And let us know what you'd like to see here! https://t.co/D5nCbQvEJb"
4,"@rockshassa We just rolled out a patch, did that fix your issue ?"
5,Which Actions should we add to the list? Shill us your favorites 😉
6,Check it out on https://t.co/RwlULrPdSS
7,"Long-overdue addition to the Gas Tracker ⛽️ Estimated Cost of Transaction Actions list 🥳

30 actions including Swaps, Deposits and Add Liquidity... and a field to enter your own Custom Gas Limit! https://t.co/F5sLyPxjG7"
8,@rockshassa We are looking into this. Thank you
9,"RT @auroraisnear: Aurora Integrates @etherscan to deliver a familiar explorer tool to users! ❇️ 
This instance of #Etherscan on the Aurora…"
10,"RT @nixxholas: Alright, now that its 522AM; Would love to tweet about the stuff I've been working on @solanafm here as a personal diary."
11,"@RyanHinricher Yes, we have 😁"
12,"@NameofTheWeek1 If you are referring to links within the chat, we currently ONLY support text chat with emojis. 
This is by design. Open to any other useful suggestions too."
13,"Block #24: The AIM of our Time

https://t.co/jtVjGGghoz

Action-packed start to 2022 for Ethereum 💥
Mergers
Identity reveal
Exploit
ZK proofs

On Etherscan:
Blockscan Chat, Ethereum's AIM
First guest post - by @takenstheorem on NFTs
Quiz on Data Availability

Not to be missed! https://t.co/qLPQJFDDYF"
14,"@hudsonjameson Thank you for sharing this. ❤️ from the team, stay well and take care."
15,@MyCrypto @MetaMask Congrats to both teams 🎉 💪
16,@demon_seed_22 @itstylersays it starts here https://t.co/dS1nii7OId 👈
17,@Namecheap @Zacinquarantine Thank you
18,"Also re-added the Grand Total field in Watch List! 

(We're also aware of the missing value for accounts with only ETH, on that next...)

Thanks for the feedback @EtherShepherd @JH_Pet @Paul_OMath! https://t.co/8vHm8U3dPB"
19,@0xRusowsky @UnsureDAO are you behind a vpn (i.e OVH servers ) ?
20,@Bunnholii Bottom left —&gt; click once for dark mode https://t.co/oUckYPtrIS
21,RT @etherscan: FYI: Just added support for displaying .eth names. Will now show the .ETH names of all addresses which uses the public ENS r…
22,FYI: Just added support for displaying .eth names. Will now show the .ETH names of all addresses which uses the public ENS resolver
23,Thank you for your patience. We will continue to monitor.
24,DDos in progress... we're filtering this out...
25,"Why should you create an account with Etherscan? Let's revisit this thread to find out ⬇️
https://t.co/jgtaIqfIpR"
