,0
0,"@Carlosgonzaezds @TheChristopheJr @davidlgnavia Thanks a ton buddy!!
@SanzJabi @gianlucapodesta https://t.co/xb8T502adb"
1,"RT @TheChristopheJr: Gm #NFTCommunity 

Sea cliffs of Molokai is an edition aimed at fueling the purchase of #nftart

1️⃣Like
2️⃣Retweet/Qu…"
2,@Carlosgonzaezds @opensea GM man!! 😋😋
3,"@jsaragossaNFT GM man! Yesss! Masca in Tenerife island, lovely place 😍"
4,@CiruJuanjo @opensea GM Juanjo! Have a good day!
5,@rezabakhshi_ @opensea GM GM buddy! Have a fantastic day too! 😁
6,@davidlgnavia @withFND 111 edition? 🤔
7,"@davidlgnavia GM man!!I narrowly escaped the rain in Asturias, amazing work!!"
8,RT @davidlgnavia: GM guys. here is a cold and rainy day. https://t.co/XmOEwkHVsr
9,@kanipolatphoto GM man!! Beatiful work! 😍
10,"RT @kanipolatphoto: Gm Frens ! 
Have a peaceful day full of good news ☀️ https://t.co/91uaQIp3xK"
11,@CiruJuanjo @opensea @StreetEvolution GM Juanjo!! Amazing works and Likewise!
12,"RT @CiruJuanjo: Gm Photographers, NFT artists and collectors!!📸🚀

Have a nice day!!💥
#NFTCommunity #streetphotography https://t.co/frtpl9th…"
13,@Calibreus_ What a beatiful works!
14,RT @Calibreus_: The never-ending quest for color. 🎨 https://t.co/gZlyaSDGg0
15,"@cryptoBILLnfts Hi buddy ! 

Here are some of my photos available in my collection Waiting For The Sun 🌞 in @opensea 
17 1/1 at 0.15 $ETH 💰 all of them 

Currently 11/17 available 
Take a look  😁⬇️ ⬇️ 

https://t.co/VRfnazu9OG"
16,@jsaragossaNFT GM!! https://t.co/lNDl7QTutY
17,@cafromthesky GM man!! 😍
18,"@DropYourNFT Hi buddy ! 

Here are some of my photos available in my collection Waiting For The Sun 🌞 in @opensea 
17 1/1 at 0.15 $ETH 💰 all of them 

Currently 11/17 available 
Take a look  😁⬇️ ⬇️ 

https://t.co/VRfnazu9OG"
19,"@stoemanangels Hi buddy ! 

Here are some of my photos available in my collection Waiting For The Sun 🌞 in @opensea 
17 1/1 at 0.15 $ETH 💰 all of them 

Currently 11/17 available 
Take a look  😁⬇️ ⬇️ 

https://t.co/VRfnazu9OG"
20,@sarahlyndsay_ @Poseidon_SF GM! Absolutely amazing!
21,"RT @sarahlyndsay_: Gm gm gm 💛

What kind of key opens a banana?  A monkey. https://t.co/Bf2yf4gxJk"
22,@JenVahlbruch GM!!
23,@Carlosgonzaezds Good day too buddy!! Nice shot!!
24,RT @Carlosgonzaezds: GM guys ☕🍩 good Wednesday https://t.co/uTWZir3lgz
25,https://t.co/VRfnazu9OG
26,"GM from Spain 🇪🇸☕ !!

Here my collection Waiting For The Sun 🌞 in @opensea 
17 1/1 at 0.15 $ETH 💰

When SOLD OUT:

✔️ All collectors receive a 17/17 airdrop
✔️ One Random collector will receive a 1/1 airdrop
✔️ Early access to the next collection

11/17 available 
Link ⤵️ https://t.co/DbNy5YAGtu"
27,@ardiedoes @oksana_korda Thanks a ton buddy!! 😁 🙌 🙌
28,@gianlucapodesta @sloikaxyz GM Buddy !! Yesss! It's an amazing work man 💪🏻💪🏻💪🏻!!
29,"RT @gianlucapodesta: Gm fam...
We can find a new home for my @sloikaxyz  collection?
🤷‍♂️🤷‍♂️🤷‍♂️🤷‍♂️🤷‍♂️🤣🤣😍
✅8/10 left
✅0.20 each
I don't…"
30,@bajaninpdx Yess big Congrats Tara!!
31,@Calibreus_ GM ¡!
32,@ericpare Wowww Eric! It's absolutely insane! 😍
33,RT @ericpare: Here's my current one. That is recent work in 360 using our 176 cameras and constant light https://t.co/TTkatwFp4F
34,@mandolinaes @JohannPiber @SamPNB19 @IGNASZ33 @mara_moora @elfearsfoxsox @trevornicodemo @BrandonBrace4 @misterKeducate @AlgirdasStasiu2 @bixposure @TheLittleShishi @KosarTabar @m_etebar @nomadicash77 @stela_narayana @ps_visualz @Xose_Casal @kokako_digital @Erfan_Samanfar @RobinBaird_ @LCityscapes @KasemsanNft @Z4RK3R @ca_maraphy @davidlgnavia Beatiful work!
35,RT @mandolinaes: @SamPNB19 @IGNASZ33 @mara_moora @elfearsfoxsox @trevornicodemo @BrandonBrace4 @misterKeducate @AlgirdasStasiu2 @bixposure…
36,"@kaiyabunga Hi buddy 👋!

➡️ EMOTIONS From The Sky is my collection on Sloika
➡️ 9 1/1 NFT at 0.2 ETH

Check my pinned tweet 📍 for more information
5/9 avaliable 

Take a look 😁

https://t.co/n0wtnGb9wm"
37,@0xNavigator GM!
38,@BriaudJoffrey GN man!!
39,RT @BriaudJoffrey: Gn ✨️ frens and photographers 😴🥱 https://t.co/2ZmPC7FXvP
40,"@ArtvisionNFT Hi buddy 👋!

➡️ EMOTIONS From The Sky is my collection on Sloika
➡️ 9 1/1 NFT at 0.2 ETH

Check my pinned tweet 📍 for more information
5/9 avaliable 

Take a look 😁

https://t.co/n0wtnGb9wm https://t.co/EHPcrBTHsf"
41,@winmagphoto It's absolutely amazing buddy! 😍
42,What a crazy work Win!¡ https://t.co/vws6JGUFHv
43,RT @winmagphoto: This hidden paradise hasn’t found The One yet. Help The One navigate his way to this piece. Your QT/RT will be helpful! Th…
