,0
0,"@0xgaut This is very true!

WalletConnect is currently hiring both for Comms and DevRel roles

If this is you 🙌 apply below 

https://t.co/zxqEcUWfXc"
1,"@LefterisJP @twobitidiot I’m not even trying for my personal account… just for WalletConnect 

WalletConnect has applied twice and rejected both times 😅

Twitter literally uses WalletConnect for their NFT profiles"
2,@0xRaino lol two Medium priorities?? Probably docs
3,RT @levin_idan: Wallet-to-wallet messaging - why is that the next web3 big thing? 🧵
4,RT @WalletConnect: Steakwallet not only provides multi-chain staking… but also supports WalletConnect v1.0 and v2.0 🎉
5,@ASvanevik ADA… more like ADIOS 😅 https://t.co/9CNq2ptkCy
6,@badcryptobitch @hashcloak Congrats! 🙌
7,@GetCoinJar Do subdomains next 🙌
8,"Forgot to tag @osmosiszone team 🙌

These guys are killing it and showcasing the potential of IBC and Cosmos SDK ⚛️"
9,"Recently we saw @AaveAave supporting staked ETH from @LidoFinance as collateral

But… Osmosis Superfuild Staking is way more impressive IMO

Imagine you pool ETH and DAI on Uniswap and you can use the pooled ETH to stake on Lido

It’s basically reversed Liquid staking 🤯"
10,"This is easily the most innovate thing to happen in DeFi in the last two years 🔥

https://t.co/UaDi1saDrs"
11,@markdalgleish @css https://t.co/FSJjfYwb7L
12,@seb3point0 @EvmosOrg It got delayed to Wednesday
13,@The3D_ Phishing Consulting Services
14,"RT @austinrobey_: tech debates hosted as twitter spaces and promoted like wwe matches
someone do this
@cdixon vs @jack 
@TBSocialist vs @lj…"
15,@DennisonBertram @rleshner Honestly I think it’s non-sense when I hear people arguing against EU army… claiming that EU would overthrow its own member states… yet they fail to realize that outside EU there are much bigger armies at our door step
16,@chainyoda Belarus has been backdoor-annexed for a while
17,"@ASvanevik My qualifications include: twitter reading, video watching and wikipedia deep-diving over the weekend"
18,"@ASvanevik I, on the other hand, am now a geopolitics and military expert… ask away 🤓"
19,"@GNSPS @Corpetty It’s the equivalent to the funding of startups pre-revenue vs post-revenue

Startups pre-revenue tend to raise more capital than post-revenue ones"
20,"@GNSPS @Corpetty Actually I would say pro bono is the best way to not sell yourself short

There is a huge difference between getting paid 10 for an hour of your time and doing it pro bono

Plus one could reach a point where its hour is worth 1000 after many years of pro bono"
21,"@abbey_titcomb @AFDudley0 I think we can’t describe it without context

But let’s consider blockchain… transaction value must be higher than transaction cost

Whether it goes through the mempool or flashbots… as long the cost is smaller than its value then it’s viable"
22,@alek7239 @gavofyork @Ukraine Do you really think a major co-founder of Ethereum prior to its ICO does not have enough ETH to donate???
23,"@abbey_titcomb @AFDudley0 As long as there is always a viable way to achieve the same result

The trick here is the word “viable”"
24,@crypto_bobby @ASvanevik Only if it saves Justin from going to prison
25,"@gavofyork @Ukraine people responding to those criticizing this tweet because he is “donating” 5M

It’s not a donation if it has conditions

It’s a product placement leveraging major global conflict with a 5M price tag

I’m sorry but he should just convert to ETH if he really want to donate"
