,0
0,@Doris_Burke_NFT @BoredApeYC I would think they might maybe follow me at some point.  I did have my video of my 12 year old daughter buying a BAYC go viral with over 140k views.  Maybe it if it gets to 145k views @BoredApeYC will follow me back
1,Watch and follow this project.  Trust me. https://t.co/kM6nK61zA4
2,For me @decentraland is the winner although I do actually like both
3,Decentraland or sandbox?GO.   https://t.co/7ovmyfhSk3
4,@awrigh01 @ClaireSilver12 Agree 100%.  Followed. Follow back purple hat punk 6167 from Texas https://t.co/MTtgjU4kob
5,@Zikaba Followed you back
6,@jmason_eth Hello from punk 6167 from Texas.  @ArtOnBlockchain lives in Texas also and would love that Fidenza background.  Follow back. #punkfollowpunk https://t.co/hXZgZVGj41
7,@TheRealCrypdoh @LooksRareNFT @BoredApeYC https://t.co/2pcaQxfzfE
8,@ElectionDayMad1 @BoredApeYC SELL
9,@geoffgouveia @BoredApeYC I got admit this is pretty darn funny guys.  My daughter cracked up!  Never had a tweet go viral like that.  So crazy.  Follow back and hello from Texas.
10,@betonline_ag @BoredApeYC Welcome aBORED from ape from Texas follow back!  #apefollowape
11,@NFTpho Punk of course.  Follow back punk 6167 from Texas #punkfollowpunk https://t.co/E0bQjp7oDX
12,@jeffexcell @BoredApeYC He has a good home. Follow back @jeffexcell
13,@BlockChainMac @BoredApeYC Thank you!  Please follow back my daughter would be super excited @BlockChainMac
14,@metaMori_eth @BoredApeYC Yessir. Transferring to trezor.  Follow back my daughter will be super excited
15,@FortuneApes @BoredApeYC Transferring to a trezor
16,@blocknoob_ @BoredApeYC Transferring to trezor tonight.  Follow back @blocknoob_  my daughter will be super excited
17,@maxnaut @BoredApeYC I will pass on the kind words. Follow back my daughter will be super excited.  Thank you
18,@CapetainTrippy @RDM_41 Follow back @RDM_41 my daughter would be so excited
19,Thank you. Follow back @ap3father my daughter will be super excited
20,@unasafaera Follow back @unasafaera my daughter will be super excited
21,@GratefulApe_eth @BoredApeYC Doing tonight.  Please follow back @GratefulApe_eth my daughter wil be super excited
22,@dt_chain Follow back @dt_chain my daughter will be excited
23,12 year old girl buys Bored Ape! @BoredApeYC https://t.co/hL9KrwzcKK
24,@EB7 That is such an amazing succes story.  Follow back ape and punk from Texas.  #apefollowape https://t.co/SFvCcuNEgW
25,@ClaireSilver12 Claire I could not agree more. There is something special and very needed today about creating value.  Hello from punk 6167 from Texas.  Follow back!  #punkfollowpunk https://t.co/R3c6uekcro
26,@Nadeshot No joke I literally said this same thing about the Olympics today.  Hello from punk 6167 from Texas. follow back! #punkfollowpunk https://t.co/X7IxDfONWR
27,@shaunmmaguire @rivatez Hey there.  Can I get follow back from fellow punk @shaunmmaguire
28,@shaunmmaguire @rivatez I can relate.  I spent prob 2 weeks vetting and sourcing my punk.  Way too much obsessing.  Some guys said I paid too much.  Well I did not plan on selling for years…if ever.  Hello from punk 6167 from Texas.  Follow back #punkfollowpunk https://t.co/AHjCmuvigf
29,@DeezeFi @tommyk_eth @bryanbrinkman @StikTheDip @farokh @Loopifyyy Hey @DezMensa I bought back into BAYC today with this killer stuntman helmet trait on the floor after someone sniped by ape from that inactive listings glitch.  So happy to back back with BAYC.  Follow back. #apefollowape
30,@farokh I am crying laughing. Hello from punk 6167 from Texas!  Follow back @farokh   #punkfollowpunk https://t.co/gNryn2aAqz
31,@DeezeFi @tommyk_eth @bryanbrinkman @StikTheDip @farokh @Loopifyyy Can I say I disagree.  Hey @DeezeFi hello from punk 6167 from Texas.  Follow back. #punkfollowpunk
32,@bernardo_cafe @funghibull I love it!  Hello from punk 6167 from Texas.  I challenge you to a game or Rummikub first then maybe some chess.  Follow back.  Let’s chat some projects. https://t.co/0CJtKO9Z9T
33,@punk6956 @KlauStortebeker @warrickwong @withFND Love it.  Follow back fellow punk and genesis cyberkongz from Texas https://t.co/XW6pekFUQy
34,@takegreenpill How to win friends and influence people by Dale Carnegie.  Follow back.  Hello from punk 6167 from Texas https://t.co/WIukdKDSRd
