,0
0,@chrisforrette Congrats friend! Proud of you!! 🎉
1,"RT @mckenziewark: There's a lot of ""critique"" whose tendencies I find frankly reactionary. It tends to be, let's say, ""pre-Althusserian."" I…"
2,@rachelnabors Congrats Rachel! You've had a huge impact with React and I can't wait to see what you do next! 🤗
3,@anth0nybeaumont cc/ @clarkmoody
4,"RT @nick_dewilde: Invisible College is a web3 school that's owned by the students.

We're helping web3-curious people build and invest in t…"
5,@clarkmoody Today. They're a relic of a world we don't occupy anymore.
6,I named them - meet Spaghetti Head and Space Raver! @decentraliens is one of those projects that really is 💯 So impressed with the #InvisibleCollege folks https://t.co/4B1LeMkPGz https://t.co/9grBMQcDzu
7,"@ken_wheeler Ugh, the envy. Add some roller skate-compatible flooring and you've got my dream nightclub! 👩‍💻👾🛼🪩👩‍🎤"
8,@clarkmoody Gm!
9,RT @morganhousel: My only crypto take is that if you don't find some of it incredible you're not paying attention and if you don't find a l…
10,"RT @stefdelev: It's fascinating to me that crypto, an industry completely centered around power dynamics, has so many influential individua…"
11,"RT @BoredElonMusk: Flowchart: Will ""gamers"" be upset by this? 🤣 https://t.co/bKtn4szjKW"
12,@KristyT 👉 betting on @xmtp_
13,"RT @dabit3: Today I'm excited to release The Complete Guide to Full Stack Web3 Development 💫

A free and in depth masterclass teaching you…"
14,RT @ariellelok: software engineers go to standup every morning and still aren't funny
15,"RT @AgencyCecil: Want to write docs but don't know where to start?

Don't start!

Take a week or two and make notes of what's frustrating a…"
16,"RT @sambreed: forget what you know about javascript, you are writing a react hook now"
17,"Note: I'm actually an EN*J (50-50 split taking these tests in different venues and some cases multiple times in one), just depends on the day/life context if I'm more thinky or feely :)."
18,RT @The3D_: lets cancel everyone who likes javascript
19,"Don't usually buy into type theories, but I'm rereading my personality type (ENTJ-T, ""commander"") profile on https://t.co/lCk6tiK5cK and *wow* does it explain a lot about my professional outlook/behaviors/needs 🤯🎯"
20,"RT @ProfFeynman: Did you know that it’s actually possible for you to say, “I don’t know enough about this to have an opinion”"
21,"RT @JonathanHillis: Blockchains are better immutable public ledgers, not more efficient databases 

Ethereum is a better shared state compu…"
22,RT @evan_greer: Just sometimes feels like people feel so powerless in the face of actually oppressive structures that they direct their ang…
23,"RT @SpruceID: Today in Web3, keys are used mostly for assets and smart contracts on blockchains, but this only scratches the surface of wha…"
24,RT @uBerlygirl: Dear Women NFT-ers: I am the founder of a female owned law firm in CA &amp; I'm NFT obsessed. I want all women to make it. If I…
25,"RT @grlalx: so why are women aggressively banding together across web3?

bc women have been consistently left behind in all of history...…"
26,@noisedao It Follows 👍👍👍
27,"RT @threepointone: throwing my laptop out of the window, that's the real garbage collection"
28,"RT @xmtp_: Tomorrow! 

@cokiehasiotis is coming on The Conversation

Set your reminder now 👇
https://t.co/jJXYai2ByF https://t.co/tKiqvDsnI7"
29,RT @matthew_d_green: Reminder to Silicon Valley: there’s an even chance that many governments in the world will be run by authoritarian mov…
30,RT @AstroGirls_NFT: even eth is feeling the effects of mercury in retrograde
31,@dan_abramov I'm even remotely good at what I do for a living ¯\_(ツ)_/¯
32,"Mercury Retrograde apparently portends breakdowns in technology and communication, and fam let me tell you, I now get what all the fuss is about 🤦‍♀️ #thisweekugh"
33,@ansate You are definitely the opposite of garbage! Gem!! 🤗💜
34,"@brian_d_vaughn Wow, she's beautiful! 😻 🎹💯"
35,"@chantastic Aw, that's no fun :( 
Hope you have a super mild, short-lived case! 🙏"
36,"RT @CarlaNotarobot: Website: ""We use cookies to improve our performance""

Me: ""Same"""
37,@Bored_Babes I just threw up in my mouth a little
38,RT @Bored_Babes: yes! let's comment more on reproductive rights gentlemen! https://t.co/hkHzrqARNY
39,"RT @keikreutler: my thoughts reputation systems in DAOs

1) reputation systems should come after privacy has been established
2) reputation…"
40,RT @Jillwillnyc: I am shocked by how few of my female friends invest beyond their 401k. How do we engage more female investors? Why is this…
41,@tiffatronn @opensea Reported!
42,That uneasy feeling when you're about to turn your lights out and go to sleep and you notice that the spider that's been chillin' for several days in the corner above your bed is no longer there 🕷️🙅🏻‍♀️
43,"RT @ryanflorence: ✍🏼 Remix vs. Next.js

I'd prefer to just talk about @remix_run, but everybody keeps asking us about Next 🙃

Don't get dis…"
44,@rachelnabors @threepointone You two 😍♥️🤗
45,I don't get why my Twitter feed is starting to look like Instagram
46,@ryanflorence Middle-end developers unite!
47,"RT @xmtp_: Join us next Thursday as we speak with @Obstropolos of @SpruceID on the next episode of The Conversation

Click here to set a re…"
48,RT @testingrequired: We talk a lot about developers and writing tests or TDD but no one talks about proper error handling. It's a wide spre…
49,@sambreed Play it as it Lays is also excellent
50,"RT @leah_nylen: A 🧵on Google’s Project Bernanke, one of the way the states allege that Google manipulated online ad auctions to its benefit"
51,@ShaneMac This reminds me of my stint as a grad student grading undergrad (1st yr) papers - so often I'd see students using too many $10 words in lieu of a coherent or substantial argument. Simple is rarely easy.
52,"RT @ShaneMac: The smarter people want to feel, the more complexity they add to the current solution. 

Push back."
53,"RT @floydophone: when deciding on whether to adopt a microfrontend approach, consider whether you like having all of your trash in a small…"
54,RT @matthew_d_green: I am of the opinion that NFTs are going to be important. But I am also sympathetic to the take below. Don’t mistake *b…
55,RT @matthew_d_green: One of the dumbest lessons I’ve learned in my career is that you should never disregard something that has hype behind…
56,"RT @susanfsu: If you’re thinking of joining an early stage startup, especially in a senior role, you need to think like a VC

I’ve personal…"
57,RT @IfeomaOzoma: Just to give you a sense of what Apple’s *recommendations* look like for shareholder proposals. Imagine being proudly agai…
58,@ashnichrist 🙋‍♀️🙌
59,"@chantastic We're using pnpm to manage our multi-package monorepo @xmtp_. Past experiences bitten by transitive dependency issues (esp on large teams) drove my decision to adopt. 
1 tip: def include `npx only-allow pnpm` as a preinstall script or you'll end up janitoring npm/yarn messes 😅"
60,"RT @xmtp_: Today at 9:30am PST we're talking to @BrantlyMillegan on The Conversation

Join us so you can ask your questions! 

https://t.co…"
61,"RT @devongovett: 📢 Announcing Parcel CSS: A CSS parser, compiler, and minifier written in Rust!

⚡️ Extremely fast
🗜️ Small output
🏢 Vendor…"
62,"RT @remix_run: 📣 We are hiring, both engineering and design!

• Build incredible user experiences
• Work from home on a mission-focused tea…"
63,"RT @netcapgirl: “you gotta have the stomach for it, gotta be buying when there’s blood on the streets” 

-my 12yo cousin who signed up for…"
64,RT @featherty: I see military and police discounts everywhere. Why aren’t there discounts for school teachers?
65,RT @BriHallOfficial: A therapist said if you self isolate when overwhelmed you probably had to solve a lot of your problems alone as a child
66,"RT @yanivgraph: “while the blockchain may be decentralized, we are building an entire scaffold of highly-centralized services needed to int…"
67,"I don't even know what I believe in anymore, except that women should have a much much larger role in every area of tech 🤷‍♀️"
68,"To underline, even when I have worked for companies that have other women in their eng org, I have yet to actually work w/another woman engineer on the same project (ok, 1x for about 1wk, but doesn't really count IMO).

The fact that is even possible🤦‍♀️"
69,"Learning to code w/a group of women thru @PyLadies_pdx propelled me into a career as a SWE 10yrs ago. I've yet to find a(my?) community of senior women in eng, and can't overstate how much having that empathetic support network has a compounding ++ effect. JS folx: does 1 exist?"
70,"RT @jessewldn: Reminder: Web3 is about ownership, not decentralization.

Decentralization is a requirement only for the legitimacy of infra…"
71,"RT @theogonella: @moxie Where I see more signal on blockchains taking over is identity: info, access privileges, cookies..will take a token…"
72,@chantastic Hope your laptop isn't too expensive to fix! 🤞🤞🤞
73,"@chantastic Nah, just living with the dent. I like to think it gives my car character 🤷‍♀️"
74,RT @jessicahische: If your concerns are that crypto / web3 is super toxic and bro-y…it could be that a lot of people are terrified to enter…
75,@shannonlitweets In!
76,"I so wish I had never seen this play out, but... https://t.co/2DXBiqJnK6"
77,@Adron Thanks! I actually looked/dressed quite a lot like her when I was younger and had longer hair 😂
78,@dan_abramov Notes on a Scandal
79,Negative - isolating and will test again if symptomatic tomorrow 🤞
80,Chest congestion/coughing: is it Covid or just my intermittent dairy intolerance? (Cue Jeopardy music as I wait for test results 😥)
81,"@jamison_dance @threepointone I have more gray hairs and I need to sleep more, but other than that 🤷‍♀️"
82,"RT @chaserchapman: Half of the struggle being a DAO contributor is figuring out wtf is going on

Bullish DAO tools that help contributors g…"
83,@devonbl Did you ever know that your my hero 🎶
84,"@chantastic Ah, bummer! 

If it makes you feel any better, I dropped a window air conditioning unit on my brand new car 1st week of owning it 🤦‍♀️"
85,@threepointone Youth
86,"Less talk, more rock 🚀"
87,"RT @xmtp_: This Thursday we're talking to @DennisonBertram about web3, governance and more! 

Click that link and join us! 
https://t.co/aJ…"
88,"RT @DigiEconomist: Some statistics to start the year:

During 2021 Bitcoin consumed 134 TWh in total, which is comparable to the electrical…"
89,@petermdenton So glad you are feeling better! 🎉
90,RT @hackingbutlegal: Chloe posted about taking a role at Coinbase yesterday and an onslaught of foaming-at-the-mouth blockchain/crypto/web3…
91,"RT @janmpdx: Hegel remarks somewhere that all great world-historical facts and personages occur, as it were, twice. He has forgotten to add…"
92,RT @iMeluny: Companies are banking on collecting/selling personal data as a supplemental or even primary revenue source. This is why we nee…
93,"@mckenziewark Very curious about your thoughts on blockchain tech and associated communities (""web3"") given that your work on vectoralism suggests that undermining the centralization of information might be a potent strategy re:connective action (if I understand properly)."
94,RT @BoredElonMusk: You think our existence is special but we’re probably just one open tab on some celestial being’s browser.
95,"RT @cult_leader_en: If web3 is going to be for community, for the people. The privileged few getting richer will not solve the problems we…"
96,RT @TPAIN: Just so you know…… https://t.co/t8m3PerxT9
97,Lost a lot of respect for some of the womxn in my TL today who decided that adopting the rhetoric of sex harassment culture was an acceptable tradeoff for the chance to broadcast their uninvited opinion on someone else's career choice. Cool choices 👎 https://t.co/FT2ZSO7pTg
98,"RT @sarah_edo: Look, the only thing we know for sure is time is money, money is power, power is pizza, and pizza is knowledge, let's go"
