,0
0,@DegenSoul In a few months people will look back and regret not still aping in for more yellow army. I’ll be adding a few more even though the floor is rising nicely
1,@DegenSoul https://t.co/N2HHJcW0S5
2,"@melvin_deva Yep, same here. Decimal point in the wrong place"
3,"RT @BartekSibiga: NFT fams, it is time! 🇺🇦

We are an amazing community let's prove it and show the power of Web 3.0. In the last 2 days ov…"
4,"RT @gsusloza: I see many high profile accounts asking who are the best NFT artist out there, there are many good ones but this guy is just…"
5,"@CryptoBull2020 Wrong about this and everything else too, unfollowed"
6,"@AltcoinGordon Not funny, unfollowing"
7,RT @DegenSoul: Initially it was driving me nuts that so many projects were using 0x in their names after the @0xApes_NFT launched. The #0xA…
8,@RemyOnChain Waiting for the invisible gas to go down
9,Anyone got any Invisible ETH?
10,@ellistheginge This is a massive case of FOMO and hype. 50x mint price and will get Rekt IMO
11,RT @renegademasterr: People paying 13 ETH for @InvsbleFriends are the reason people can make money in the NFT space. For someone to make 1…
12,"Invisible Friends, better watch out for that Invisible Floor"
13,"@SkipperJenkinns @0xApes_NFT No, would rather collect more yellow army"
14,"1,000 followers. What a community @0xApes_NFT"
15,"RT @metawatches: The man @Zeneca_33 just accepted a custom metawatch from us in our Singularity collection. 

Check it out here:

https://t…"
16,@BlountJesse @ClubChamp2020 @Michell74429572 @Tsel101 @BoredApeYC @0xApes_NFT @DegenSoul I've got 3 but so bullish on this and planning to add to my collection
17,Was obviously a phishing email when OpenSea offered something gas free
18,RT @C_01_Project: Our awesome community in @decentraland ❤️ https://t.co/Tl9Lu6IPBz
19,#NewProfilePic https://t.co/FUNbdJdcV8
20,@Cappymcgee @0xApes_NFT https://t.co/UYeUdCRDze
21,RT @Projectzebra23: @ApeDadsNFT Still recovering from his Casanova performance last night 😜 https://t.co/vCOY34cSn6
22,"RT @sighclogs: #BATC #AMA happening in our Discord Server in 10mins! Session will be recorded.

https://t.co/6TLt8Puryd"
23,RT @BladeRunnerPunk: #BrunkLife
24,RT @martelomp3: Retweet this if u think 0xApes will be game changer 🟨🟨🟨🟨🟨🟨🟨🟨🟨🟨🟨🟨🟨🟨🟨🟨🟨
