,0
0,@maisie_merati @koankaws @RTFKTstudios @takashipom @Gagosian I would take one as well :)
1,@RTFKTstudios @takashipom @Gagosian Any events planned during NFT NYC? This would be awesome ❤️🔥
2,@beb_eth @mrmod_eth 🙏❤️
3,@RTFKTstudios When fewo drip forge? And would also be happy to forge the fewo   I bought from secondary- that would be awesome. 🔥
4,"RT @RTFKTLukson: Like and RT for a whitelist.
Winners will be announced 29feb.

🥸"
5,"RT @RTFKTstudios: Here is how the backdrop items works on Voxel Clone X we're building with @TheSandboxGame . 
You can equip them to flex,…"
6,@JollyP_NFT @takashipom @RTFKTstudios Welcome to the family ✌️
7,"RT @AkuDreams: Retweet and follow for a chance to win a 3D Aku from tonight’s “Becoming Aku” Drop. 

One random winner will be selected ton…"
8,@RTFKTLukson @RTFKTstudios @saffakaneraNFT @cas3333333 @wiss_wisss @HondroNFT @RTFKTConne @ArtbyCrea @beb_eth @Artsymind1 @damightyplaya First and forever clone https://t.co/qZlpTv7rYw
9,@beb_eth ph2l3pp.eth 🔥
10,RT @muratpak: ✖ https://t.co/KxCDAn24gD
11,RT @elonmusk: @FedorovMykhailo Starlink service is now active in Ukraine. More terminals en route.
12,"RT @RTFKTstudios: And yes, we’re working with @TheSandboxGame  to make all 20K Clones as Voxel avartars for Clone owners, and yes, Voxel Cl…"
13,@JayWu666 @HAPEsocial @KarafuruNFT No
14,@LokaGG1337 @RTFKTstudios @Nike Fewo x rtfkt 🔥
15,@11it1 @RTFKTstudios @metaverse_decor @Romkew434 @benitopagotto 🇩🇪♥️
16,RT @muratpak: Later today Carbon collection (Ed of 1 + Ed of 999) will transform based on tokens' initial collectors and their history.
17,"RT @muratpak: Carbon Tiktok
Are you ready for the transformation?
(I had to.) https://t.co/uwxBbSUUMq"
18,"What a year! After my first ever NFT, which is Aku’ Genesis 1 piece, I was now able to complete the full series with the 10th and final chapter. Being a Moon God now makes me super proud ♥️ thank you so much ⁦@AkuDreams⁩ ⁦@Micah_Johnson3⁩ for the ride &amp; all to come :) https://t.co/Yt7pnQ03gx"
19,@muratpak @VRFutureNFT Got 3 - hope you did a good research for me :D
20,"RT @muratpak: I love the style of this one, could not resist minting a set of 10! @VRFutureNFT 🤌 https://t.co/VFIM92930A"
21,"RT @benitopagotto: Yes, MNLTH is dope, 
and YES, the Pod ecosystem 🌐 platform gonna be dope and after that the Clone X wearable 🌐 gonna be…"
22,"RT @AkuDreams: Chapter X: The Finale
Monday 2 pm EST  
@niftygateway https://t.co/I6tbpHvjnS"
23,@FLUF_World BUNNIES UP ✌️
24,@partybearNFT Hopping in from 🇩🇪 🤯
25,"RT @Coinbase_NFT: We are so excited to welcome legendary collector, curator and visionary 888 and the #888InnerCircle✨ https://t.co/21ZR8s5…"
26,"RT @RTFKTstudios: while we wait, to tell you a bit more, 
if you have a MLNTH, check your Pod 🗿🌐 
one step a the time to build the Metavers…"
27,RT @RTFKTstudios: Will tell you a bit more about the MNLTH reveal mechanism today maybe... depends if you want to know more or not.. do you…
28,@GinoTheGhost @FLUF_World 🤙
29,"RT @benitopagotto: Having a Clone is like having early access to the Future. We build the Future together ⚔️
Best community 🧬🌐"
30,@BerKai97 @benitopagotto @RTFKTstudios ph2l3pp.eth
31,"RT @RTFKTstudios: Introducing PodX - Pods Extension System 🌐
Loot Pod 💎 Airdrop initiated, giving you scale and a marble canvas for your Me…"
32,@kingsalehh @RTFKTstudios Shit…
33,@RTFKTstudios @DaCrazyBoredApe Haha ❤️
34,@luggisdoteth @RTFKTstudios @takashipom @Komorebi8888 Portfolio einer Legende 🔥
35,"RT @DCLBlogger: Went a little crazy yesterday and bought 7 @RTFKTstudios x  @fewocious Drips at ~8 ETH a piece, ($150k),

A small thread on…"
36,"RT @seekers_xyz: Hungry to know more?
At 888 retweets, the next piece of puzzle will drop. What will it be... 
A link perhaps? The next pag…"
37,@11it1 @RTFKTstudios @oncyber_xyz ph2l3pp.eth
38,@RealAF_eth @Micah_Johnson3 @RTFKTstudios @YKarkai @worldofwomennft @AkuDreams Definitely a part of my likewise concentrated portfolio! The Aku community is 💎
39,"Just bought some more pages from @muratpak. There has been a long silence now - however, in pakverse there is always a twist 🤯👀 Love this meta being of an artist! https://t.co/LiIrk6SQQN"
40,"RT @RTFKTstudios: CHAPTER 2 is about ECOSYSTEMS 🌐♾🌐
From now on, every release will have native Clone Wearable and Pods display utility 🤌…"
41,@RTFKTLukson @RTFKTstudios https://t.co/nWM77xDDqc
42,"RT @NFTethics: Two other obvious cash grabs are minting today, PiggyBankers and BigCats for 0.29 and 0.44 ETH respectively. Both with huge…"
43,Am I doing this right? ⁦@FLUF_World⁩ ⁦@partybearNFT⁩ ⁦@TomBrady⁩ #tombrady #nft https://t.co/moyB7nsHX3
44,"RT @RTFKTstudios: clarifying for RTFKT noobs : 
1 Airdrop for Clone owners
1 Airdrop for Pods owners. 

Different airdrops aka 2 Airdrops t…"
45,@TheSleuthCat @RTFKTstudios @stapleverse @FaZeClan The 👟👟 are 🔥🙄
46,@RTFKTstudios Favorite season of the yeeaarr- yehaaa 🔥
47,RT @RTFKTstudios: Chapter 2 Airdrop SZN is about to begin 👁‍🗨⚔️
48,I am thrilled that I could add this beautiful piece of art to my collection 🔥 Our home was never built to last by @fewocious! This is massive for me. Need to put that on a wall- that’s for sure 😍 https://t.co/rJt7Q522Zt
49,@RTFKTstudios 🔥🔥🔥
50,"RT @RTFKTstudios: Chapter 2 is RTFKT 2022 evolution ⚔️📗
Updates on where we're going, what's coming, and a surprises will unfold this week.…"
51,RT @KoowPlayy: Hands down CloneX is the best NFT project there is! 🤷🏾‍♂️
52,@crypto888crypto @RTFKTstudios Yes! https://t.co/CIiq4VO9AY
53,@benitopagotto Same…
54,@RTFKTstudios https://t.co/n9so2YhyqC
55,RT @RTFKTstudios: gm ☀️🚀🚀🚀
56,@artnet @fewocious That’s my boy @fewocious !
57,"RT @artnet: 19-year-old NFT phenom @fewocious has a $26 million market, and other must-read stories from the art world this week: https://t…"
58,@RTFKTstudios bullish 🔥
59,"RT @RTFKTstudios: in case it wasn't clear, we ain't here to joke around"
60,@Micah_Johnson3 Looks clean!
61,@Estiwz I think you turned dms off…
62,"@Estiwz If you are still aiming for a mint vial, I am currently offering one. Would be willing to discuss a private deal, if you like. Cheers"
63,RT @Blockworks_: BREAKING: Nike is hiring a Metaverse Director
64,"RT @RTFKTLukson: Clone X - @RTFKTstudios @takashipom  
8 DNAs

Every DNA unlocks access to a different DNA-brand.
This will give you access…"
65,@ceeeeth @fewocious You did it! Your grandchildren will be proud one day !
66,RT @Zaptio: CLONES TAKING OVER ⚔️⚒️👟
67,"RT @crypto888crypto: Wait what! When did that happen? @RTFKTstudios 

I’m sure it was under 10 last time I checked🤯✨ https://t.co/PNa7mhQcO6"
68,"RT @maverick_eth: Can this Whale get an encore? Dude just liquidated his Punk and copped 45 Clones at once no 🧢 

10 eth on the floor by to…"
69,@Harrisonds97 @AkuDreams Ch. lll will be pure gold soon!
70,"RT @BattleFlyGame: BattleFly - a DeFi strategy game for the @Treasure_DAO metaverse, powered by $magic.

Watch our trailer (sound on!). 

L…"
71,@DCCockFoster @niftygateway @fewocious This 🔝
72,@RTFKTstudios 👟
73,@muratpak Whitelist for carbon holders? #chapter2
74,@muratpak Got one :)
75,@Loopifyyy Where are the devs?!
76,"RT @TwitterBlue: gm! 

You asked (a lot), so we made it. Now rolling out in Labs: NFT Profile Pictures on iOS https://t.co/HFyspS4cQW"
77,"RT @beleevens: Headlines I expect on 14th February:
""What's up with the dancing apes, bunnies and bears?""
""#SuperBowlLVI  premieres NFTs du…"
78,@BeniThejett @0x_FLEA @LooksRareNFT Got me :D
79,@muratpak Masterpiece
80,@fewocious Already waiting inside for you 🔝
81,@Ape149 Nice balls!
82,@0x_fxnction All Degens :D
83,"RT @SnoopDogg: It’s like lookin in the mirror. 👊🏿 👊🏿
S/o @partybearNFT 4 bringin the Dogg to the party 🔥 #Snoopverse 

https://t.co/TFRJBst…"
84,@muratpak 🔥
85,"RT @muratpak: I like snapshots.
Do you?"
86,@muratpak Yes
87,@jeffstaple @stapleverse Mind blowing
88,"RT @muratpak: Make.
Sure.
You.
Have.
Enough.
🔥"
89,@muratpak https://t.co/ttpbBPIXFw
90,RT @misanthroponess: Here are the notes I took from today's @altstatemachine AMA session. It was as 🔥 as always https://t.co/p8M0Iq3Mvy
91,"RT @FLUF_World: AI-generated artist that produces AI art! 

Only 2% listed of a 9K collection. Maybe the Fluffle know something you don't?…"
92,RT @stapleverse: T-Minus 2 hours till #STAPLEVERSE Mint!!! #Flockwithus https://t.co/oA8d9WatcI
93,@muratpak 👀
94,"More than exited for #Fewoworld! 🔥 @fewocious art is 🤯 Just wondering if I need a fifth piece as well?! 

Moving on is the one I want the most… https://t.co/OE9sioXLpy"
95,@Z33NFT Green ph2l3pp.eth 🙏
96,@crypto888crypto 23 https://t.co/29t4NhL8eL
97,@untitledgreener @opensea hahaha 😹
98,@kaigani Looks rare!
99,@enneth_t @RTFKTstudios Looks like I have a sibling clone angel 😇 https://t.co/ssV8TGXSDR
