,0
0,@ImanEurope @el_alan_lili @HeybelaNFT @soundxyz_ @Xcelencia @KASBEELL @goodgalesty @sagradothesound 👀❤️
1,@RyanSAdams Bankless ⚡️⚡️
2,"RT @itscharliecrown: Reserve price 1 ETH 👀 who's going to collect the first Charlie Crown record on @catalogworks ??

50% goes straight to…"
3,RT @el_alan_lili: tuesdays for the Spanglish homies @tututulengua @sagradothesound @Balomusic @itscharliecrown @steph_guerrero @sweetman_et…
4,"Reserve price 1 ETH 👀 who's going to collect the first Charlie Crown record on @catalogworks ??

50% goes straight to fund the charlie crown treasury 👀

https://t.co/Xmbt7OTL1S"
5,@JameeCornelia @soundxyz_ Hell yeah congrats 🎉🎉
6,"RT @itscharliecrown: I pressed my first record on @catalogworks and when it sells, 50% will be used to launch the Charlie Crown treasury an…"
7,"Hoy a las 6pm EST voy a estar con el crew hablando de como empezar en este espacio del web3, música y NFTs desde cero! Una clase 101 se podría decir… los veo 👀 https://t.co/VGyD1sY1pe"
8,"Yoooo my brother @Yogevdj just minted his first NFT ever via @ourZORA go check it out!

It’s only once in a lifetime that you get to create your first NFT, go give him some love 🙏🏼⚡️ https://t.co/wAeWIX3Ak0"
9,"RT @el_alan_lili: que viva la música @sweetman_eth @sagradothesound @HeybelaNFT @steph_guerrero @itscharliecrown 
 https://t.co/Z0vQvd6rqQ"
10,@el_alan_lili @sweetman_eth @sagradothesound @HeybelaNFT @steph_guerrero Solo amooooor ❤️❤️❤️❤️
11,@MoRuf88 @ImanEurope @soundxyz_ @MeLoXTRA @isThatAsha @ProducerMC @charmlikemagic @iambyhaze @Pher510 @sirthelonious_ @MadKeys_ @Lucamaxiim @lackhoney @gregnwmn 👀
12,@gregnwmn @CallMeLatasha @ImanEurope @MoRuf88 @JesseBoykins3rd @mynameisheno @MadKeys_ @Verite @kacyhill @hvdsonofficial @OrganicStonez @sirsuhayb @BlackDave @FRQ_NCY @MisterMcClenney 👀
13,@atimetass https://t.co/Xmbt7OTL1S
14,@NIFTEDchild @ImanEurope @soundxyz_ @lackhoney Thank you so much for the love ❤️
15,@ImanEurope @soundxyz_ Joining you for season 2 would be a dream come true 🙏🏼🙏🏼
16,@HeybelaNFT @ImanEurope @soundxyz_ @Xcelencia @KASBEELL I second this. We are an amazing group of Latin artists here making an impact and putting in resources to onboard Latin America to web3. Amazing musicians  @Xcelencia @HeybelaNFT @goodgalesty @KASBEELL @sagradothesound
17,@imdanielallan Happy birthday brother 🎉🎉
18,@el_alan_lili @HeybelaNFT @KASBEELL @_garretthughes @sagradothesound @colomborkrdz @sweetman_eth @mintsongs @Xcelencia Domingo esta cool para mi! Que dicen?
19,@KenjoriNft https://t.co/Xmbt7OTL1S
20,@lackhoney @joewelch_ LFG 🚀🚀🚀
21,@psikoape https://t.co/Xmbt7OTL1S
22,"RT @RequestFinance: 1/ https://t.co/e7nWaFQfp1 now supports @arbitrum for cheaper, faster, #crypto invoicing and payroll 👇
https://t.co/5mU…"
23,@songcamp_ https://t.co/5sO0QDBTJE
24,"RT @decryptmedia: Pussy Riot Founder, Trippy Labs, PleasrDAO Members Launch 'Ukraine DAO' 
► https://t.co/HLeNqB6CHZ https://t.co/6mV4YIKFGr"
25,"@DonKody @catalogworks Thanks for the kind words, it’s means a lot. Selling this would definitely be a dream. There’s a lot of cool stuff included 👀"
26,"I pressed my first record on @catalogworks and when it sells, 50% will be used to launch the Charlie Crown treasury and create the DAO. With this NFT you're not only supporting my craft but also directly funding the DAO 👀 Plus you get some cool stuff https://t.co/Xmbt7OTL1S"
27,@psikoape https://t.co/Xmbt7OUiRq
28,@soundxyz_bot @Cooopahtroopa @RAC 🎉🎉🎉🎉🎉
29,@steph_guerrero @Xcelencia @KASBEELL @HeybelaNFT @_garretthughes @sagradothesound @colomborkrdz @sweetman_eth @mintsongs @el_alan_lili Yo igual! Cuando digan ahí estoy 🙏🏼
30,@HeybelaNFT @KASBEELL @_garretthughes @sagradothesound @colomborkrdz @sweetman_eth @mintsongs @el_alan_lili @Xcelencia Let’s goooooo
31,"@KASBEELL @HeybelaNFT @_garretthughes @sagradothesound @colomborkrdz @sweetman_eth @mintsongs @el_alan_lili @Xcelencia Hagamos un espacio y hablamos específicamente de cómo empezar de 0 en el espacio, networking, getting involved, wallets, favorite platforms, como empezó cada uno y tips and tricks and mistakes to avoid. Let’s onboard Latin America guys ❤️"
32,@HeybelaNFT @_garretthughes @sagradothesound @colomborkrdz @sweetman_eth @mintsongs @el_alan_lili @Xcelencia @KASBEELL Más música latina! Vamoooos 🚀🚀 respeto para todos y me encanta estar aquí con ustedes ❤️❤️
33,@HeybelaNFT Tu también! Admiración 100% 🙌🏻🙌🏻
34,@HeybelaNFT Wooooow!!! Gracias por compartir esto ❤️❤️❤️
35,RT @HeybelaNFT: Damn!!! @itscharliecrown is a talented Dj from my country and he’s making history!!! Go and check 🇨🇴🇨🇴🇨🇴🇨🇴
36,@FWBtweets @alexzhang__ 😍😍😍😍
37,RT @itscharliecrown: Founding the Charlie Crown DAO by sending 50% of the sale of my first record pressed on @catalogworks to the the treas…
38,@KASBEELL @catalogworks 🙏🏼🙏🏼🙏🏼
39,LFG 🚀🚀 https://t.co/XinWujoXoD
40,@HopProtocol @litocoen @lyrafinance 😍😍😍😍
41,I really want @coinbase to enable both deposits and withdrawals through @0xPolygon 🙏🏼🙏🏼
42,@blockchainjames @RAC @_AbJo @StreetFever111 @itsoksami @ReoCragun @pussyrrriot @PatLokMusic @whoisbrux @MarianHillMusic @bloodywhxte @soundxyz_ 🙏🏼🙏🏼🙏🏼
43,@thruster_eth Enormously grateful for you my brother! Excited to be in this adventure with you 🙏🏼
44,@catalog__bot @waveclubwav 🎉🎉🎉🎉
45,"Founding the Charlie Crown DAO by sending 50% of the sale of my first record pressed on @catalogworks to the the treasury. From then on, a % of every NFT sale will go straight to the treasury ❤️ this is just the beginning  https://t.co/Xmbt7OTL1S"
46,@Cooopahtroopa 🙏🏼🙏🏼🙏🏼
47,@joincirclexyz 👀
48,"See you guys at 6pm EST. Let’s talk about music NFTs, web3 and what’s next, specially for the Latin music industry 👀 #NFTmusica https://t.co/y8id9vkybP"
