,0
0,@LightonArt @PUMA @coolcatsnft Wow this is well made!
1,@PUMA @coolcatsnft #WLTC !
2,RT @PUMA: New PFP… what do you think @coolcatsnft? https://t.co/KkfYitj9WX
3,@deekaymotion Let's go! :)
4,"RT @deekaymotion: I do tons of giveaways on my Discord.
But for those fans who aren't on my Discord, here's your chance.

I will choose one…"
5,"@MrSefius @GrantMBunker @haustwts I only get the error:
""Transaction error! Invalid transaction params: params specify an EIP-1559 transaction but the current network does not support EIP-1559""

What am I doing wrong?"
6,"RT @HYPEBEAST: HYPEBEAST // @KarafuruNFT // @atmos_tokyo 👀

Coming to you April 2022 https://t.co/LkGUyXIrMr"
7,"RT @Ukraine: Stand with the people of Ukraine. Now accepting cryptocurrency donations. Bitcoin, Ethereum and USDT.

BTC - 357a3So9CbsNfBBgF…"
8,@Jejouw @KarafuruNFT Bottom left!
9,"RT @adidasoriginals: adidas x Gucci 

#adidasxgucci https://t.co/dTmqRo7Wcp"
10,@artbyblizzy Looks great!
11,@arcadedotinc @coolcatsnft @sartoshi_nft Arcade me :D https://t.co/uVlE5Ho1ga
12,"RT @DmytroKuleba: To Ukrainians around the globe:

Putin attacked, but no one is running away. Army, diplomats, everyone is working. Ukrain…"
13,@MuriNFT 0x2d6b14f0aafc341d282a594599798e5c3df4f9ec size M :)
14,RT @MuriNFT: [ Made in LA ] [ ムリ] https://t.co/nj9pSdg3vl
15,@opensea Cool CATS! :D
16,"RT @jenkinsthevalet: Just got off an amazing call with @0xfoobar 🤐. We have very ambitious plans with complex dynamics.

Sleeping well at n…"
17,"RT @arcadedotinc: Gameover, huh?

We’re just getting started😏

Any interaction on this post will be considered for a whitelist spot. https:…"
18,@f1shv Cat3381.eth
19,RT @TavernForgotten: Who wants airdrop? Drop eth address if you are in the mood for some tunes!
20,@TavernForgotten Cat3381.eth
21,@ItsSpancs Well deserved! Minted mine and intend to keep it :) Lovely piece and up and coming artist for sure! Keep up the good work!
22,"RT @DentedFeelsNFT: Lost in space, just trying to find my way through life. 🌌🪐🌎

Giving away 20 whitelist spots for you to join the journey…"
23,"RT @Dentinmyhead: 🚨 WEATHER REPORT EXPOSED 🚨
@ZachGoesHard @nevermindwill @tobylasso 

A statement from the founding artist of @WeatheRepor…"
24,@offshoot3D What about the Cool Cats ? 😎
25,@RTFKTstudios ⚔️
26,"@OttoSuwenNFT Illuvium, the obvious play here :)"
27,@RTFKTstudios 🧿⚔️
28,"RT @KaijuKingz: ☢ Want to get on the ML for your very own Mutant Kaiju? ☢

We're aiming to unleash these fearsome mutants in about a week a…"
29,Exciting!!! https://t.co/SBbivJF5TU
30,RT @takashipom: 👉 It is my hope that https://t.co/cfb6yRZ4lo can be the symbol of such an idea. 🌸
31,@Nate_Rivers Cool cats!!!!!
32,"RT @niftygateway: We're giving away one Okuda piece to a lucky follower! 

All you need to do is like and RT this tweet, we'll pick a winne…"
33,@xtremetom @RePeteW @coolcatsnft Happy birthday Tom 🥳
34,@cryptoemmi @coolcatsnft @21identity Those are siiiiiick 🤩
35,@MoonlingsNFT GMoonling :)
36,@BuHiPa2 @RTFKTstudios @Nike Nice comparison!
37,@BerKai97 @benitopagotto @RTFKTstudios 0x2d6b14f0aafc341d282a594599798e5c3df4f9ec :D
38,RT @bapesclan: Whitelist anyone? RT + follow to have a chance. https://t.co/pDugrrLShN
39,@JuicyJama_ @pixelvault_ @MetaHero_ @MoonlingsNFT Welcome @JuicyJama_ I know how much you wanted to join :D Congrats to your big purchase!
40,"RT @benitopagotto: BTW : MNLTH is not restricted to Clones only, 
Whether you have Clone or not, you can be a part of the experience 🗿👁‍🗨"
41,"RT @tropoFarmer: MINT BUNDLE GIVEAWAY DAY 9 of 12

Land can grant a variety of advantages to your runs and character, and passively mining…"
42,@bapesclan @JuicyJama_ @ItsSpancs @kerfunkl @0xNobi @VGFreakXBL
43,"RT @bapesclan: We are BAPES Clan.

Billion dollar team, billion dollar utility.

The first of its kind metavestor club for investors by inv…"
44,"RT @bapesclan: Today at 3 pm EST in exactly 1 hour from now we will be giving away 1,000 whitelist spots and $28,000 (10 eth) to people who…"
45,@RTFKTstudios https://t.co/2CFq1lvDVf
46,"RT @duckdarryl: Wow @KarafuruNft... DO NOT BUY ON SECONDARY.

The founder @Jejouw whitelisted 30 of his own addresses and minting via multi…"
47,@muratpak .33 eth
