,0
0,@dkm14 @DegenNFTs bitblunt.eth
1,🟡⚫️⚪️ https://t.co/HwT8bp2k41
2,"Team Melt - #Detroit @Lions 

🔥💎🔥

Don't sleep on @NFLALLDAY 

✌️ https://t.co/nh4zzhiX7N"
3,"Friday!

Blunt up

🪴🔥💨"
4,@ABigThingBadly @GutterCatGang @TribesNFT 0xD62C09Fe15eF2B96c37258Af6f99D0a6956549f8
5,@ABigThingBadly @GutterCatGang @dagg3rhigh BGA BGA!!
6,"💎 

🔥🔥🔥 https://t.co/kmw6soCWBu"
7,@kdonenine If I hear organic growth again 🤮
8,@MoonlingsNFT 🔥 🔥 🔥
9,@MoonlingsNFT 👀
10,"@KingBlackBored @garyvee @nonfungiblehumn Gang gang 

🪴🔥💨

✌️ https://t.co/5OlLg6zMSD"
11,"Patience

🪴🔥💨 https://t.co/8QTY7pnuCH"
12,@InvsbleFriends 0.25 mint price?  Wha?
13,"RT @KingBlackBored: To celebrate 2-22-22

im giving away $222 to someone who retweets this

ends at 2:22PM EST
🏴‍☠️👑 https://t.co/cATj4GKc7E"
14,@benmayorwhite @beaniemaxi Ask him if he’s seen any 🔑
15,"RT @flunks_nft: We've published an article about Flunk's project objectives, goals, roadmap &amp; many more important details.

Jump on the sch…"
16,"Is Beanie still part of https://t.co/tw1pBoBRBD and the LL crew?

Tune in next week for more NFT drama.

🪴🔥💨 https://t.co/XnFLxqNn8v"
17,@beaniemaxi So u r still part of LL or what?
18,"🧠

DYOR, no clue if true

✌️ https://t.co/M6cbix0NI4"
19,"RT @TheSnoopAvatars: What’s happening, doggies?!

Mint is 4 days away, we have some surprises in store. Next level #NFTs by yours truly. 🔥…"
20,"🔥 art is 🔥 art

Sometimes u dont have to go digging for utility.  Dope art and dope traits are enough.  example:  @DumpsterDorks 

✌️ https://t.co/7aT2vs42BY"
21,"GM 💯 

🪴🔥💨

✌️"
22,@aarontcadena @BoredGutterApes @KingBlackBored @nonfungiblehumn @ABigThingBadly @_thirdFriday ⚪️⚫️🟡 gang gang https://t.co/5IBHmfkZ98
23,@Painless32 @cozycontainer @HaleekMaul @merlynwood @catalogworks Bruh what?
24,@TheSandboxGame bitblunt.eth
25,RT @DegenNFTs: @slmnewton @DumpsterDorks Added these today! https://t.co/pRpZvI4Gd3
26,@hayato_nevels @DumpsterDorks https://t.co/FXnnNsIITl
27,"👀

Sup @DumpsterDorks 

🔥🔥🔥 https://t.co/rlcsKUdxDf"
28,"🧠

Stay focused.  Be smart. https://t.co/b1ac7g5PGu"
29,"@SHAQ @SnoopDogg Eyyy yo SHAQ, we got The Sandbox meta covered fam, holla at us.

@BoredGutterApes https://t.co/C2hrJk4kcp"
30,⚪️🟡⚫️
31,"🪴🔥☁️

Reminder:  RESEARCH everything fam"
32,@KingBlackBored Apparently it’s early
33,@KingBlackBored FUD
34,🔥🔥🔥 https://t.co/yjqWlc2ORW
35,"@virtual_berlin @BoredGutterApes BORRREDDD  GANNNNGGGGG!

🪴🔥☁️ https://t.co/SpPlmwmI6R"
36,@BoredGutterApes @nonfungiblehumn @KingBlackBored @ABigThingBadly 🔥 🔥 🔥
37,@BoredGutterApes @MythDivision ⚪️⚫️🟡 https://t.co/uuzKPpO94i
38,🪴🔥☁️ https://t.co/Pc4QNBbn4J
39,"RT @flunks_nft: 📯 Hey #Flunk fam, we have a new partnership! 📯

We've teamed up with @DriverzF1 to give away 2⃣0⃣ whitelist spots for their…"
40,@garyvee 👀 https://t.co/WxeppV2Knl
41,"🪴🔥☁️

👑🚀👑"
42,#TakeHomeHalftime  and #Sweepstakes https://t.co/S0SLFLsLzM
43,#TakeHomeHalftime  and #Sweepstakes https://t.co/DuYjFDGV5Q
44,#TakeHomeHalftime  and #Sweepstakes https://t.co/QpoyNjTXYZ
45,#TakeHomeHalftime  and #Sweepstakes https://t.co/mAXjnXYCUh
46,#TakeHomeHalftime  and #Sweepstakes https://t.co/yY5KzkJtIe
47,".@pepsi Here's my pick: Mac Dre - Feelin Myself.  

#MisterCartoonCans

Get the #PepsiHalftime Show app to learn how to enter #Sweepstakes https://t.co/JxYVNN6swb"
48,"Token feels OG AF at this point.

IMO last few days b4 📈

Shits inbound 👀👀👀

🪴🔥☁️ https://t.co/xZCxpkecV0"
49,"👀

@doomsdayxio 

x

@HaleekMaul 

🔥🔥🔥 https://t.co/iRN26oZ0UD"
