,0
0,@The8point1 Only thanks to all of you!
1,"@dtnlebaron Yes, awesome community!"
2,@TheRealAndyTee @bricko3626 @NathanHeadPhoto Exactly! All green!
3,"This was me yesterday at an 8th birthday party. I did make it 15 minutes before talking about NFTs. Ha! To my credit it was a Minecraft party, so how could @nftworldsNFT not come up? https://t.co/bUBkFdecTr"
4,@theFrickelz @LazyLionsNFT Nice view! https://t.co/Oc26yEnWV4
5,@bricko3626 @NathanHeadPhoto Thank you for heads up
6,@nashtyboy @LazyLionsNFT That is an awesome lion!
7,@saylor Now! Added more this morning.
8,RT @0xGyver: What a time to be alive. https://t.co/71FCGnJedv
9,@NathanHeadPhoto Same! Thinking I may need some more.
10,@bricko3626 @NathanHeadPhoto I haven’t gotten my x2y2 yet. All the craziness last weekend made me a bit shy.
11,"@smems_ @NathanHeadPhoto Ha! Did the same. Oh well, we are here now!"
12,@neoduck9533 @noncoducks Too late! Already follow 😁
13,"@ilovelazylions @KiltedBallz @Jasen89812515 @LazyLionsNFT Yes, Ballbuster runs the podcast Twitter. The Dino community is awesome. I am mostly a lurker with the discord spaces. Oh well"
14,@GaryGeck @FatalesNFT They are really cool! https://t.co/WRNxchrIbq
15,"@ilovelazylions @KiltedBallz @Jasen89812515 Yes, the podcast is fun! They don’t have @LazyLionsNFT yet. Ha! Although, I am new to the pride. We shall see."
16,"@ilovelazylions Thankfully, two of my best friends are into NFTs! @KiltedBallz &amp; @Jasen89812515"
17,@Eldog60298106 @LazyLionsNFT Come on in! The water is fine! https://t.co/zUXDRqQFsJ
18,"@The8point1 Thank you! Thank you! So awesome! A great community, project, and story! Welcome Sunny!! https://t.co/JiEtDtOEWe"
19,Character 2 coming out now! So excited for Sunny!! https://t.co/TSINh7K7ER
20,"@JimmyKerosene81 @The8point1 It was my third one that I added recently. He is a little guy, but will be ready to go. Thank you!"
21,@The8point1 This is so exciting!! My favorite God Son got one for his early birthday. I knew Sunny was coming soon!
22,"@CryptoRainn @TownStarGame! There may be a game that gamers like more, but it is enjoyable for everyday people. With @GoGalaGames team it is going to be crazy. Disclosure, I have played everyday since Christmas."
23,@hashoshi4 Enjoy your time away!
24,@RealDuckMaster https://t.co/gl42CGpaGD
25,@Portela_Capital @noncoducks Almost twinsies! https://t.co/NI64fJAwmg
26,@tacobelle______ Love this!
27,@KiltedBallz Isn’t it a beautiful morning? https://t.co/po4NcT7uZn
28,@K_Dreamz_ @LazyLionsNFT Sweet pick up! That lion looks awesome. Welcome to the pride!
29,@BlackUnicorn_Fi @LazyLionsNFT Welcome! You are correct on all of that.
30,@GelatoEthereum @LazyLionsNFT https://t.co/vLCMnom7Y1
31,@KFZ31KFZ31 @LazyLionsNFT Looks super awesome! Great buy and welcome to the pride!
32,@insamoufonyx @LazyLionsNFT Yup! Welcome!
33,@whoisit58 @DapperDinoNFT Yes! Couldn’t pass him up!
34,@altfortomorrow @DapperDinoNFT Thank you!
35,@CryptoVet7 @DapperDinoNFT Thank you!
36,@NonconformistD @noncoducks Oh good! I thought that I had a problem. Ha! Nice bag!
37,@DapperDinoNFT Thank you! I thought it was awesome and a steal!
38,"Going back to switching up my profile pic weekly! This week, my awesome @DapperDinoNFT!! #NewNFTProfilePic NFT by DapperDinosDeployer https://t.co/74Ye8Piw4t"
39,@e_mendoza18 @LazyLionsNFT Nice pick up! Welcome!
40,@JPEG_NINJA @noncoducks What a pull! We are #17 brothers.
41,@GelatoEthereum @noncoducks Sweet duck!
42,"RT @KiltedBallz: Episode 64! Talking about Kilted's latest trading adventure, hell ducks, battle manaki's and how awesome the NFT community…"
43,@alexoakim @noncoducks Sweet beanie!
44,"@oaklandbound510 @noncoducks The 10 mint you may not get the mask, but flip a couple for a mask and be way ahead! 🤷‍♂️"
45,@FAT32_eth @noncoducks Awesome suit!
46,@Artie_eth Awesome! I joined today as well. Welcome!
47,@NickNice100293 @noncoducks @LazyLionsNFT Thank you!
48,@Cannnabish @noncoducks @stayicy710 @PumpkinKing72 Awesome!
49,@IAmMach1ne @noncoducks @LazyLionsNFT Thank you! Your lion is super awesome!
50,@NFT_Moonshot @SuperMayan @noncoducks @LazyLionsNFT Thank you!
51,@SuperMayan @noncoducks @LazyLionsNFT Thank you!
52,@KingBumbleNFT @Unlikely199 @noncoducks @LazyLionsNFT I have one of these! Looks a bit different though. https://t.co/la4iocPEtZ
53,@TodamoonOnARock @noncoducks @LazyLionsNFT Thank you!
54,@FRDYeth @noncoducks @LazyLionsNFT Thank you!
55,@advanced_owl @noncoducks @LazyLionsNFT Thank you! Love the Zombie
56,@GreenVoiture @noncoducks @LazyLionsNFT Thank you!
57,@nolafunkyou @noncoducks @LazyLionsNFT Great home! I’ll take good care of him.
58,"Ok, I’m seeing a many @noncoducks are also @LazyLionsNFT . I passed on a lion a couple weeks ago, but not as strong today! https://t.co/DmSZHqORCk"
59,What a crazy night last night! I know I’m involved in some awesome NFT communities when they are talking about how to stay safe with the “hack”. We didn’t know for sure what was going on except NFTs we’re going away. Thank you to all of them. Seems to have been a phishing scam.
60,@ryan2d970 @ColinLieb @opensea I knew I was doing something right!
61,"@NudeYogaGirl Wait a second! You don’t give any $hits what random people on Twitter think? Great for you! Although, you probably don’t care about that either. Have an amazing day!"
62,@NathanHeadPhoto Way to be strong! I brilliantly sold mine at 4 and I was excited. Oh well
63,@InVetwetrust @opensea @noncoducks Congrats! What a mint!!
64,@TinFoilWookie Awesome!
65,"@DasDeeds There are still some left!? I’ve been hoping they were all minted, so I wouldn’t be tempted! Ha"
66,@realkennycopey @noncoducks Bat wings! https://t.co/FqhTAkAZZG
67,@drew_KINGP @noncoducks Welcome to the pond! This was me a couple days ago. Welcoming and very cool project!
68,@NFTolson Agree!
69,@tacobelle______ @alphagirlclub @fame_ladies That is awesome!
