,0
0,@Bfergie0124 @potatopalsnft @doodledogsnft @FeedingAmerica Thanks so much! 😊
1,@Groovy_Bonez @doodledogsnft @potatopalsnft @FeedingAmerica Thank-you!
2,@blackymaneki @potatopalsnft @doodledogsnft @FeedingAmerica Thanks!
3,"I just won my first NFT ever (on @doodledogsnft Spaces)! Thanks @potatopalsnft for this cute little potato!
These 🥔pals are minting now &amp; with each mint they give 10 meals to @FeedingAmerica! Check them out!
❤️🥔🐶🙌 https://t.co/FhCiFDY9SQ"
4,"@doodledogsnft @potatopalsnft Great Spaces!❤️ the 🐶!! 
And super stoked to have won the 🥔pal!!
Thanks everyone! 🙌🍻"
5,"RT @potatopalsnft: We are giving away one Potato Pal to someone in this space! 

1. Follow us, @doodledogsnft , and @thespacejvnkie 
2. RT…"
6,RT @thespacejvnkie: Come join the @doodledogsnft Twitter Space tonight with @potatopalsnft at 7:30 pm EST. One lucky person is even taking…
7,RT @thespacejvnkie: Set a reminder for @doodledogsnft upcoming space with our very first guest project @potatopalsnft! https://t.co/ioLO9Yd…
8,@Eman8 gm
9,"RT @thespacejvnkie: Many of the artists, including @AlienqueenNFT, are donating all secondary sales to charity. If you missed the @reli3fxy…"
10,@theashrcrawford My @wanksie NFTs that came with the physical painting! ❤️🗿 https://t.co/Rv43ybOXrW
11,@FonzGm gm ☕️☀️
12,@NFApes @BoredApeYC GM ☀️
13,gm - Hope everyone has a fantastic day!☀️
14,@Cosmo_886 @BoredApeYC 🙌🏽🍻
15,"@DataNFT_ Vodka w/pineapple SOM, Perrier, &amp; lime.🍻"
16,@thespacejvnkie 😂😂😂 https://t.co/BrWyNnZqiK
17,@JamieGeorge93 @AlexStemplewski @NBATopShotEast Man I love this one! So f’n awesome! 🍻
18,@thespacejvnkie @BoredApeYC @garyvee @ParisHilton @jimmyfallon @SnoopDogg @CryptoGarga @GordonGoner @rudygobert27 @PostMalone @GwynethPaltrow Come on @BoredApeYC you really need to give @thespacejvnkie a follow. She’s been a proud member for 7+ months! 🙌🏽🍻
19,@cameron_stoner Truth!
20,@NeonApesYC #FLS @fame_ladies
21,"Is it just me or does it kind of feel like you have to be in the ""good old boys club"" to get on a WL or pre-sale? Seriously so f'n over it."
22,RT @wanksie: Looking for dev👀
23,RT @thespacejvnkie: Join the @doodledogsnft space tomorrow morning to discuss ways Web3 can help the ongoing crisis in Ukraine. https://t.c…
24,@dowhatsimonsayz @IboughtEth @Cosmodinos ❤️
25,"RT @doodledogsnft: gm doggos 🐶❤️☀️ 

Don’t forget to join our space today @ 11AM EST https://t.co/KHINtfZrds"
26,@thespacejvnkie @Lightfield19 @AlienqueenNFT ❤️
27,@iAlexye @lolTango Love the dinos!
28,"Feel helpless &amp; wish desperately there was something you could do to help? I know I do. 
See below 👇 and follow @reli3fxyz! 
So much admiration for everyone involved in pulling this together! 🇺🇦❤️#standwithukraine https://t.co/NORzoYnZ8Z"
29,@doodledogsnft ❤️
30,RT @doodledogsnft: Our hearts go out to all Ukrainians during this time of crisis❤️
31,@mattmedved Great idea. ❤️
32,@mattmedved Same. ❤️
33,@Fabbriology Beautiful. ❤️
34,Exactly this. 👇🇺🇦❤️ https://t.co/eqjjKSknSX
