,0
0,"RT @CozomoMedici: For today's a nothing into Something giveaway, I'm gifting a @TurkeysNfts

This 17 year old Ukrainian artist is quite tal…"
1,"RT @filos: I got two items from this very nice collection. Where are my other Turkeys? @TurkeysNfts. #NFT #NFTCollection 

The art is very…"
2,@filos @nftcurriosity__ @TurkeysNfts gobble gobble https://t.co/fstIctG6nt
3,@ammtonym @AntonymNFT @Jonathan_noble1 @CryptoLahey69 @sasm813 @adamjsmith5
4,"RT @ammtonym: 🕊LAST ANTONYM WL GIVEAWAY🕊

• 5x A-LIST (WL) Spots For Antonym

To enter:
• Follow me
@Ammtonym 
 &amp; 
@AntonymNFT 

• Retweet…"
5,"RT @themetacrafters: Hero Galaxy - Cat Game (Inspired by Squid Games)

We're proud to unveil our latest project for @HeroGalaxyNFT, Cat Gam…"
6,"RT @filos: Want to support artists and devs from 🇺🇦?

Sweep the floor of this collection, a 17yo #NFT artist will be happy.

This is my 3d…"
7,"RT @doodledogsnft: 1/ Special announcement ❤️🇺🇦

In light of recent events, the Doodle Dogs team has decided to donate 100% of its secondar…"
8,"RT @TurkeysNfts: 🔥 #NFTGIVEAWAY 🔥

🥳To win RARE turkey NFT👇
1. Follow @TurkeysNFTs
2. RT this post
3. Leave a comment

The comment with the…"
9,"RT @TurkeysNfts: Gobble gang, you're the best🧡
Don't worry, I'm okay. Despite the temporary blackouts in my city, bad internet &amp; the tense…"
10,@LarvanaNFT wb @NotLarvaLads https://t.co/kOyFPsgRwb
11,@MikeVaynerchuk @saveukraineaid @TurkeysNfts supporting @vvospitannik whom is in 🇺🇦
12,"RT @TurkeysNfts: I'm very grateful for the support! @SnoopDogg @CozomoMedici  thank you, bro❤️‍🔥❤️‍🔥❤️‍🔥"
13,#GobbleGang is growing larger by the second. don’t sleep. 17 yr old #Ukraine artist. 🔥@TurkeysNfts https://t.co/OaNu0cNReE
14,"RT @c14ron88: @TurkeysNfts and young #Ukrainian artist @vvospitannik getting loads of support from the #nftcommunity today!

Here are few r…"
15,"RT @ceejayt_: Today, I want to highlight @vvospitannik a 17 year old Artists from Ukraine 🇺🇦who made @TurkeysNfts and built such a strong c…"
16,"RT @TurkeysNfts: Ayyy wow Snoop Dogg swept Turkeys floor, he tweeted from his second account 😳 😙💨🤯 🚀 
@SnoopDogg @CozomoMedici 
https://t.c…"
17,RT @TurkeysNfts: A miracle happened!! I woke up and was in shock. I have never seen such strong support. The community I am very grateful f…
18,RT @CozomoMedici: @PocoPizzelle @vvospitannik @TurkeysNfts Just swept the floor :)
19,RT @teamrescuenfts: #NFTCommunity If you’re getting any #NFT ’s Today make Sure you Support Ukrainian Artists like @TurkeysNfts A 17 year o…
20,"RT @MikeVaynerchuk: One random person will get a @InvsbleFriends worth 8.5 E 

Just Retweet. 

⏳ 72 hrs https://t.co/d9cTHMMmBF"
21,@SirWirtz Dooggies ill send 0.075 rn
22,@SirWirtz accept my offer plzzz
23,RT @al0xandre: All this shady stuff going on while purposeful and sincere projects like @doodledogsnft remain at 0.01 floor? Makes no sense…
24,"RT @fulltilt_crypto: Big BIG congrats to the team and community @SlotieNft reached  1 #ETH floor price, now 100x+ from here after all utili…"
25,@MattCobuzio @theothersideNFT @The_Cryptoids @ClementinesGame @cartoonsnft @InvsbleFriends @AntonymNFT @galyverse @SlotieNft @SadBotsNFT @SlotieNft 👀🔥
26,@MattCobuzio @entertheinferno @Jonathan_noble1 @CryptoLahey69
27,"RT @MattCobuzio: 🔥5x @entertheinferno WL Spots Giveaway! 🔥

WHAT: 
- P2E/PvP Dark Fantasy 
- Blockchain Battle Arena
- Developed by AAA gam…"
28,RT @PacioliDi: let's make #doggofollowdoggo a thing 🚀🐶🌙🐾
29,RT @nftcurriosity__: The Turkeys legit have a Da Vinci in the #gobblegang for life and man is he a dope artist. @lorek_templar GREAT work m…
30,"RT @doodledogsnft: 🚨3.5k unique doggo holders🚨

Let's get a #doggofollowdoggo train going 🎉🎉

I want to see all your doggos below!👇

#WOOF…"
31,@doodledogsnft woof woof #doggofollowdoggo https://t.co/W1k31BVpQk
32,@LeonidasNFT historical ens names 🔥
33,"RT @doodledogsnft: 🎉#GIVEAWAY TIME🎉

Doodle Dogs x ACMES 

10 @AcmesNFT WL spots 

To Enter:
🐶 Like &amp; RT
🤝 Follow @doodledogsnft &amp; @AcmesNF…"
34,"RT @PacioliDi: Day 35, @doodledogsnft strong together 🚀🌙"
35,"@MFDOOM I made an offer to buy your tweet:

https://t.co/H9Oj00i3Lf @cent"
36,@Topboycrypto @garyvee @doodledogsnft dogs are staged up and ready for doggo park #woofwoof
37,RT @Topboycrypto: @garyvee i mean did this really just happen. Well that’s fucken dope thanks for the follow @garyvee check out @doodledogs…
38,@MikeVaynerchuk @doodledogsnft mike cmon man
39,"RT @SlotieNft: ⚡️⚡️ SLOTIE JUNIORS SOLD OUT IN 2 minutes! ⚡️⚡️

Slotie Club only knows ONE THING… NUCLEAR GAINZ 🚀🚀🚀 https://t.co/FclXD7GdCi"
40,@MattCobuzio @cartoonsnft @CryptoLahey69 @Jonathan_noble1 @sasm813
41,"RT @MattCobuzio: 📣3X @cartoonsnft  WL spots Giveaway!📣

WHAT:
- 7777 2D unique NFTs
- Dope art for the vibes

ENTER:
1️⃣ Follow @MattCobuzi…"
42,"@The33Family @Crypto_Skulls Well, he can be fascinating, he can be dull,
He can ride down Niagara Falls in the barrels of your skull."
43,"RT @The33Family: Welcome to the new 33Family Account!

To start of strong we're going to give away one @Crypto_Skulls 1533 !

All you need…"
44,@findurnemo binaural music 🎼
45,"RT @PacioliDi: Day 32, The @doodledogsnft rocket will take off with or without you brother @garyvee"
46,"RT @SlotieNft: ⚡️ $WATTS ⚡️ 

Backed by the entire Slotie community has risen up from $0.5 to $3.23 today. 

Slotie Club dominates again 🚀…"
47,"RT @doodledogsnft: 🔥SANDBOX LAND ACQUIRED!🔥  

Doodle Dogs NFT has officially acquired LAND (143, -20) 🚨🚨

Our goals in regards to @TheSand…"
48,"RT @doodledogsnft: Alert! 

Looks like our mystery doggo has built a gallery and a house on the remainder of his plots in doggo town!

I wo…"
49,"RT @PacioliDi: Day 31, Show @garyvee your doggo #woof"
50,@SlotieNft @elonmusk @Tesla Nikola Watts 🔥🔋 @CryptoLahey69 @Jonathan_noble1
51,"RT @SlotieNft: Hey @elonmusk let's get the Slotie Juniors slot game in @Tesla ⚡

Quote Tweet your best name for this Tesla inspired Slotie…"
52,#web2 vs #web3 me @LarvanaNFT https://t.co/XHaNjEsy8i
53,"RT @PacioliDi: Day 29, on which day do you think @garyvee will join the @doodledogsnft community?"
54,got my share of the Berlin wall. https://t.co/YZLWmQCN5w https://t.co/otfXxNsrix
55,"RT @SlotieNft: SlotieVerse 👀

The largest online casino network in the world bringing the social experience of Las Vegas to the virtual wor…"
56,@SlotieNft @Braindompuzzle @CryptoLahey69 @Jonathan_noble1 @sasm813
