,0
0,RT @AndyTheNguyen: Worst decision I've ever made or best idea of all time? 🤔 @BoredApeYC #BAYC #MAYC #ApedIn https://t.co/ETzWbRXRPa
1,RT @AlephQueen: #NewNFTProfilePic NFT by MutantApeYachtClub @BoredApeYC #MAYC https://t.co/mIgtnSH4jI
2,"Goodnight bananas, grabbed this cool bird before bed 🔥🔥 #nft 💯@GutterCatGang #GangGang https://t.co/Sz1X8oUALf"
3,RT @PUMA: What should we name him? Kevin?!? https://t.co/rdubY4cDdS
4,RT @PUMA: PUMA Fam 🤝 @GutterCatGang
5,@RoosaTim @apocalypticapes @AAPEQueens #AAPES
6,@Cosmodinos https://t.co/iZydv6t3yz
7,RT @RoosaTim: GUESS WHO IS BACK?! 😍🔥🚨 https://t.co/e135kNA9UN
8,"RT @Cosmodinos: Gm 🦖✨

Drop your Cosmodinos 🛸
We will randomly pick one Cosmofren to receive a free Cosmodinos ✨ https://t.co/weRRvABr3q"
9,RT @onBoredNFT: 🍌WGMI🍌
10,"RT @onBoredNFT: Big thank you to all who joined us on yesterday spaces 🙏🏻

If you missed our AMA please check out our deck below and leave…"
11,RT @onBoredNFT: Mornin! #NFT https://t.co/g2ME48qDOz
12,RT @MrRobertMurray: So I did a thing. Fully committing to Bored NYC Events &amp; Entertainment I aped in and sniped THE Hugh Hefner of MAYC/ BA…
13,RT @MrCasket6: Thank you @Cryptoon_Goonz and @alienfrens 🤎 #NewNFTProfilePic NFT by CryptoonGoonzDeployer https://t.co/vejlPmSxrV
14,RT @smems_: Is Coinbase NFT even coming?
15,Check out @onBoredNFT proud to be part of the team #NFT #onBored https://t.co/XLbFL7Jyk1
16,Come say hi #NFT #onBored https://t.co/XLbFL7Jyk1
17,"RT @onBoredNFT: Welcome #onBored members. We are having a discussion today. If you’re free, come join us. Set a reminder for my upcoming Sp…"
18,"@onBoredNFT Mornin mornin, come by say hi, hosting my weekly spaces as @onBoredNFT now, so jump in if you want to hang for a few 🔥💯#NFTCommunity"
19,RT @onBoredNFT: Come chop it up #NFT https://t.co/igsmYTS5eR
