,0
0,"RT @dave_defi: I would like to take the Ξ8.5 @TheSnoopAvatars buy by  @SaintBayview  as an opportunity to present the ownership, supply and…"
1,Sweeping the floor!! 👀🚀👀🚀@TheSnoopAvatars @TheSandboxGame @SnoopDogg // With @geniexyz https://t.co/072aU4WqGJ
2,"RT @genie_sweeps: 13 NFTs Swept using Genie 🧞

  🧹 13x The Doggies (Snoop Dogg) for 10.368Ξ ($28,185)

  💸 Total Value 10.368 ETH, $28,132…"
3,"RT @genie_sweeps: 5 NFTs Swept using Genie 🧞

  🧹 5x The Doggies (Snoop Dogg) for 4.02Ξ ($10,928)

  💸 Total Value 4.02 ETH, $10,961 

Buye…"
4,Maybe today I’ll sweep again !!! @thewhitelistio Of course with @geniexyz
5,Meanwhile on @thewhitelistio // keep building !! 👀🚀 https://t.co/VumfMgxY6X
6,RT @thewhitelistio: 👀👀 Honored to be of interest!! Welcome to the Aces. #acedit #acedin
7,I’m sweeping!! @thewhitelistio Great Art !!! 🚀👀 Thanks @geniexyz https://t.co/TmTHyyhTJ9
8,I'm in! @punkscomic https://t.co/WBASk6nnY0
9,"RT @staxxnft: A STAXX... elephant! 🐘🤯

A new type of STAXX has been discovered! Created by the incredible @paperdstudio, an artist and Crea…"
10,"RT @eToroUS: We brought a friend to the big game, did you spot him in our commercial? #apefollowape @BoredApeYC

🤔Drop your guesses below.🤔…"
11,"RT @WomenriseNFT: We are so excited to announce that Women Rise will be a part of the @adidas International Women’s Month exhibition ☀️

Th…"
12,"Hi hi @Lupita_Nyongo , do you like my new purchase on @WomenriseNFT ??? Come on into the community with @Maliha_z_Art https://t.co/CimA7izSe7"
13,RT @jack1russell: “Los Locos” NFT dropping this summer @OBGmetaversity https://t.co/mjo9ts3dMQ
14,RT @phildabag23: I'm chilling knowing that smart money and god NFT collectors are involved with the @Crypto_Skulls fam. These are just a fe…
15,"RT @WordleNFT: We're literally the 2nd most popular NFT collection at the moment! And we're only less than an hour into Pre-Sale🚀🚀

Thank y…"
16,RT @milestones_nft: Hey @garyvee I heard your Favorite Word Game is #Wordle We have a @WordleNFT which you would love. Come join us at Word…
17,"RT @WordleNFT: Hey @garyvee we know #Wordle is your fav game! We've got you covered bro!

If you wanna grab a few more, go mint at https://…"
18,"RT @WordleNFT: Wordlers, get HYPED! 

Pre-Sale begins now and public sale will be happen on the Saturday, February 12, 2022 8:00 PM. You wi…"
19,"RT @HakiNFT: Speciality... ⛩

5000 RETWEETS = 500 DISCORD INVITES.

#HAKI https://t.co/qyHBxgtCSP"
20,@TheBlazedApe @CoolmanUniverse
21,"RT @Hydraze420: Wow…absolutely blown away by this project @GirliesNFT 🔥

A father &amp; daughter project with the art created by 14 year old di…"
22,RT @StarskyNFT: Missed Doodles ? Buy @CoolmanUniverse right now.
23,My @GirliesNFT https://t.co/1hQUoBf6Pf
24,@LeonidasNFT GN!!!
25,@BuenderH @Tesla @BoredApeYC Welcome bro !!! Congratulations !!!
26,#NewNFTProfilePic NFT by BoredApeYachtClub https://t.co/Emrt7SKfI4
27,@mast3rf3ng @BoredApeYC Welcome!!! @mast3rf3ng
28,"@ClubNecaxaEN @BoredApeYC Maybe @NYPDnews or @NYPDPC (Miss Sewell) wants to buy my #BAYC2582

It would be great @BoredApeYC 

What do you think @garyvee?
 
😎"
29,#NewProfilePic @alienfrens https://t.co/p1CX7SIBTt
30,@yachtlifebayc @bowlcat @ffaabbss @adidasoriginals @gmoneyNFT @pixelvault_ @Gfunkera86 the same thing happened to me @adidasoriginals
