,0
0,@sasswcass Ok then
1,"@sasswcass Cool, adios"
2,@Farah_Hawaa Basic hacking terminologies for non-technical person.
3,🤣🤣🤣🤣🤣🤣😭 https://t.co/NzlEiaoNhm
4,Case in point: Grass is always greener on the other side. https://t.co/Dx66c2Ko7b
5,@narulakshya Bade log
6,Seek fulfilment in yourself and your work.
7,@writetopiyush Mumbai without cash is tough with autos
8,"Don’t wish for success, wish for fulfilment."
9,@ronitmangnani 🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣
10,Success in life = level of disobedience to family relatives 🤣
11,Nothing more satisfying(and boring) then getting majority work done before 12pm 😎
12,You become social with people you like.
13,@drishtiispeaks https://t.co/9IUxnkC2IC
14,"@sahilpng 1. Sharing someone’s number without their consent is not okay

2. Edited that video, thanks for the mention."
15,"@sahilpng Are both the things same, sir?"
16,Stop sharing people’s number without their consent. How do people not understand this basic thing?
17,"Don’t judge people from what they say, judge from what they do."
18,"@ShephaliBhatt Aap aise mat bolo, you inspire so many"
19,Looking for a freelance videographer based out of Bangalore for a podcast shoot on Monday 10-12pm. Please RT or dm
20,"Team building and training take time, but it's worth it!"
21,The days you feel the lowest are the days that start changing you.
22,"When you feel the lowest, that's when you begin to change"
23,@Nishvnt https://t.co/muG3RFpCzO
24,Why are you up?
25,you will get help from only the ones who want you to win.
26,RT @sasswcass: Accepting you were wrong is a superpower only a few possess and a lot can possess if they wish
27,@sasswcass you love me ik
28,@_riyagogoi_
29,Tf 🤣🤣🤣😂😂😂 https://t.co/EyKuS7O2Ez
30,You are halfway there if you don't give up.
31,@_riyagogoi_ I am just testing shit posting 🤣
32,Reminder- People who don’t value your time are not worth it.
33,The Office is overrated.
34,Action expresses priority
35,@financewsharan You still steal
36,Make your credibility your Moat.
37,"Baby steps count, as long as you are going forward."
38,@harlems86733965 @drishtiispeaks placement pe dhyan de
39,Taking inspiration from @drishtiispeaks and shitposting from now on.
40,Forget the mistake and remember the lesson.
41,"All you need is the mindset to do it. Think right, do right."
42,Sad topics pe baat nai karte to sad topics insaan ko khajate hai
43,"Zyada workout karke per dard, kam workout karke pet dard"
44,@financewsharan Thief
45,Change your perspective and you'll change your world.
46,@vanshika_garg17 There's no one except you (at that moment)
47,Age is just a number if your work speaks for you.
48,"All these college students sharing their campus’s pictures is making me nostalgic max, I miss it. Adulting ain’t fun."
49,"Focus on your strengths, too much hither-tither will bite you back."
50,BNPN - Buy now Pay Never
51,@PARIMAL_BANJARE @Prafull_mbachai Not yet
52,Had an insightful night yesterday with @Prafull_mbachai https://t.co/ICmKo8HfiN
53,@karthiks https://t.co/YKLK5VYhxp
54,@showmannan @sahilk You called?
55,@drishtiispeaks Tension
56,@anushkarathod98 You too
57,Shutup and startup
58,@Ishansharma7390 Dil ki baat boldi
59,@drishtiispeaks Bhejdo scripts wagera
60,@VedantRusty Ok
61,@kabhis_003 G 1
62,@peeshathinks 🚀
63,"RT @ayushshukl99: What’s your goto song when you don’t feel like doing anything?

Mine- Udaan"
64,@mahirsabharwall Nahi milegi
65,@sasswcass You are Aisha
66,"What’s your goto song when you don’t feel like doing anything?

Mine- Udaan"
67,"RT @ayushshukl99: What's that one movie you can watch again and again? 

Yeh Jawani hai Deewani for me"
68,@Ishansharma7390 365 Days
69,@financewsharan @drishtiispeaks @sasswcass @malikgarv
70,"What's that one movie you can watch again and again? 

Yeh Jawani hai Deewani for me"
71,@paraschopra Money
72,@Ishansharma7390 Tumhare dil ki baat
73,@monisraaza I am a straightforward person
74,"I asked a friend what’s his biggest leverage? 

He said - ‘I am nice person’"
75,RT @JoshuaOgundu: This is my kind of petty https://t.co/jEQsc6FjOj
76,@Ishansharma7390 Originality
77,Such things 🥺 https://t.co/Ow4ytTH4Za
78,@SagarTaneja Ok ok
79,RT @ayushshukl99: Some people you meet make you realize the type of person you don't want to be.
80,@aliskez Exactly
81,Calm in chaos.
82,@VedantRusty Very good advice
83,Understanding that you are powerless in a lot of ways is powerful.
84,@SagarTaneja https://t.co/OA3x6HLk0f
85,Some people you meet make you realize the type of person you don't want to be.
86,@_riyagogoi_ Why are you up?
87,One of the major roles of modern moms is signing with their children as director of the company. 😂😂
88,@_riyagogoi_ What are you doing about it
89,It's funny how important sleep and food are in our lives and yet we take it so casually.
90,@ranaanamika1 🤯🤯🤯🤯
91,@_riyagogoi_ Practical kam hai 🤪
92,Kids who? https://t.co/2EKbGPHbC1
93,"I love you too, as a friend 😂 https://t.co/FL7tpBvafN"
94,What is sports for you? https://t.co/T7d6nMgHmq
95,"RT @ayushshukl99: Now that Shark Tank is over, what are you gonna watch?"
96,RT @ArpitGu27485301: @ayushshukl99 Your reels
97,"Be grateful for what you have, but unsatisfied for what you want."
98,@HetBalar16 Kab ayega
99,#conspiracy https://t.co/WljGRkAwtD
