,0
0,"@MichaelM_NFT DM any questions!👇
https://t.co/EYpXDLe3n7"
1,@PUMA I think you’ll really fit the vibe with @TieDyeNinjas
2,@hyperpoptone @goku_nft Possibly the realest ninja out there
3,RT @johnnyjungle_: Gm! 🌊 Hoping you’re all finding some calm underneath the chaos today. #NFTCommunity https://t.co/dpVHvj4Exj
4,@5starh8ter @psychedelic_nft @Lab_Locks @the_mikeweiss @FloppyAbe @allieypop 😵‍💫
5,RT @johnnyjungle_: GM. Here’s hoping for some light to break through for those who need it right now. https://t.co/dHHpE8J803
6,@allieypop @hyperpoptone @TieDyeNinjas 🤗 right back atcha!💘
7,@allieypop @hyperpoptone @TieDyeNinjas Metaversal CPR certified. https://t.co/0Hgy5LNCTP
8,@kusacollective @TieDyeNinjas ♥️
9,"RT @evdawg_eth: I would reccomend researching what @TieDyeNinjas have done thus far, and their insane track record. Literally a mid tier bl…"
10,@NFTSnackSquatch @RickyT110
11,"RT @NFTSnackSquatch: 💨SnackSquatch Giveaway - Toker 6875💨

✨To Enter:
🍔Follow @NFTSnackSquatch 
🍕Like and Retweet
🍩Join the Discord
🧁Tag 3…"
12,@NFTSnackSquatch @mls_bet @hyperpoptone @freddurst
13,"RT @TieDyeNinjas: Ukraine Metaverse Aid Concert!  

Inspired by LIVE Aid and the change that it brought about in the 80’s, we are hosting a…"
14,"RT @metaversebro_: @goku_nft Let’s partner up with @TieDyeNinjas to make this happen!!!

@alienfrens @_masoncrowe @PapetheGreat"
15,@metaversebro_ @goku_nft @TieDyeNinjas @alienfrens @_masoncrowe @PapetheGreat Stronger together.❤️
16,"RT @goku_nft: To make this something truly special we would like to collaborate with as many communities and artists as possible. 

👉 Want…"
17,"RT @goku_nft: Thinking about coordinating an NFT charity event in the @TieDyeNinjas Dojo! 

Let’s use @cryptovoxels for good and throw the…"
18,@laser_lew @paperbuddha @0xcgd Could not be more pumped to own a Lew 1/1… this is so awesome!
19,"RT @laser_lew: Best commentary ever 😂 My brain is goofy.

Actual VR vid being minted and MF airdropped to the collectors who grabbed a Denv…"
20,"RT @pro2tect: Our @Chillnchameleon video submission for the @BCVMetaverse #NFTGiveaway is officially live!🎉

Thank you to everyone who vote…"
21,@TieDyeNinjas @EthereumDenver Shindig of all shindigs🤙🏼
22,"@MuzzyBearr I feel this, after Denver I really feel the need to seek out artists I like who utilize NFTs and support their work that way. The pfp game is getting stale."
23,@MoonPolice2 @NFTSnackSquatch @kharmer34 https://t.co/AXMfVmqbAb
24,"RT @TieDyeNinjas: 🚨 @EthereumDenver TDN PARTY RECAP VIDEO ANYONE?!?!?  🚨

Get this post 100 Likes &amp; Retweets 🚀

And we’ll go LIVE TONIGHT!…"
25,"RT @TieDyeNinjas: Can see the whole $WRLD from up here 🌎

@TieDyeNinjas x @nftworldsNFT 

Sooner than you think 🚀 https://t.co/pZCBFqWo17"
26,@NFTSnackSquatch @MoonPolice2 @kharmer34 Ayyy!!! Hell yeah!!!🤙🏼 #wehungry #snacksonsnacks
27,@laser_lew You are a magician!
28,@Buzzcat6 @skuxxverse @LiamSkuxx @nftworldsNFT @grayboysdao @HeroGalaxyNFT @whitesandsgame @councilofkingz @BadBabyDinosNFT @AngelsDevilsNFT @InfiniteRealm77 @angryboars @FreaksNGuilds @VilleVoxel @muse_surf @propertys_nft @TieDyeNinjas Anyone else have their @nftworldsNFT built out? or just the @TieDyeNinjas ?
29,@goku_nft @funghibull I was on the look out for a while! But finally was able to secure the perfect 🍄 https://t.co/bJa5SHOUk2
30,@pro2tect @MelinBrand SHOOTS!🤙🏼
31,@TieDyeNinjas @greatmando_nft @RugRadio @osf_nft 👀 https://t.co/bZNuvFPVSu
32,@RUFF_DRAFT @TieDyeNinjas https://t.co/p0JS5ualZi
33,"RT @goku_nft: Who are the @TieDyeNinjas &amp; why are they all over Twitter right now?

This project has been building for months some highligh…"
34,@NFTSnackSquatch @5starh8ter @JakeyMuscles @web3kally @SevvyWeb3
35,"RT @NFTSnackSquatch: 🥳Giveaway for 3 free Squatch mints! 🥳

🧁Like and retweet this post🧁
🍩Follow @NFTSnackSquatch 🍩
🍔Tag 3 friends🍔
🍕Join t…"
36,"If you like to eat food, then you should check this one out. https://t.co/cr85DUEQyV"
37,@5starh8ter @allieypop @FloppyAbe @web3kally @SevvyWeb3 @IKY2D @BigToasty_eth @NFTdunkaroo @JakeyMuscles @allisonjoyful_ @MuzzyBearr @JustShootLight @rollnwthehomies @goku_nft @IAMAIMOS The crew is unmatched!
38,@max_dashevsky Felt this one♥️
39,@swatt89 @TieDyeNinjas Possibly the whole enchilada
40,@fvckrender Amen to that.
41,"RT @evdawg_eth: My NFT Worlds NFT Project/ $WRLD exposure:
3 @TieDyeNinjas 
3 @skuxxverse (1 gold, 2 sub 500s)
3 @Neckville 
3 @InfiniteRea…"
42,"@BasedChadwick @TieDyeNinjas @nftworldsNFT @TheSandboxGame @cryptovoxels @OVRtheReality That was baseline vibe, the rest can not be described, only felt"
43,@BasedChadwick @TieDyeNinjas @nftworldsNFT @TheSandboxGame @cryptovoxels @OVRtheReality I’ll be real.. that weekend with the ninjas may have changed my life forever
44,@IAMAIMOS @TieDyeNinjas 🤙🏼 ultimate power move
45,RT @IAMAIMOS: 🧹🧹🧹 we like the @TieDyeNinjas and they know how to fucking partyyyyy!!! 😤❤️‍🔥 https://t.co/wD8nFvrirs
46,@AyeItsJoel @TieDyeNinjas Perminant pfp🤙🏼 https://t.co/H8CqdvL5BW
47,RT @Holstein83: I'm very excited about this.  @TieDyeNinjas is one of the most undervalued projects out there.  #NFTGaming #NFTArt @nftworl…
48,@goku_nft @nftworldsNFT @TieDyeNinjas Looks absolutely bonkers! Can’t wait to get my beak wet
49,"RT @goku_nft: Get you a project that has been building out @nftworldsNFT since far before the hype hit! 

@TieDyeNinjas build out is lookin…"
50,"RT @johnnyjungle_: 1/5
Medicine Men. 12 yrs ago, I left behind a career in Advertising to pursue my passion for photography. I moved my lif…"
51,@SupportJburn What a handsome young man! I’m coming for your stuff on OBJKT👀
52,"RT @TieDyeNinjas: The Dojo’s doors are opening soon… 

@nftworldsNFT $WRLD https://t.co/X6QNnFJQYn"
53,@johnnyjungle_ My man! Thank you for reading and sharing 🤙🏼
54,@TheGoose1324 You are a real one my dude🤙🏼 pleasure was all mine
55,@SevvyWeb3 @paperbuddha @TieDyeNinjas @laser_lew @Ed_Balloon @olliechanin Thank you for reading and sharing!♥️
56,After getting to know @paperbuddha and @laser_lew I had to buy these. 🤙🏼 https://t.co/ZYJuI9SaZb
57,@laser_lew @paperbuddha @TieDyeNinjas @Ed_Balloon @olliechanin = muse
58,"I got a tarot reading at the @EthereumDenver Zen Zone, I was told the cards were telling me to start writing, so here you go universe... https://t.co/D3phI9yLDB"
59,@laser_lew Scooping is easy when you believe in the people creating. 🤙🏼 Can't wait to see whats on the horizon!
60,@FogoNFT Be sure to include ETH Denver on that thread… a truly impressive real life experience for holders
61,"@alntme @TieDyeNinjas Fact: as of this weekend, of the 10+ projects I own; @TieDyeNinjas is the only one that I have gotten my moneys worth on"
62,RT @CHERUBlamusica: GM and MUCH LOVE to everyone we saw and everyone we just barely missed out at ETH Denver… it was a blast and HOT DAMN @…
63,@SupportJburn @TheMindOfSlyme @JameeCornelia @CarissaVision @migs718 My man!
64,@4evaFamouss @fishyfamNFT @pro2tect @Shakaleikaumaka @nickoleciszak Legend!
65,@metaversebro_ @TieDyeNinjas Gold on gold👀
