,0
0,@RTFKTLukson @RTFKTstudios @saffakaneraNFT @cas3333333 @wiss_wisss @HondroNFT @RTFKTConne @ArtbyCrea @beb_eth @Artsymind1 @damightyplaya Mine was #7190 🤖 always felt special with those blue eye beams 💙 https://t.co/at6P1YHrqE
1,@RTFKTstudios 🤌🏻🤌🏻🤌🏻
2,@WGMInterfaces @ser6et
3,@Loopifyyy @WGMInterfaces @berel63008669
4,@wallstmemes @ser6et
5,"RT @RTFKTstudios: And yes, we’re working with @TheSandboxGame  to make all 20K Clones as Voxel avartars for Clone owners, and yes, Voxel Cl…"
6,⚡️soooo much going on here. wagmi hard⚡️ https://t.co/ZWn0VV9zIs
7,@Alts_Anonymous @teflonsega @RTFKTstudios @takashipom should join the CloneX Fam Spotify playlist with this one!! @Elena_Cafe_Flor
8,just a little reminder 👀 @RTFKTstudios https://t.co/xMZ0UVdJ5y
9,@RTFKTstudios @TheSandboxGame 👀👀
10,@HunkinsNFT @kaitlin_easton Done.
11,@BlueTheGreat I assume Yellow and Green are the other options? #BLUE
12,@TmillyMayne @dnz_dvrn
13,@saffakaneraNFT @RTFKTstudios @clegfx @benitopagotto @Zaptio @RTFKTLukson @CardilloSamuel Appreciate it fren ✌🏻
14,"RT @Matthewnfts: One random person will get a @InvsbleFriends worth 10.4 Eth 

Just Retweet.
Follow me.. 

⏳ 72 hrs https://t.co/P3o69hZXNR"
15,"@saffakaneraNFT @RTFKTstudios @clegfx @benitopagotto @Zaptio @RTFKTLukson @CardilloSamuel Amazing job!!! Would love to have such for mine 🙌🏻😊 CloneX #3907, Divine Angel https://t.co/mfgsX1HfxO"
16,@DiscoverXnft @ser6et @berel63008669
17,@RTFKTstudios 👀 👀
18,@AzukiZen @KennyGedik @ser6et @berel63008669
19,"RT @AzukiZen: ◤◢  WE ARE BOBU  ◤◢

• Date: 3.6.22 
• Supply: 20,000 
• Price: .01 ETH
• Sake: ∞

Participate in the first experiment in fra…"
