,0
0,@0xwinky 😂🙌
1,@0xwinky Can devs do something?
2,@0xwinky https://t.co/sLwcFewvkG
3,Skateboard crew LFG! #spacedoodles @doodles https://t.co/eMYZSBLWcv
4,"RT @doodles: all systems go. 

doodles are headed to space in 24 hours. 🚀 https://t.co/WOU38SvQsy"
5,@yaaagin_ Doodles for the W
6,@ape_x_1 @doodle2691 @doodles @evankeast @mrmakerbot @poopie @Jivefunkdoodle @PJETCH @juicyju33 @uncoloreddood @phomo_eth Toight
7,@cozywyatt Amen brother
8,@itsdanataylor @doodles @AzukiZen Only love in the doodles camp ✌️❤️🌈
9,@ghosttloverr @doodles Welcome dood fren ✌️ https://t.co/wZQYaD2Q18
10,@cozywyatt @doodles ✊
11,@notwarrenETH @doodles 💯
12,@frankiebuys @doodles Hello ser Frankie! ✌️
13,@EdmondDantes3 @InvsbleFriends https://t.co/VZMdoyz76b
14,@xnfts @doodles https://t.co/dWeULMs5DD
15,@soomi_eth @doodles Wise words fren
16,@4uraverse @doodles Pink bandana crew 👌
17,@886nft @doodles Papa dood 🙌
18,@SantanDood @doodles Serial Killer Dood 👌😂
19,@tonylopezmedia @doodles Hey Tony!
20,@NFTCrazyKRC @kimry1405 @notwarrenETH @doodles so much time for this dood!
21,@notwarrenETH @doodles gm
22,@4uraverse @doodles What's up my doods! Not long until Space launch 🚀
23,"today a simpledood was born...
@doodles for life"
24,"@ScottyMac101 None for me either unfortunately! Will be sharking the floor tho!

@EdmondDantes3 one of the lucky ones 🍀"
25,"Pre reveal. With the WL requirement costing 10 ETH plus for most to buy the necessary slimhoods etc you would expect &gt;10 ETH.
Would love to see some at 5 ETH pre reveal but can’t see it happening with the hype. Did you get in for WL?"
26,@InvsbleFriends floor predictions?
27,Repus is here! #repus @SuperlativeSS https://t.co/V9U37MSaRi
28,"So happy right now!
@slimesunday just keeps producing 🔥
Can’t believe I landed one! #acidw@sh #orangejuice #newdrop https://t.co/oBbhPh0NOe"
29,"RT @SantanDood: Came for the eth, stayed for the @doodles vibe 🌈🚀

https://t.co/SiFLhV6XMk"
30,@Sumhong1015 @doodles @Noodles_NFT @DegenArtClub Haha this is wild! 👏
31,@7yati0205 @ellepleurenft @doodles 🙌
32,"RT @swolfchan: I’m working alongside @thebossofbali for @yobritish_ 1st NFT collection

10 WL spots Giveaway for @thebunnybuddies 🐰

1. Fol…"
33,@7yati0205 @doodles Doodles ❤️ Doodles https://t.co/v7c5vh8dnY
34,"Decisions decisions. Do we mint all Repus or keep some artifacts? Toughie @SuperlativeSS 

https://t.co/rr6PGo02Oe https://t.co/XGpb7miOFQ"
35,@JIMMYEDGAR Cryptokj.eth
36,RT @DrOctokong: How many #NFT projects have their own IRL gallery. @SuperlativeSS also have real world utility to get members to #Bali The…
37,@crankymonkey33 @SuperlativeSS I only have 5 but salute this is effort! Sweep away my whale fren 👌🙌✊ #SSS https://t.co/VOTP0bZKOX
38,"Finally a sick mint ✊
 https://t.co/oE3pyWA3e2"
39,@_trueteller_ LEGIT
40,Haha space doods LFG
41,So what's happening in Doodleville today then?
42,DELIST @doodles
43,"GL brother @swolfchan
@opensea please fix this https://t.co/kjNKM6k3Tb"
44,@HENIGroup DH for the W
45,"RT @HENIGroup: 🏆COMPETITION🏆

We're giving away 5 of The Empresses prints by Damien Hirst!

5 winners will each get 1 NFT deed.
 
To enter:…"
