,0
0,@prit_eth @mypethooligan @WizardPassNFT @SucioCrypto @michaels781
1,"RT @prit_eth: 👑Giveaway👑 

My Pet Hooligan x Wizard Pass! 

To enter: 
🙏Follow @mypethooligan @WizardPassNFT @prit_eth 
 ♥️ Like and retwee…"
2,"@ZssBecker 0x973d66b1ff60c23643D4791b64d7B0F2A926D983
share"
3,"RT @ZssBecker: Win a $2,000 NFT. Comment your ETH Wallet + Share.

I'm looking to hire one top tier concept/art director who can match the…"
4,@luffysenpai561 @methodman @mefaverse @mypethooligan @michaels781 @Mistershakles @SucioCrypto
5,"RT @luffysenpai561: 🔥 My Pet Hooligan 🤝 MEFaverse 🔥

MEFaverse is the first graphic novel inside the metaverse starring @methodman/ Wutang…"
6,@luffysenpai561 @AntebellumGames @mypethooligan @SucioCrypto @Mistershakles @michaels781
7,"RT @luffysenpai561: My Pet Hooligan x Antebellum 
🎉WL GIVEAWAY🎉

To enter: 
🔥 Follow @AntebellumGames @luffysenpai561 @mypethooligan 
🌊 Lik…"
8,"RT @KyivIndependent: ⚡️ Russian forces have struck Independence Square in central Kharkiv with a powerful explosion.

According to a video…"
9,RT @DmytroKuleba: Barbaric Russian missile strikes on the central Freedom Square and residential districts of Kharkiv. Putin is unable to b…
10,@CryptoGorillaYT 👀👀
11,"RT @mypethooligan: The next evolution. More than a PfP, become your NFT!

We're pioneering the use of cutting edge technology for our game…"
12,@Cyril_Hardin @mypethooligan @mefaverse @SucioCrypto @michaels781 @Mistershakles
13,"RT @Cyril_Hardin: My Pet Hooligan X MEFaverse
🥳Giveaway🥳

Requirements:
🙏 Follow @mypethooligan @mefaverse @Cyril_Hardin  
❤️ Like and RT…"
14,"RT @BroskeesNFTs: Hey, Ma. We made it. ❤️ @ryandcrypto https://t.co/FhbrPRm0KL"
15,RT @Akes_121: HOOLIGRAM!!! So excited for you all to have this from @amgistudios! @mypethooligan paving they way for what's to come! #Karro…
16,@luffysenpai561 @weedgangnft @mypethooligan @SucioCrypto @michaels781 @Mistershakles
17,"RT @luffysenpai561: My Pet Hooligan🤝WeedGangNFT 

@weedgangnft is an on-chain Cannabis Defi Strategy Game. The team has kindly allocated ou…"
18,"RT @JungleFreaksNFT: Big body, take up 2 lanes.

JFMC x @nftworldsNFT https://t.co/s64T4yDWXy"
19,RT @Klitschko: #StayWithUkraine #Ukraine #StayTogether #StandTogether #Demo4Democracy #United #StopRussia #StopTheWar https://t.co/lF7ylif1…
20,"RT @JungleFreaksNFT: Something is coming.

Something you cannot truly prepare for.

Expect us. https://t.co/FWhNPOyjSM"
21,@GravityShmavity @mypethooligan @AntebellumGames @SucioCrypto @michaels781 @Mistershakles
22,"RT @GravityShmavity: My Pet Hooligan X Antebellum Games
🥳Giveaway🥳

Requirements: 
🙏Follow @mypethooligan &amp; @AntebellumGames  &amp; @GravityShm…"
23,RT @LebkuchenJJ: And yet one of the most fire sneak peeks i have ever seen @JungleFreaksNFT  perfectly aligned with a huge floor rise! http…
24,"RT @ProteinProsecco: Imo, the best art in pfp lines is @AzukiZen. 

Gen2 @JungleFreaksNFT may give them a run for their money though. Wild…"
25,RT @TheMetaTribes: Who feels like a Viking? Just RT for a WL. https://t.co/tdCL3OOJfC
26,"RT @JungleFreaksNFT: 🚨JFMC FRIDAY MARBLES🚨

Friendly reminder @EnnufTea &amp; @maryjane_nft will be hosting Marbles tmrw on their Twitch giving…"
27,"@MonsterCmpnft @SucioCrypto 
@michaels781 
@Mistershakles"
28,"RT @MonsterCmpnft: 🎉 EXPRESS GIVEAWAY 5 WL SPOTS 🎉

To enter :
- Follow @MonsterCmpnft 
- Like &amp; RT
- Tag a Friends

⚡️ Results in 12 hours…"
29,RT @ShimmyTurner: Saturday night 3 men tried to Jump me because I asked them to stop harassing the females I was with I am not a violent pe…
30,"@MonsterCmpnft @SucioCrypto 
@michaels781 
@Mistershakles"
31,"RT @MonsterCmpnft: Last Chance To Be Early.. 🚨

200 WL giveaway

To celebrate our amazing sneak peek @MonsterCmpnft 

To be eligible:
- Fol…"
32,"@Stackz888 @mypethooligan @SkullsPrime @SucioCrypto 
@michaels781 
@Mistershakles"
33,"RT @Stackz888: MPH x Supreme Skulls

🥳Whitelist Giveaway🥳

To Enter…

✅Follow @Stackz888 @mypethooligan @SkullsPrime 
✅RT and Like
✅Tag 3 F…"
34,"RT @MikeVaynerchuk: One random person will get a @InvsbleFriends worth 8.5 E 

Just Retweet. 

⏳ 72 hrs https://t.co/d9cTHMMmBF"
35,"@superfatapes @SucioCrypto 
@michaels781 
@Mistershakles 
@CryptoandCard 
@Crypto_DEFI_ZA 
@Crypto_Ram1 
@s8tkk"
36,"RT @superfatapes: 🥳 𝗠𝗜𝗡𝗧 𝗗𝗔𝗧𝗘𝗦 : 
Pre-sale : March 2nd
Raffle : March 4th
Public Sale : March 7th

To celebrate, try to get :
--&gt; 𝟭 𝗡𝗙𝗧
--&gt;…"
37,@jpegkhai @InvsbleFriends @SucioCrypto @michaels781 @Mistershakles
38,"RT @jpegkhai: I told you so. Now time to make sure one of you guys feast.

🚨 GIVING AWAY 1 UNREVEALED @InvsbleFriends 🚨
🥶 Currently at 9 ET…"
39,"RT @Rocketheadz: There are robot aliens. There are bad guys. There is money on the line. 

Rocketheadz is a web 3 gaming brand with a doxxe…"
40,"@CBSNews I cant believe you think American people are that gullible.
You just lost every ounce of credibility with that statement."
41,RT @ZssBecker: They must really think we are dumb.
42,@Braindompuzzle @Mistershakles @michaels781 @SucioCrypto
43,"RT @Braindompuzzle: Be ready for the arrival of Braindom Games 

Mint Date: 3rd March

Mint Price: 0.25 ETH

Like, RT and Tag a Friend to w…"
44,@ryandcrypto I only love two and they are Neo Tokyo and My Pet Hooligan which imo is going to skyrocket soon because its so undervalued https://t.co/1FSPdeiuJj
45,@arcadedotinc @michaels781 @Mistershakles @SucioCrypto
46,"RT @arcadedotinc: Gameover, huh?

We’re just getting started😏

Any interaction on this post will be considered for a whitelist spot. https:…"
47,@luffysenpai561 @mypethooligan @dojofishnft @michaels781 @Mistershakles
48,@luffysenpai561 @mypethooligan @Play_Ukiyo @michaels781 @Mistershakles
49,"RT @luffysenpai561: 🎉Ukiyo WL GIVEAWAY🎉 

🌎 Open world #PlayToEarn MMORPG. 
🕹️ Bringing excitement and entertainment to the world of #NFT G…"
50,"RT @JungleFreaksNFT: Yes, we’re going to the metaverse.

Yes, we require seatbelts where we’re going.

Buckle tf up. https://t.co/LmGUpgftN3"
51,"@Imaginary_Ones I absolutely love the art, imo its way better than IF. Its cute,animated and has people who are not even into NFT's saying they would use it as their pfp.
Even if i do not win a WL i hope to buy one on OS :)
Blue chip/long term hold"
52,@LaidBackLlamas @SucioCrypto @Mistershakles @michaels781
53,"RT @LaidBackLlamas: Laid Back Llamas #NFT Giveaway🔥

We want to help someone grow their herd or join the herd, so we're giving away this pa…"
54,@PaperHandsGame @SucioCrypto @michaels781 @Mistershakles
55,RT @PaperHandsGame: Probably nothing.. Tag a friend at #ETHDenver (or any friend) &amp; RT to enter for a Paperlist (WL) spot 🥂 Giving away 3 s…
56,"RT @G1CSTB3: @JungleFreaksNFT 

In other words, genuinely good people."
57,"@ZssBecker 0x973d66b1ff60c23643D4791b64d7B0F2A926D983
Watching"
58,"RT @ZssBecker: The Meta Tournament is LIVE.

Comment your ETH wallet + ""watching"" Ill pick one person LIVE on the stream and send you $2k i…"
59,"RT @ZssBecker: Lol they asked a wallet to freeze Bitcoin...

Haahahahhaha 

Canada government is like a monkey trying to fuck a football .…"
60,RT @JungleFreaksBot: Jungle Freak 675 BOUGHT FOR 4Ξ ($11208.64) #JUNGLEFREAKS https://t.co/0eVHoIH2gx https://t.co/8DcVmshm3X
61,@JungleFreaksNFT @SeekOneNFT @SucioCrypto @Mistershakles
62,"RT @JungleFreaksNFT: Pumped to be partnering with @SeekOneNFT!

We're giving away:

🧟‍♂️ Genesis Jungle Freak 9689
🎉 25 ""Allow List"" spots…"
63,"RT @JungleFreaksNFT: 🧵1/ In order to know where we're going. We have to first look at where we've been.

Here is your first look at Gen 2.…"
64,@Cyril_Hardin @mypethooligan @squarebearsnft @SucioCrypto @michaels781 @Mistershakles
65,@SadBotsNFT @Obluda777 @thats_wong @michaels781 @shibbzino @SucioCrypto @Mistershakles @Crypto_DEFI_ZA
