,0
0,RT @_LuDann: @SoyBienMamon estás consiente de lo precioso que eres? 💛 https://t.co/BC59s0pkqF
1,"RT @TulumClubNFT: we are giving away 5 OG roles along with a private discord invite🎉

to enter:
1) Follow @Tulumclubnft 
2) RT+LIKE this po…"
2,amigos hagan esto para apoyar mi proyecto 🤩 luego les cuento pero vale la pena 🥳 https://t.co/fYpdp5DRur
3,RT @AmyCMason: My therapist just said 'kids are very resilient' and I said 'why do all adults need therapy then?' And she just looked into…
4,RT @TulumClubNFT: https://t.co/n4UtARD5pI
5,amigos esto es IMPORTANTE 👀 https://t.co/2YSKP8ihND
6,gm 🤲🏼
7,@LeonLeidenMusic marea
8,https://t.co/Ya9LPnq7xA
9,@danieeelcm nos vemos@dlv mano
10,este fin de semana me cambió la vida :)
11,"RT @007_02_20: Bendecida de por fin verte haciendo lo que más amas, en el escenario más vrgs del EDC  @SoyBienMamon  ❤️❤️ https://t.co/Hryb…"
12,RT @MauHCorona: @SoyBienMamon @keepitdopekid 🔥🤯🙌🏻 https://t.co/hkzUtjnM0s
13,RT @_valgn02_: Nmms no es la mejor foto pero @SoyBienMamon https://t.co/Urv3EskjPs
14,"me mama ver a mis amigos tocando, que chingoooooooooon."
15,@smileofsbm abis
16,RT @Aleex_Bannas: Te amo @SoyBienMamon por ti le echo ganas a la vida. ❤️‍🔥🎡🎉 https://t.co/wIuUoxtvGN
17,"RT @doodles: all systems go. 

doodles are headed to space in 24 hours. 🚀 https://t.co/WOU38SvQsy"
18,@JuanJuegaJuegos chulo
19,ayer wow ❤️
20,que bonito día.
21,@EB7 doodles &gt;
22,RT @TulumClubNFT: today our very own Ramiro aka @SoyBienMamon is performing at @EDC_MEXICO on the main stage!! we are very happy to have hi…
23,amigos toy feliz 🥶🤩 https://t.co/pkO7ZburyJ
24,all we need is somebody to lean on.
25,no mamen amigos alv mañana toco en mainstage alv viiiiiejo alv alv 🤟🏽
26,RT @arana_jimena: La maaaaas feliz de la vidaaaaa 😍😍😍😍😍❤️@SoyBienMamon https://t.co/fuwPpgNf3Q
27,nice @BoredApeYC merch sir @Wuki https://t.co/SiWiAQUAqT
