,0
0,RT @MrTravisTho: Please Retweet and Vote for MEGADAD or MOMTALLICA. There’s a cool prize if my band wins
1,@ParisHilton x @90sbabesnft amazing https://t.co/rXiXoFyYX5
2,"RT @iSocialFanz: 110/365 #Mint365 03/01

@90sbabesnft .07 (Public Mint 03/02)

Kicking off #WomensHistoryMonth with an amazing project that…"
3,Just Minted! Thank you @90sbabesnft and @randizuckerberg https://t.co/6IKhfq9ppJ
4,https://t.co/6IKhfq9ppJ
5,@SpottieWiFi @BoredApeYC Snoop and Em
6,@DiamondDawgsNFT #dawgsfollowdawgs #swingitdawg https://t.co/UJ8A1etDda
7,Please Retweet and Vote for MEGADAD or MOMTALLICA. There’s a cool prize if my band wins https://t.co/jL3P3AwXbb
8,"RT @DadBandETH: @MrTravisTho’s #MegaDad #Dadband is currently in the lead for the #HardRock poll.  @CryptoDadsNFT community, GET YOUR VOTES…"
9,RT @DadBandETH: @MrTravisTho with his 2nd Hard Rocking #DadBand #Momtallica https://t.co/urbQG7SK29
10,RT @DadBandETH: @MrTravisTho with his #DadBand #Megadad https://t.co/UBNgsthfS6
11,@Flyfishclub @rodolitz @garyvee @ConorHanlon83 @chefcapon Hey fellas!
12,@Flyfishclub @garyvee @rodolitz @chefcapon @ConorHanlon83 Beautiful 💎🙌
13,RT @Flyfishclub: We had a blast meeting all of our @flyfishclub members at our first in person event! Thanks to everyone for making the tri…
14,@BitcoinCollette @BenjaminBitcoin @BoredApeYC Congrats to you!! 🙌💎🙌
15,@90sbabesnft @Steveospirals @randizuckerberg @WomenandWeapons @BossBeautiesNFT @meta_angels @CuriousAddys @WomenriseNFT @thehugxyz Jus a few hours until you name changes from @90sbabesnft | minting March 1st to @90sbabesnft | sold out
16,https://t.co/IEscQ6kwsV
17,"@90sbabesnft are giving away 10 last minute presale spots for tomorrow's mint!! Tweet and tag the 90s babes with your favorite things about the collection or the 90s for a chance to win. Announced 1 PM MST.
So excited to see what everyone posts!❤️ Good Luck!!"
18,"@digitalxtwin_io @NFTCryptoChicks @TokinAubXo @LDEZEN Some of us aren’t females, but are in favor of ALPHA FEMALES, LFG!💎🙌 https://t.co/PRZW0TRphX"
19,RT @DadBandETH: I mean… you gotta love it. @MrTravisTho with 1 of 2 of his @CryptoDadsNFT #DadBand’s #MegaDad 🔥 https://t.co/Ji3nAmY5vP
